"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100278921,3,45000,,106288802
2017,100278916,61,750,27-SEP-17,106288796
2017,100278984,20,41664,,106288890
2017,100279196,63,606,,106289198
2017,100279196,3,10000,,106289163
2017,100279806,18,1000,,106289978
2017,100279971,36,1499,05-AUG-17,106290192
2017,100279974,63,100,,106290205
2017,100279974,36,9097,,106290198
2017,100279971,63,100,05-AUG-17,106290194
2017,100280013,36,9,,106290259
2017,100283135,16,50,,106294232
2017,100283209,26,1000,,106294321
2017,100283209,7,400,,106294314
2017,100283209,16,2800,,106294317
2017,100283271,3,1000,,106294396
2017,100283440,16,1,,106294619
2017,100283524,63,10,,106294724
2017,100283655,4,100,,106294909
2017,100955920,37,10000,,107159008
2017,100956047,7,800,,107159167
2017,100956047,20,82,,107159169
2017,100956065,10,30,,107159194
2017,100956114,63,1,,107159250
2017,100956105,63,1,16-JUL-17,107159243
2017,100956242,3,1000,,107159407
2017,100956346,20,300,,107159526
2017,100956383,3,400,,107159572
2017,100956701,23,100,,107159943
2017,100956790,20,1,,107160054
2017,100956790,63,4,,107160055
2017,100956790,10,,,107160052
2017,100956955,52,0,,107160263
2017,100956980,10,,,107160283
2017,100957013,10,,,107160316
2017,100957025,10,,,107160331
2017,100957100,10,,,107160413
2017,100957557,20,83,,107160893
2017,100957677,63,170,,107161034
2017,100957677,20,2,,107161027
2017,100957754,10,,,107161130
2017,100957828,63,100,,107161230
2017,100959737,16,80,,107163574
2017,100964201,10,,,107168934
2017,100964375,63,1,,107169141
2017,100964372,63,1,25-APR-17,107169139
2017,100964453,63,500,,107169230
2017,100964585,3,200,,107169385
2017,100964630,10,,,107169435
2017,100964630,6,2,,107169427
2017,100964663,63,25,,107169476
2017,100964663,20,50,,107169474
2017,100964815,10,,,107169658
2017,100964916,63,1000,,107169785
2017,100964966,7,600,,107169847
2017,100965930,10,,,107170913
2017,100966037,2,16,,107171029
2017,100966137,10,,,107171156
2017,100966269,10,,,107171306
2017,100966298,10,,,107171338
2017,100966355,10,,,107171400
2017,100966426,10,,,107171477
2017,100966535,10,,,107171606
2017,100966660,10,,,107171748
2017,100967437,10,,,107172757
2017,100967477,33,20,,107172811
2017,100967490,4,500,,107172828
2017,100967551,61,1,,107172900
2017,100967551,10,,,107172896
2017,100967551,63,4,,107172902
2017,100967551,6,1,,107172894
2017,100967563,63,1600,,107172923
2017,100967671,20,500,,107173064
2017,100967746,63,282,,107173157
2017,100968175,9,0,,107173680
2017,100968391,63,25,,107173939
2017,100968585,20,3189,,107174156
2017,100968655,29,100,,107174238
2017,100968894,50,37,,107174512
2017,100932922,63,2,,107130761
2017,100960032,63,1,,107163922
2017,100960226,17,900,,107164182
2017,100960453,3,1,,107164471
2017,100960511,62,1,09-AUG-17,107164557
2017,100960517,62,1,,107164571
2017,100960781,42,500,,107164906
2017,100960915,10,,,107165037
2017,100960991,10,,,107165129
2017,100961199,38,97,,107165371
2017,100961201,38,2300,31-JUL-17,107165374
2017,100961202,63,300,,107165376
2017,100961259,63,10,,107165431
2017,100961284,63,20,,107165456
2017,100961501,3,175,,107165736
2017,100961664,63,762,,107165935
2017,100961698,19,1,,107165970
2017,100961831,9,0,,107166138
2017,100961831,20,600,,107166140
2017,100967859,10,,,107173299
2017,100967899,10,,,107173343
2017,100968052,19,270,,107173518
2017,100968114,63,130,,107173599
2017,100968109,63,130,19-DEC-17,107173589
2017,100968683,63,2000,,107174272
2017,100968711,10,,,107174298
2017,100968961,63,260,,107174586
2017,100969199,63,100,,107174846
2017,100969273,29,100,,107174925
2017,100969486,52,0,,107175162
2017,100969525,10,,,107175196
2017,100969691,20,1400,,107175390
2017,100969687,20,1400,,107175386
2017,100971954,51,0,,107178154
2017,100246331,2,1,,106247769
2017,100246331,10,,,106247776
2017,100246371,10,,,106247834
2017,100246471,10,,,106247960
2017,100246471,3,4000,,106247958
2017,100246666,10,,,106248184
2017,100246908,10,,,106248478
2017,100246908,63,1,,106248482
2017,100246939,6,328,,106248523
2017,100247058,10,,,106248669
2017,100247058,3,25750,,106248666
2017,100247080,46,1,,106248700
2017,100247310,36,150,,106248972
2017,100247349,3,1,,106249013
2017,100247419,10,,,106249080
2017,100247419,63,1,,106249086
2017,100247453,3,500,03-OCT-17,106249124
2017,100247457,3,500,,106249126
2017,100247603,25,50,,106249305
2017,100247599,25,50,29-JUN-17,106249297
2017,100247687,63,2000,,106249406
2017,100247722,20,217,,106249440
2017,100247746,8,16,,106249466
2017,100247773,10,10,,106249495
2017,100247868,7,400,,106249609
2017,100247957,10,,,106249718
2017,100259418,63,1,,106264243
2017,100259418,10,2,,106264242
2017,100259431,63,11,,106264257
2017,100259559,63,1100,,106264416
2017,100259559,7,1300,,106264408
2017,100259659,19,245,,106264548
2017,100259680,10,,,106264571
2017,100259751,46,10,,106264681
2017,100259751,10,,,106264678
2017,100259796,35,20,,106264743
2017,100260065,20,50,,106265115
2017,100260109,25,1,,106265176
2017,100260130,63,79,,106265198
2017,100266529,3,500,,106273022
2017,100268394,10,,,106275305
2017,100268512,22,0,,106275460
2017,100268783,10,,,106275796
2017,100268969,10,,,106276007
2017,100268998,10,,,106276048
2017,100269061,10,,,106276133
2017,100269135,63,129,,106276221
2017,100269511,10,,,106276700
2017,100269638,63,30,,106276862
2017,100269775,10,,,106277016
2017,100270516,6,300,,106277970
2017,100270748,29,500,,106278233
2017,100270853,19,2,,106278332
2017,100271162,3,1,,106278733
2017,100271203,3,100,,106278809
2017,100271231,16,100,,106278847
2017,100271284,3,1000,,106278907
2017,100273527,7,207,26-AUG-17,106281785
2017,100273531,7,207,,106281790
2017,100273611,63,2,,106281887
2017,100273650,63,1,,106281930
2017,100274037,10,1,,106282422
2017,100274092,63,1901,,106282479
2017,100274147,3,1,,106282535
2017,100274289,3,1,,106282707
2017,100274303,63,1,,106282723
2017,100274341,3,150,,106282771
2017,100284371,13,500,,106295780
2017,100284365,13,500,14-SEP-17,106295772
2017,100284420,10,10,,106295840
2017,100284540,10,,,106295986
2017,100284540,63,5,,106295992
2017,100284540,61,1,,106295991
2017,100973292,7,1,,107179688
2017,100973317,36,600,19-OCT-17,107179720
2017,100973325,36,600,,107179730
2017,100973325,21,750,,107179726
2017,100973705,38,1500,,107180196
2017,100974195,8,12,,107180757
2017,100974267,19,129,,107180835
2017,100974263,19,129,20-NOV-17,107180830
2017,100974441,3,1,,107181081
2017,100976158,63,50,,107183266
2017,100976329,63,50,,107183511
2017,100976449,57,500,,107183673
2017,100976567,10,,,107183812
2017,100976567,61,120,,107183816
2017,100976613,63,30,,107183863
2017,100976668,10,,,107183936
2017,100976892,9,0,,107184202
2017,100976955,16,10,,107184287
2017,100977062,20,500,,107184400
2017,100977103,19,1,,107184448
2017,100977515,16,5,,107184940
2017,100977584,60,100,,107185021
2017,100977655,4,90,,107185119
2017,100977740,63,1,,107185237
2017,100977758,63,100,,107185257
2017,100977872,21,2264,,107185398
2017,100978093,10,,,107185656
2017,100978169,39,1,,107185749
2017,100978418,20,605,,107186041
2017,100978449,11,10,,107186079
2017,100978514,63,50,,107186151
2017,100978549,3,641,,107186200
2017,100978573,20,200,,107186227
2017,100929790,10,,,107126760
2017,100930847,63,89,,107128047
2017,100931079,49,20,,107128373
2017,100931079,10,,,107128365
2017,100931173,20,10,,107128491
2017,100931286,63,500,08-OCT-17,107128637
2017,100931286,36,300,08-OCT-17,107128635
2017,100931606,2,5,,107129108
2017,100931885,10,,,107129455
2017,100932132,43,3,,107129779
2017,100932487,20,22000,,107130210
2017,100932651,63,112,,107130423
2017,100932954,64,36,,107130801
2017,100932954,63,1,,107130799
2017,100933728,3,1000,,107131835
2017,100933770,30,100,,107131888
2017,100933790,63,89,,107131910
2017,100934132,63,6,,107132339
2017,100934132,8,4,,107132336
2017,100934333,63,300,,107132584
2017,100938913,38,1,,107138312
2017,100939066,52,0,,107138495
2017,100939118,10,,,107138550
2017,100939209,38,100,,107138658
2017,100939343,10,,,107138818
2017,100939383,4,500,,107138868
2017,100939450,3,1,,107138969
2017,100939555,29,1,,107139097
2017,100968695,63,250,,107174285
2017,100968762,38,1,24-NOV-17,107174351
2017,100968805,63,3000,,107174400
2017,100969101,38,1,,107174742
2017,100969342,63,6250,,107174989
2017,100929404,10,,,107126231
2017,100929712,7,60,,107126655
2017,100930161,3,200,,107127215
2017,100930240,11,5,,107127311
2017,100930371,8,24,,107127469
2017,100930653,10,,,107127793
2017,100945964,3,204,,107147006
2017,100946040,38,1,,107147095
2017,100946095,31,100,,107147170
2017,100946123,61,164,,107147201
2017,100946194,10,,,107147291
2017,100946429,19,83,08-DEC-17,107147579
2017,100946434,19,83,,107147584
2017,100947240,20,4950,,107148620
2017,100947229,22,0,,107148610
2017,100947502,6,499,,107148977
2017,100947566,17,860,,107149062
2017,100947563,17,860,15-NOV-17,107149056
2017,100947602,36,1200,,107149103
2017,100947658,20,585,,107149180
2017,100947708,6,300,,107149235
2017,100947795,4,100,,107149339
2017,100947827,30,506,,107149375
2017,100947976,3,1,,107149574
2017,100948101,27,1,,107149748
2017,100948101,16,1,,107149745
2017,100948161,58,175,06-NOV-17,107149829
2017,100948172,17,552,,107149838
2017,100948161,17,1230,06-NOV-17,107149825
2017,100948172,7,1,,107149835
2017,100948172,58,175,,107149843
2017,100948307,3,600,,107150028
2017,100948838,63,34,20-NOV-17,107150720
2017,100948838,36,1900,20-NOV-17,107150719
2017,100948843,63,34,,107150725
2017,100948965,10,,,107150854
2017,100949023,10,,,107150914
2017,100949043,10,,,107150934
2017,100949114,3,950,,107151011
2017,100949243,3,100,,107151152
2017,100949314,9,0,,107151224
2017,100949370,10,,,107151287
2017,100949758,20,1,,107151741
2017,100949855,63,1,,107151847
2017,100950742,12,1,,107152939
2017,100950864,10,,,107153086
2017,100951104,10,,,107153378
2017,100951510,42,50,,107153876
2017,100951665,20,50,,107154070
2017,100951926,10,,,107154382
2017,100951986,10,,,107154449
2017,96027739,6,520,,100722871
2017,96027803,9,0,,100722947
2017,96027901,19,641,,100723080
2017,96027897,10,,,100723071
2017,96027892,19,640,27-MAR-17,100723066
2017,96027952,10,,,100723150
2017,96028234,10,,,100723518
2017,96028281,20,2418,,100723580
2017,96028381,63,50,,100723706
2017,96028663,38,600,,100724059
2017,96028853,63,10,,100724312
2017,96028993,17,3450,,100724512
2017,96029054,3,1,,100724598
2017,96029102,63,362,,100724653
2017,96029168,10,,,100724730
2017,96029269,10,,,100724856
2017,96029317,8,2,,100724914
2017,96029364,26,150,,100724974
2017,96029370,2,1,,100724980
2017,96029370,10,,,100724981
2017,96029384,10,1,,100724998
2017,96029383,10,,,100724992
2017,96029473,10,,,100725112
2017,96029505,19,50,,100725154
2017,96029590,6,424,,100725260
2017,96029634,10,,,100725316
2017,96029634,63,1,,100725317
2017,96029687,3,1000,,100725379
2017,96030918,7,599,,100726942
2017,96030997,38,200,,100727043
2017,96031017,7,300,23-JAN-17,100727060
2017,96031018,7,300,,100727061
2017,96031039,63,1,,100727083
2017,96031107,20,5,,100727164
2017,96031113,19,1,,100727169
2017,96031141,35,100,,100727205
2017,96031231,16,50,,100727326
2017,96031234,10,,,100727325
2017,96031260,38,1,,100727372
2017,96031318,25,20,,100727445
2017,96031358,63,1,,100727503
2017,96031376,19,1,,100727522
2017,96031415,25,1,,100727566
2017,96031448,8,1,,100727604
2017,100247731,10,,,106249447
2017,100247725,10,1,04-AUG-17,106249442
2017,100247794,4,100,,106249518
2017,100247880,20,54,,106249629
2017,100247937,63,100,,106249693
2017,100248135,29,500,,106249953
2017,100248145,26,1200,,106249976
2017,100248145,17,995,,106249971
2017,100248145,58,500,,106249979
2017,100248145,2,200,,106249961
2017,100248145,63,300,,106249980
2017,100248145,16,500,,106249968
2017,100248248,43,310,24-MAY-17,106250118
2017,100248270,26,100,,106250150
2017,100248248,36,100,24-MAY-17,106250116
2017,100248270,17,50,,106250140
2017,100248270,43,310,,106250158
2017,100248270,66,20,,106250164
2017,100248248,49,55,24-MAY-17,106250125
2017,100248270,63,20,,106250163
2017,100248270,36,100,,106250155
2017,100248254,10,,,106250132
2017,100248248,16,20,24-MAY-17,106250103
2017,100248248,63,20,24-MAY-17,106250128
2017,100248248,66,20,24-MAY-17,106250129
2017,100248248,45,60,24-MAY-17,106250120
2017,100248270,45,60,,106250159
2017,100248248,20,15,24-MAY-17,106250109
2017,100248270,49,55,,106250161
2017,100248270,20,15,,106250145
2017,100248270,16,20,,106250135
2017,100248248,17,50,24-MAY-17,106250106
2017,100248248,26,100,24-MAY-17,106250114
2017,100248670,13,350,,106250655
2017,100248703,20,15,,106250698
2017,100248732,25,1,,106250729
2017,95996615,63,1,,100684854
2017,95996821,10,,,100685090
2017,95996937,20,139,,100685225
2017,95996954,63,1,,100685246
2017,95996954,34,100,,100685242
2017,95997015,56,10,,100685322
2017,95997015,51,0,,100685319
2017,95997015,7,800,,100685318
2017,95997015,63,1756,,100685329
2017,95997269,63,1000,,100685654
2017,95997468,3,100,,100685887
2017,95997473,63,1007,,100685890
2017,95997501,37,1500,08-FEB-17,100685928
2017,100248798,20,900,,106250803
2017,95997632,10,,,100686085
2017,95997703,35,1,,100686169
2017,95997722,3,1,,100686198
2017,95997746,10,,,100686223
2017,95997780,63,400,,100686265
2017,95997782,25,20,,100686264
2017,95997782,63,200,,100686268
2017,95997796,63,300,,100686277
2017,95997796,6,225,,100686271
2017,95997874,56,10,,100686377
2017,95997874,63,35,,100686380
2017,95997869,63,28,10-JAN-17,100686372
2017,95997869,56,10,10-JAN-17,100686367
2017,95997903,63,1,,100686408
2017,95997945,63,800,,100686453
2017,95998170,16,10,,100686751
2017,95998189,16,50,,100686784
2017,95998222,21,4962,,100686832
2017,95998238,10,1,,100686852
2017,95998255,7,300,20-JAN-17,100686874
2017,95998259,20,90,,100686877
2017,95998301,23,99,,100686921
2017,95998301,60,599,,100686926
2017,95998301,61,480,,100686928
2017,95998301,42,20,,100686924
2017,95998301,7,1849,,100686919
2017,95998304,63,1,,100686935
2017,95998326,10,,,100686968
2017,95998331,21,50,,100686980
2017,95998331,17,1,,100686978
2017,95998331,9,0,,100686975
2017,95998370,20,1060,,100687027
2017,95998435,3,500,,100687114
2017,95998477,16,15,,100687164
2017,100248815,63,10,,106250825
2017,95998763,3,100,,100687536
2017,95998827,63,10,,100687606
2017,95999090,10,,,100687936
2017,95999087,63,1,,100687930
2017,95999087,10,,,100687927
2017,95999149,10,,,100688027
2017,95999239,10,,,100688144
2017,96346460,10,,,101136627
2017,96346492,63,500,,101136664
2017,96346586,52,0,,101136772
2017,96346620,63,2500,,101136819
2017,96346628,63,2500,,101136826
2017,96346758,10,,,101136977
2017,96346895,3,300,,101137142
2017,96346942,6,700,,101137198
2017,96346995,52,0,,101137260
2017,96347055,20,36,,101137345
2017,96349944,64,5000,,101141022
2017,96349944,63,190,,101141013
2017,96350008,52,0,,101141112
2017,96350394,63,400,,101141647
2017,96350422,29,400,,101141680
2017,96350460,19,1343,,101141723
2017,96350466,19,1343,,101141727
2017,96350529,10,,,101141788
2017,96350529,63,1,,101141790
2017,96350586,10,,,101141864
2017,96350616,21,450,02-MAY-17,101141905
2017,96350611,21,700,,101141894
2017,96350626,21,500,,101141914
2017,96350665,6,200,,101141961
2017,96350729,52,0,,101142049
2017,96350729,7,1432,,101142048
2017,96351047,19,325,,101142456
2017,96351109,42,468,,101142544
2017,96351102,42,468,30-JUN-17,101142533
2017,96351243,3,1,,101142703
2017,96351304,7,1300,,101142780
2017,96351346,52,0,,101142830
2017,96351443,6,98,11-JUL-17,101142950
2017,96351456,10,,,101142958
2017,96351467,6,98,,101142985
2017,96351682,3,1,,101143271
2017,96351707,39,100,,101143295
2017,96317821,3,1000,,101100247
2017,96317963,63,56,,101100439
2017,96318093,38,500,,101100606
2017,96318100,35,100,,101100612
2017,96318127,35,10,,101100654
2017,96318167,6,10,,101100706
2017,96318167,61,100,,101100708
2017,96318307,43,100,23-APR-17,101100886
2017,96318303,12,1000,,101100881
2017,96318307,63,1,23-APR-17,101100891
2017,96318321,43,100,,101100896
2017,96318405,10,,,101101003
2017,96318449,32,200,,101101060
2017,96318647,10,,,101101313
2017,96318745,8,13,16-MAY-17,101101451
2017,96319006,63,2,,101101796
2017,96319034,63,1,,101101837
2017,96319085,28,100,,101101915
2017,96319085,38,10,,101101918
2017,96319134,10,,,101101992
2017,96319360,10,,,101102274
2017,96319359,10,,,101102275
2017,96319369,63,1,,101102287
2017,96319385,63,155,,101102303
2017,96319537,63,3,,101102490
2017,96319740,63,1,,101102712
2017,96319810,63,1,,101102797
2017,96319810,10,,,101102796
2017,96320556,3,10,28-FEB-17,101103818
2017,96320560,3,10,,101103825
2017,96320598,13,1602,,101103863
2017,96320598,47,0,,101103869
2017,96320598,51,0,,101103871
2017,96320598,20,9541,,101103867
2017,96320598,10,,,101103859
2017,96320598,63,3,,101103873
2017,96320637,63,9,,101103918
2017,96320622,63,9,29-APR-17,101103901
2017,96320855,63,36,,101104220
2017,96321111,20,220,,101104586
2017,96321449,63,2,03-JUN-17,101105028
2017,96321453,63,2,,101105032
2017,96321495,10,,,101105088
2017,96322120,10,,,101105896
2017,96334833,3,1000,,101121883
2017,96335008,10,,,101122090
2017,96335022,10,,,101122102
2017,96335105,63,280,,101122208
2017,96335105,26,1110,,101122205
2017,96335140,63,1,,101122251
2017,96335213,3,1,,101122337
2017,96335281,20,730,,101122433
2017,96335318,10,,,101122475
2017,96335706,3,1,,101122995
2017,96335735,63,1,,101123037
2017,96335777,3,1,,101123089
2017,96335900,36,215,,101123242
2017,96336019,3,1,,101123392
2017,96336016,10,,,101123384
2017,96336047,35,200,,101123420
2017,96336106,20,100,,101123490
2017,96336146,63,196,,101123535
2017,96336228,36,370,,101123644
2017,96336300,20,40,,101123739
2017,96336400,63,150,,101123872
2017,96336400,20,5,,101123864
2017,96336449,38,1,,101123932
2017,96336632,20,25,,101124147
2017,96336651,19,125,,101124166
2017,96336662,63,100,,101124180
2017,96336665,3,7000,,101124182
2017,96336689,20,2500,,101124209
2017,96336689,13,5,,101124207
2017,96336689,63,2,,101124213
2017,96336724,63,120,,101124258
2017,96336792,63,130,,101124341
2017,96336793,63,5000,,101124342
2017,96336836,63,2,,101124389
2017,96336859,63,1,,101124422
2017,96336941,19,500,,101124523
2017,96337090,3,200,,101124709
2017,96337097,20,1,,101124721
2017,96337149,17,839,,101124782
2017,96337223,17,8000,,101124870
2017,96337223,63,1001,,101124873
2017,96337264,63,200,,101124920
2017,96337318,20,80,,101124993
2017,96337329,3,1,,101125005
2017,96337337,63,7735,,101125013
2017,96337365,25,95,,101125046
2017,96337432,9,0,,101125119
2017,96337432,25,5,,101125122
2017,96337432,63,4,,101125124
2017,96337432,20,80,,101125120
2017,96337519,63,1,,101125216
2017,96337519,9,0,,101125214
2017,96337527,8,1,,101125223
2017,100277284,54,4599,,106286677
2017,100277284,36,354,,106286673
2017,100277316,19,615,,106286715
2017,100277396,20,2000,,106286806
2017,100277436,10,,,106286846
2017,100277578,10,,,106287056
2017,100277669,20,1345,,106287187
2017,100277796,38,250,,106287385
2017,100277975,63,100,,106287645
2017,100278080,20,160,,106287805
2017,100278225,2,2,10-OCT-17,106287985
2017,100278227,2,2,,106287987
2017,100278548,10,5,,106288368
2017,100278774,63,700,,106288632
2017,100278774,20,50,,106288629
2017,100278780,63,100,,106288636
2017,100278918,63,1,,106288799
2017,100279012,37,10000,,106288922
2017,100279071,31,750,,106289003
2017,100279261,3,2500,,106289295
2017,100279321,10,,,106289395
2017,100279312,47,0,10-JUL-17,106289373
2017,100279410,17,1,,106289512
2017,100279410,20,3000,,106289513
2017,100279482,24,400,29-JUL-17,106289593
2017,100279486,24,400,,106289597
2017,100279495,36,600,,106289606
2017,100279531,16,45,,106289646
2017,95999240,10,,,100688145
2017,95999264,10,,,100688175
2017,95999924,63,696,,100689044
2017,95999976,37,100,,100689106
2017,95999997,20,60,,100689130
2017,96000014,38,100,,100689153
2017,96000199,36,80,,100689375
2017,96000244,10,,,100689428
2017,96000320,63,500,,100689523
2017,96000325,63,900,,100689532
2017,96000343,30,50,,100689554
2017,96000359,10,,,100689568
2017,96000943,10,,,100690292
2017,96000943,63,1,,100690295
2017,96000946,3,200,,100690304
2017,96000953,10,,,100690312
2017,96000976,63,4,08-JAN-17,100690340
2017,96000977,63,4,,100690345
2017,96000979,10,,,100690344
2017,96001164,42,250,,100690571
2017,96001160,42,1,01-MAR-17,100690566
2017,96001156,3,5000,,100690563
2017,96001156,38,1,,100690564
2017,96001432,6,129,,100690870
2017,96001457,20,133,,100690899
2017,96001470,63,1,,100690910
2017,96001470,10,,,100690907
2017,96001483,36,1,17-JAN-17,100690930
2017,96001531,63,500,,100690977
2017,96001561,29,360,,100691012
2017,96001581,31,200,,100691035
2017,96001597,63,2,,100691048
2017,96001597,10,,,100691046
2017,96001631,29,315,,100691083
2017,96001669,10,,,100691127
2017,96001849,63,1,05-JAN-17,100691318
2017,96001851,63,1,,100691329
2017,96001889,29,10,,100691370
2017,96001903,50,18,,100691384
2017,96001898,50,18,06-MAR-17,100691379
2017,96001954,16,200,,100691439
2017,96002316,7,300,,100691855
2017,96002316,13,1000,,100691858
2017,96002325,63,2000,,100691865
2017,96002363,2,1,,100691907
2017,96002400,16,500,,100691946
2017,96002408,9,0,,100691955
2017,96002428,11,1,,100691978
2017,96002428,10,,,100691977
2017,96002466,3,820,,100692025
2017,96002470,10,,,100692027
2017,96002470,11,1,,100692030
2017,96002521,10,,,100692080
2017,96002544,10,,,100692111
2017,96002544,2,5,,100692104
2017,96002560,10,,,100692123
2017,96002570,10,,,100692140
2017,96002721,20,1,,100692323
2017,96002731,36,30,,100692335
2017,96002756,10,,,100692366
2017,96002764,10,,,100692373
2017,96002800,63,2,,100692407
2017,96002794,63,1,18-FEB-17,100692399
2017,96002789,3,200,,100692394
2017,96002917,30,1,,100692544
2017,96002980,10,,,100692612
2017,96003043,42,42,,100692690
2017,96003062,16,10,,100692707
2017,96003065,8,20,,100692710
2017,96003104,16,1,,100692757
2017,96003126,20,1,,100692782
2017,96003279,20,1400,,100692989
2017,96003341,20,460,,100693067
2017,96003432,10,,,100693163
2017,96003559,45,2000,14-JAN-17,100693314
2017,96003564,45,2000,,100693320
2017,96003637,7,700,,100693417
2017,96003637,51,0,,100693420
2017,96003625,12,180,,100693397
2017,96003641,26,300,,100693405
2017,96003641,61,150,,100693421
2017,96003641,45,115,,100693416
2017,96003641,17,203,,100693401
2017,96003665,10,3,,100693452
2017,96003669,63,173,,100693456
2017,96003669,20,5000,,100693453
2017,96003804,20,140,,100693623
2017,96004003,59,1,,100693845
2017,96004008,3,500,,100693854
2017,96004023,10,,,100693867
2017,96004107,4,200,,100693962
2017,96004111,25,20,,100693966
2017,96004186,19,47,23-JAN-17,100694048
2017,96004193,19,47,,100694058
2017,96004241,10,,,100694105
2017,96004241,11,2,,100694110
2017,96004323,3,100,,100694208
2017,96004383,10,,,100694265
2017,96004383,11,1,,100694269
2017,96004394,19,97,,100694290
2017,96004389,19,97,03-FEB-17,100694282
2017,96004456,19,548,,100694353
2017,96004473,3,4623,,100694375
2017,96004499,61,225,04-MAR-17,100694405
2017,96004506,61,225,,100694411
2017,96004538,11,10,,100694454
2017,96004538,10,,,100694451
2017,96004612,19,12,04-MAR-17,100694547
2017,96004615,19,12,,100694551
2017,96004768,3,4000,,100694748
2017,96004768,2,1,,100694743
2017,96004768,10,,,100694755
2017,96004842,63,50,,100694837
2017,96004847,10,,,100694834
2017,96004913,10,,,100694935
2017,96004965,8,40,,100695004
2017,101460341,3,200,,107806092
2017,96000241,21,1,,100689425
2017,96000241,20,5,,100689423
2017,96000241,17,325,,100689418
2017,96000341,20,5,,100689549
2017,96000341,51,0,,100689551
2017,96000471,3,500,,100689703
2017,96000893,36,400,,100690247
2017,96000913,20,850,,100690265
2017,96000973,10,,,100690333
2017,96000973,3,100,,100690328
2017,96000973,63,44,,100690335
2017,96002117,63,1,,100691625
2017,96002117,10,,,100691623
2017,96002306,10,,,100691841
2017,96002306,11,40,,100691842
2017,96003364,10,,,100693087
2017,96003563,17,400,,100693318
2017,96003613,20,1,,100693381
2017,96003630,9,0,08-FEB-17,100693398
2017,96003643,25,20,,100693424
2017,96003643,63,1,,100693427
2017,96003643,9,0,,100693419
2017,96003630,63,1,08-FEB-17,100693408
2017,96003643,6,800,,100693415
2017,96003630,51,0,08-FEB-17,100693403
2017,96003630,25,20,08-FEB-17,100693399
2017,96003643,51,0,,100693425
2017,96003932,33,50,,100693763
2017,96005065,10,,,100695115
2017,96005109,19,949,,100695168
2017,96005099,19,949,21-FEB-17,100695159
2017,96005106,10,,,100695164
2017,96005129,10,,,100695186
2017,96325818,2,1,,101110602
2017,96325812,2,1,25-FEB-17,101110595
2017,96325952,63,20,,101110766
2017,96326204,6,24,30-JUN-17,101111085
2017,96326204,17,225,30-JUN-17,101111087
2017,96326207,17,225,,101111092
2017,96326207,6,24,,101111089
2017,96326410,10,,,101111319
2017,96326578,7,500,,101111543
2017,96326578,20,1900,,101111544
2017,96326627,63,100,,101111603
2017,96326811,36,50,,101111830
2017,96326849,10,,,101111870
2017,96326849,61,150,,101111873
2017,96326961,37,10,,101112025
2017,96326959,3,1,,101112022
2017,96326985,61,1,,101112056
2017,96326976,3,1,,101112042
2017,96327269,61,100,,101112409
2017,96327428,35,2090,,101112605
2017,96327552,19,2,,101112770
2017,96327552,10,,,101112766
2017,96327588,63,10,,101112819
2017,96327588,20,46,,101112815
2017,96327592,63,2,,101112824
2017,96327621,45,20,,101112860
2017,96327774,10,,,101113046
2017,96327774,63,1,,101113049
2017,96328315,10,1,,101113753
2017,96328429,63,10,,101113895
2017,96328479,3,1042,,101113954
2017,96328718,20,60,,101114252
2017,96328742,20,150,,101114279
2017,96328748,7,100,,101114289
2017,96328745,63,1,,101114281
2017,96329054,63,175,,101114667
2017,96333164,20,1750,,101119724
2017,96333205,7,623,,101119767
2017,96333255,63,50,,101119829
2017,96333271,63,75,,101119849
2017,96333348,33,100,,101119935
2017,96333548,2,1,,101120182
2017,96333548,10,,,101120188
2017,96333765,36,300,,101120466
2017,96333812,33,100,,101120527
2017,96333865,31,100,,101120591
2017,96333905,26,200,,101120638
2017,96333905,63,15,,101120642
2017,96333905,16,15,,101120632
2017,96334889,20,500,,101121956
2017,96335369,3,500,,101122540
2017,96335464,20,3,,101122661
2017,96335603,63,1,,101122869
2017,96335674,63,1,,101122954
2017,96340755,9,0,,101129418
2017,96340755,20,383,,101129422
2017,96342323,36,1,21-JUN-17,101131435
2017,96342323,9,0,21-JUN-17,101131432
2017,96342323,63,1,21-JUN-17,101131440
2017,96342323,6,1,21-JUN-17,101131430
2017,96342323,20,63,21-JUN-17,101131433
2017,96342397,2,11,12-JUN-17,101131527
2017,96342398,2,11,,101131528
2017,96342734,17,9000,,101131981
2017,96342878,19,110,,101132155
2017,96343054,8,2,,101132376
2017,96343050,8,2,30-JUL-17,101132370
2017,96343190,63,255,,101132571
2017,96343223,10,,,101132603
2017,96343223,20,2969,,101132606
2017,96343245,63,6175,,101132650
2017,96343954,3,100,,101133551
2017,96344059,19,17,,101133686
2017,96344070,10,2,,101133700
2017,96344128,8,359,,101133772
2017,96344160,2,72,,101133822
2017,100952162,60,400,,107154641
2017,100952191,10,,,107154679
2017,100952368,25,200,,107154898
2017,100952368,17,1000,,107154896
2017,100953015,36,300,,107155685
2017,100953015,42,250,,107155690
2017,100953193,7,130,,107155908
2017,100953193,63,300,,107155914
2017,100961733,19,29,,107166021
2017,100961731,19,29,09-DEC-17,107166016
2017,100961806,10,,,107166098
2017,100961841,16,600,,107166153
