"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,18120,108375788,8479716,"",01-APR-19,17-NOV-18,"",22,6,,0,"C","F",41550005
2018,18120,108375803,8479715,"",01-APR-19,05-OCT-18,"",8,6,,0,"C","F",41558512
2018,18120,108379343,8479717,"",01-APR-19,18-DEC-18,"",18,6,,0,"C","F",41558518
2018,18120,108381411,8574850,"",01-APR-19,06-AUG-18,"",20,6,,0,"C","F",41553738
2018,18120,108381423,8574850,"N",01-APR-19,19-AUG-18,"",20,6,,0,"C","F",41553753
2018,18120,108379377,8574850,"",01-APR-19,22-AUG-18,"",22,6,,0,"C","F",41550093
2018,18120,108381242,8479717,"",01-APR-19,10-DEC-18,"",19,6,,0,"C","F",41553456
2018,18120,108381437,8268742,"",01-APR-19,07-JUL-18,"",14,6,,0,"C","F",41558642
2018,18120,108375876,8268742,"N",01-APR-19,21-JUL-18,"",21,6,,0,"C","F",41558654
2018,18120,108378929,8479716,"",01-APR-19,10-NOV-18,"",11,6,,0,"C","F",41553259
2018,18120,108381117,7835433,"N",01-APR-19,12-FEB-18,"",12,6,,0,"C","F",41549384
2018,18120,108378942,8479715,"",01-APR-19,16-OCT-18,"",22,6,,0,"C","F",41557712
2018,18120,108381132,8479715,"",01-APR-19,19-OCT-18,"",8,6,,0,"C","F",41549409
2018,18120,108375371,8479715,"N",01-APR-19,21-OCT-18,"",13,6,,0,"C","F",41557780
2018,18120,108378971,8479715,"N",01-APR-19,22-OCT-18,"",9,6,,0,"C","F",41553304
2018,18120,108381157,8479715,"",01-APR-19,27-OCT-18,"",1,6,,0,"C","F",41553328
2018,18120,108379006,8479715,"N",01-APR-19,27-OCT-18,"",18,6,,0,"C","F",41557849
2018,18120,108379011,8479715,"N",01-APR-19,28-OCT-18,"",20,6,,0,"C","F",41549505
2018,18120,108381165,8479717,"N",01-APR-19,27-DEC-18,"",8,6,,0,"C","F",41553344
2018,18120,108379034,8479717,"",01-APR-19,29-DEC-18,"",18,6,,0,"C","F",41557912
2018,18120,108381188,8479715,"",01-APR-19,02-OCT-18,"",2,6,,0,"C","F",41557960
2018,18120,108381194,8479715,"",01-APR-19,30-OCT-18,"",5,6,,0,"C","F",41549575
2018,18120,108379082,8479715,"",01-APR-19,31-OCT-18,"",20,6,,0,"C","F",41557995
2018,18120,108379129,8479717,"",01-APR-19,09-DEC-18,"",4,6,,0,"C","F",41553448
2018,18120,108381235,8479717,"",01-APR-19,09-DEC-18,"",21,6,,0,"C","F",41558111
2018,18120,108375570,8479717,"",01-APR-19,13-DEC-18,"",2,6,,0,"C","F",41558150
2018,18120,108381257,8479717,"",01-APR-19,14-DEC-18,"",22,6,,0,"C","F",41558172
2018,18120,108381263,8479717,"N",01-APR-19,15-DEC-18,"",9,6,,0,"C","F",41549734
2018,18120,108381267,8479717,"",01-APR-19,16-DEC-18,"",16,4,27-DEC-18,0,"C","F",41558198
2018,18120,108381274,8479717,"N",01-APR-19,18-DEC-18,"",9,6,,0,"C","F",41549763
2018,18120,108381287,8479717,"N",01-APR-19,21-DEC-18,"",18,6,,0,"C","F",41553537
2018,18120,108381288,8479717,"",01-APR-19,22-DEC-18,"",14,6,,0,"C","F",41549789
2018,18120,108379202,8479716,"N",01-APR-19,19-NOV-18,"",18,6,,0,"C","F",41549793
2018,18120,108375650,8479716,"",01-APR-19,22-NOV-18,"",9,6,,0,"C","F",41553568
2018,18120,108375654,8479716,"",01-APR-19,22-NOV-18,"",15,6,,0,"C","F",41558284
2018,18120,108379226,8479716,"",01-APR-19,23-NOV-18,"",16,6,,0,"C","F",41549824
2018,18120,108375665,8479716,"",01-APR-19,24-NOV-18,"",17,6,,0,"C","F",41558303
2018,18120,108375687,8479716,"",01-APR-19,27-NOV-18,"",15,6,,0,"C","F",41553602
2018,18120,108381322,8479716,"",01-APR-19,29-NOV-18,"",9,6,,0,"C","F",41558352
2018,18120,108381331,8479716,"",01-APR-19,30-NOV-18,"",20,6,,0,"C","F",41558370
2018,18120,108379263,8268742,"",01-APR-19,02-JUL-18,"",0,6,,0,"C","F",41549898
2018,18120,108375724,7952672,"",01-APR-19,29-MAY-18,"",12,6,,0,"C","F",41549917
2018,18120,108379288,8479716,"N",01-APR-19,12-NOV-18,"",0,6,,0,"C","F",41549943
2018,18120,108381354,8479716,"",01-APR-19,13-NOV-18,"",9,6,,0,"C","F",41549952
2018,18120,108379310,8479716,"",01-APR-19,15-NOV-18,"",2,6,,0,"C","F",41549973
2018,18120,108375774,8479716,"",01-APR-19,16-NOV-18,"",14,6,,0,"C","F",41558477
2018,18120,108375790,8479716,"N",01-APR-19,18-NOV-18,"",0,6,,0,"C","F",41558497
2018,18120,108375794,8479716,"N",01-APR-19,18-NOV-18,"",18,6,,0,"C","F",41550013
2018,18120,108379333,8479716,"N",01-APR-19,19-NOV-18,"",3,6,,0,"C","F",41558504
2018,18120,108381386,8479717,"",01-APR-19,19-DEC-18,"",14,4,22-JAN-19,0,"C","F",41553714
2018,18120,108379345,8479717,"N",01-APR-19,20-DEC-18,"",17,6,,0,"C","F",41553717
2018,18120,108381392,8479717,"",01-APR-19,21-DEC-18,"",0,6,,0,"C","F",41558525
2018,18120,108375822,7835326,"N",01-APR-19,17-JAN-18,"",16,6,,0,"C","F",41558567
2018,18120,108381418,8574850,"",01-APR-19,08-AUG-18,"",20,6,,0,"C","F",41553740
2018,18120,108375870,8268742,"N",01-APR-19,04-JUL-18,"",21,6,,0,"C","F",41550110
2018,18120,108379393,8268742,"",01-APR-19,27-JUL-18,"",18,6,,0,"C","F",41553774
2018,18120,108381447,8479711,"",01-APR-19,18-SEP-18,"",12,6,,0,"C","F",41550126
2018,18120,100394723,8271089,"",12-SEP-18,02-JUN-18,"",19,6,,0,"C","F",26039417
2018,18120,100402785,8271089,"",12-SEP-18,02-JUN-18,"",19,6,,0,"C","F",26039419
2018,18120,100402811,8271089,"N",12-SEP-18,07-JUN-18,"",13,4,10-JUL-18,0,"C","F",26034323
2018,18120,100394768,8271089,"",12-SEP-18,10-JUN-18,"",20,6,,0,"C","F",26034376
2018,18120,100397949,8271089,"N",12-SEP-18,12-JUN-18,"",0,6,,0,"C","F",26030158
2018,18120,100394771,8271089,"N",12-SEP-18,12-JUN-18,"",18,6,,0,"C","F",26034391
2018,18120,100394772,8271089,"",12-SEP-18,12-JUN-18,"",22,6,,0,"C","F",26030164
2018,18120,100402864,8271089,"N",12-SEP-18,15-JUN-18,"",11,6,,0,"C","F",26030179
2018,18120,100402866,8271089,"",12-SEP-18,16-JUN-18,"",0,6,,0,"C","F",26034418
2018,18120,100402879,8271089,"",12-SEP-18,18-JUN-18,"",21,6,,0,"C","F",26030206
2018,18120,100394805,8271089,"",12-SEP-18,20-JUN-18,"",15,6,,0,"C","F",26034438
2018,18120,100397999,8271089,"",12-SEP-18,23-JUN-18,"",7,6,,0,"C","F",26039628
2018,18120,100402922,8271089,"",12-SEP-18,25-JUN-18,"",0,6,,0,"C","F",26039648
2018,18120,100398024,8271089,"",12-SEP-18,28-JUN-18,"",10,6,,0,"C","F",26034506
2018,18120,100398028,8271089,"N",12-SEP-18,28-JUN-18,"",19,6,,0,"C","F",26030281
2018,18120,100402943,8271089,"",12-SEP-18,30-JUN-18,"",0,6,,0,"C","F",26030290
2018,18120,100402975,7952672,"",12-SEP-18,04-MAY-18,"",10,6,,0,"C","F",26039765
2018,18120,100394919,7952672,"N",12-SEP-18,09-MAY-18,"",20,6,,0,"C","F",26039836
2018,18120,100398126,7952672,"",12-SEP-18,15-MAY-18,"",15,6,,0,"C","F",26039931
2018,18120,100398135,7952672,"N",12-SEP-18,17-MAY-18,"",0,6,,0,"C","F",26039946
2018,18120,100398140,7952672,"",12-SEP-18,17-MAY-18,"",21,6,,0,"C","F",26030458
2018,18120,100398150,7952672,"N",12-SEP-18,20-MAY-18,"",16,6,,0,"C","F",26039994
2018,18120,100398161,7952672,"N",12-SEP-18,23-MAY-18,"",7,6,,0,"C","F",26030494
2018,18120,100394995,7952672,"N",12-SEP-18,25-MAY-18,"",12,6,,0,"C","F",26040050
2018,18120,100398185,7952672,"",12-SEP-18,27-MAY-18,"",3,6,,0,"C","F",26040074
2018,18120,100395016,7952672,"N",12-SEP-18,30-MAY-18,"",16,6,,0,"C","F",26040110
2018,18120,100398220,8271089,"N",12-SEP-18,21-JUN-18,"",18,6,,0,"C","F",26040162
2018,18120,100395030,8271089,"",12-SEP-18,16-JUN-18,"",17,6,,0,"C","F",26030570
2018,18120,100402893,8271089,"",12-SEP-18,22-JUN-18,"",18,6,,0,"C","F",26034456
2018,18120,100394823,8271089,"N",12-SEP-18,23-JUN-18,"",8,6,,0,"C","F",26030242
2018,18120,100394825,8271089,"N",12-SEP-18,23-JUN-18,"",20,6,,0,"C","F",26039638
2018,18120,100398022,8271089,"N",12-SEP-18,27-JUN-18,"",20,6,,0,"C","F",26034502
2018,18120,100394843,8271089,"N",12-SEP-18,28-JUN-18,"",19,6,,0,"C","F",26039689
2018,18120,100398038,8271089,"N",12-SEP-18,30-JUN-18,"",15,6,,0,"C","F",26034543
2018,18120,100394871,7952672,"",12-SEP-18,01-MAY-18,"",13,6,,0,"C","F",26039729
2018,18120,100394874,7952672,"",12-SEP-18,01-MAY-18,"",22,6,,0,"C","F",26034556
2018,18120,100398052,7952672,"N",12-SEP-18,03-MAY-18,"",12,6,,0,"C","F",26039755
2018,18120,100398060,7952672,"",12-SEP-18,04-MAY-18,"",11,6,,0,"C","F",26034584
2018,18120,100398062,7952672,"N",12-SEP-18,04-MAY-18,"",18,6,,0,"C","F",26034586
2018,18120,100398065,7952672,"",12-SEP-18,04-MAY-18,"",21,6,,0,"C","F",26039770
2018,18120,100398077,7952672,"N",12-SEP-18,06-MAY-18,"",15,6,,0,"C","F",26030356
2018,18120,100394935,7952672,"",12-SEP-18,11-MAY-18,"",21,6,,0,"C","F",26030402
2018,18120,100403050,7952672,"N",12-SEP-18,16-MAY-18,"",9,6,,0,"C","F",26030438
2018,18120,100403055,7952672,"",12-SEP-18,17-MAY-18,"",12,6,,0,"C","F",26030447
2018,18120,100403059,7952672,"N",12-SEP-18,17-MAY-18,"",20,6,,0,"C","F",26034690
2018,18120,100394977,7952672,"N",12-SEP-18,21-MAY-18,"",15,6,,0,"C","F",26030480
2018,18120,100403077,7952672,"",12-SEP-18,21-MAY-18,"",19,6,,0,"C","F",26034711
2018,18120,100398177,7952672,"N",12-SEP-18,25-MAY-18,"",19,6,,0,"C","F",26040051
2018,18120,100403115,7952672,"N",12-SEP-18,25-MAY-18,"",23,6,,0,"C","F",26040053
2018,18120,100398192,7952672,"",12-SEP-18,28-MAY-18,"",8,4,30-MAY-18,0,"C","F",26040091
2018,18120,100403140,7952672,"N",12-SEP-18,30-MAY-18,"",22,6,,0,"C","F",26030554
2018,18120,100398218,8271089,"",12-SEP-18,13-JUN-18,"",16,4,30-JUL-18,0,"C","F",26040154
2018,18120,100403163,8271089,"",12-SEP-18,23-JUN-18,"",19,6,,0,"C","F",26034824
2018,18120,100398230,7952672,"",12-SEP-18,13-MAY-18,"",4,6,,0,"C","F",26040182
2018,18120,100402790,8271089,"",12-SEP-18,03-JUN-18,"",12,6,,0,"C","F",26030090
2018,18120,100394745,8271089,"",12-SEP-18,06-JUN-18,"",11,6,,0,"C","F",26030119
2018,18120,100397945,8271089,"",12-SEP-18,10-JUN-18,"",17,6,,0,"C","F",26030155
2018,18120,100397960,8271089,"",12-SEP-18,14-JUN-18,"",0,6,,0,"C","F",26034396
2018,18120,100394796,8271089,"",12-SEP-18,17-JUN-18,"",21,6,,0,"C","F",26034423
2018,18120,100402895,8271089,"N",12-SEP-18,22-JUN-18,"",10,6,,0,"C","F",26030230
2018,18120,100402908,8271089,"",12-SEP-18,23-JUN-18,"",18,6,,0,"C","F",26034468
2018,18120,100398008,8271089,"",12-SEP-18,26-JUN-18,"",6,6,,0,"C","F",26030263
2018,18120,100402926,8271089,"N",12-SEP-18,27-JUN-18,"",14,6,,0,"C","F",26030273
2018,18120,100394851,8271089,"",12-SEP-18,29-JUN-18,"",20,6,,0,"C","F",26039703
2018,18120,100402979,7952672,"",12-SEP-18,05-MAY-18,"",2,6,,0,"C","F",26039775
2018,18120,100394927,7952672,"",12-SEP-18,11-MAY-18,"",0,6,,0,"C","F",26039856
2018,18120,100403047,7952672,"",12-SEP-18,15-MAY-18,"",20,6,,0,"C","F",26034675
2018,18120,100394954,7952672,"N",12-SEP-18,16-MAY-18,"",17,6,,0,"C","F",26039941
2018,18120,100403058,7952672,"N",12-SEP-18,17-MAY-18,"",12,6,,0,"C","F",26039953
2018,18120,100394965,7952672,"",12-SEP-18,18-MAY-18,"",2,6,,0,"C","F",26034693
2018,18120,100403092,7952672,"",12-SEP-18,23-MAY-18,"",2,6,,0,"C","F",26034726
2018,18120,100398163,7952672,"N",12-SEP-18,23-MAY-18,"",16,6,,0,"C","F",26034729
2018,18120,100403102,7952672,"",12-SEP-18,24-MAY-18,"",12,6,,0,"C","F",26034736
2018,18120,100403109,7952672,"N",12-SEP-18,25-MAY-18,"",10,6,,0,"C","F",26030516
2018,18120,100398184,7952672,"N",12-SEP-18,27-MAY-18,"",3,6,,0,"C","F",26030529
2018,18120,100398211,8271089,"",12-SEP-18,05-JUN-18,"",1,6,,0,"C","F",26030561
2018,18120,100403155,8271089,"N",12-SEP-18,15-JUN-18,"",19,6,,0,"C","F",26034809
2018,18120,108406494,7835433,"",01-APR-19,06-FEB-18,"",14,6,,0,"C","F",41598047
2018,18120,108406457,8271089,"N",01-APR-19,26-JUN-18,"",12,6,,0,"C","F",41603896
2018,18120,108406468,7952672,"",01-APR-19,15-MAY-18,"",6,6,,0,"C","F",41603927
2018,18120,108406510,8479717,"",01-APR-19,10-DEC-18,"",22,6,,0,"C","F",41598087
2018,18120,108406520,8479717,"",01-APR-19,04-DEC-18,"",14,6,,0,"C","F",41598103
2018,18120,108406450,8271089,"",01-APR-19,19-JUN-18,"",5,6,,0,"C","F",41603876
2018,18120,108406460,7952672,"",01-APR-19,12-MAY-18,"",15,6,,0,"C","F",41603911
2018,18120,108406512,8479711,"",01-APR-19,10-SEP-18,"",17,6,,0,"C","F",41598058
2018,18120,108374171,8268742,"N",01-APR-19,05-JUL-18,"",20,6,,0,"C","F",41547637
2018,18120,108377974,8268742,"",01-APR-19,09-JUL-18,"",17,6,,0,"C","F",41552130
2018,18120,108377980,8268742,"",01-APR-19,11-JUL-18,"",15,6,,0,"C","F",41545708
2018,18120,108374207,8479715,"",01-APR-19,17-OCT-18,"",17,6,,0,"C","F",41545728
2018,18120,108378015,8574850,"N",01-APR-19,02-AUG-18,"",12,6,,0,"C","F",41552184
2018,18120,108374252,8574850,"",01-APR-19,04-AUG-18,"",2,6,,0,"C","F",41545812
2018,18120,108370532,8574850,"",01-APR-19,04-AUG-18,"",18,6,,0,"C","F",41545818
2018,18120,108378065,8574850,"",01-APR-19,12-AUG-18,"",17,6,,0,"C","F",41545892
2018,18120,108374309,8574850,"N",01-APR-19,12-AUG-18,"",20,6,,0,"C","F",41547871
2018,18120,108378082,8574850,"",01-APR-19,16-AUG-18,"",1,6,,0,"C","F",41545928
2018,18120,108374346,8574850,"N",01-APR-19,18-AUG-18,"",15,6,,0,"C","F",41552281
2018,18120,108374349,8574850,"N",01-APR-19,18-AUG-18,"",20,6,,0,"C","F",41547934
2018,18120,108378108,8574850,"N",01-APR-19,19-AUG-18,"",1,6,,0,"C","F",41547940
2018,18120,108370601,8574850,"N",01-APR-19,25-AUG-18,"",0,6,,0,"C","F",41552314
2018,18120,108378135,8574850,"",01-APR-19,27-AUG-18,"",8,6,,0,"C","F",41547999
2018,18120,108378137,8574850,"",01-APR-19,27-AUG-18,"",17,6,,0,"C","F",41556046
2018,18120,108378139,8574850,"N",01-APR-19,28-AUG-18,"",15,6,,0,"C","F",41552339
2018,18120,108378156,8268742,"N",01-APR-19,01-JUL-18,"",12,6,,0,"C","F",41548056
2018,18120,108370636,8268742,"",01-APR-19,02-JUL-18,"",11,6,,0,"C","F",41556117
2018,18120,108378171,8268742,"N",01-APR-19,02-JUL-18,"",21,6,,0,"C","F",41548067
2018,18120,108378184,8479711,"N",01-APR-19,05-SEP-18,"",16,6,,0,"C","F",41548090
2018,18120,108378185,8479711,"",01-APR-19,05-SEP-18,"",19,6,,0,"C","F",41548092
2018,18120,108378192,8479711,"N",01-APR-19,06-SEP-18,"",15,6,,0,"C","F",41556165
2018,18120,108378219,8479711,"",01-APR-19,10-SEP-18,"",21,6,,0,"C","F",41552431
2018,18120,108374504,8479711,"",01-APR-19,14-SEP-18,"",7,6,,0,"C","F",41552454
2018,18120,108378238,8479711,"N",01-APR-19,15-SEP-18,"",0,6,,0,"C","F",41548191
2018,18120,108374515,8479711,"N",01-APR-19,15-SEP-18,"",12,6,,0,"C","F",41556269
2018,18120,108378248,8479711,"N",01-APR-19,16-SEP-18,"",19,6,,0,"C","F",41548209
2018,18120,108378258,8574850,"N",01-APR-19,23-AUG-18,"",0,6,,0,"C","F",41556306
2018,18120,108374566,8271089,"N",01-APR-19,15-JUN-18,"",8,6,,0,"C","F",41556329
2018,18120,108378274,8271089,"",01-APR-19,05-JUN-18,"",17,6,,0,"C","F",41556340
2018,18120,108378282,7952672,"N",01-APR-19,01-MAY-18,"",17,6,,0,"C","F",41556362
2018,18120,108374586,7952672,"N",01-APR-19,15-MAY-18,"",12,6,,0,"C","F",41556364
2018,18120,108378286,7952672,"",01-APR-19,09-MAY-18,"",13,6,,0,"C","F",41556370
2018,18120,108370725,7952663,"N",01-APR-19,06-APR-18,"",17,6,,0,"C","F",41552527
2018,18120,108378308,7952663,"",01-APR-19,21-APR-18,"",23,6,,0,"C","F",41548314
2018,18120,108374626,7835433,"N",01-APR-19,02-FEB-18,"",10,6,,0,"C","F",41556452
2018,18120,108378327,7835433,"N",01-APR-19,03-FEB-18,"",19,6,,0,"C","F",41548356
2018,18120,108374643,7835433,"",01-APR-19,05-FEB-18,"",2,6,,0,"C","F",41552588
2018,18120,108370759,7835433,"N",01-APR-19,07-FEB-18,"",10,6,,0,"C","F",41556507
2018,18120,108378360,7835433,"",01-APR-19,12-FEB-18,"",16,6,,0,"C","F",41548415
2018,18120,108378367,7835433,"",01-APR-19,14-FEB-18,"",10,6,,0,"C","F",41552647
2018,18120,108378394,8479711,"",01-APR-19,21-SEP-18,"",17,6,,0,"C","F",41556635
2018,18120,108378396,8479711,"",01-APR-19,21-SEP-18,"",22,6,,0,"C","F",41556641
2018,18120,108374734,8479711,"",01-APR-19,24-SEP-18,"",15,6,,0,"C","F",41548489
2018,18120,108370818,8479711,"N",01-APR-19,27-SEP-18,"",3,6,,0,"C","F",41552714
2018,18120,108378430,8479711,"",01-APR-19,28-SEP-18,"",8,6,,0,"C","F",41548528
2018,18120,108378439,8479711,"N",01-APR-19,29-SEP-18,"",16,6,,0,"C","F",41552738
2018,18120,108374772,8479711,"N",01-APR-19,30-SEP-18,"",10,6,,0,"C","F",41556721
2018,18120,108378444,8479711,"",01-APR-19,30-SEP-18,"",22,6,,0,"C","F",41548554
2018,18120,108378456,7952663,"N",01-APR-19,28-APR-18,"",7,6,,0,"C","F",41552762
2018,18120,108374801,7952662,"",01-APR-19,17-MAR-18,"",16,4,05-MAY-18,0,"C","F",41556792
2018,18120,108378474,7952662,"N",01-APR-19,26-MAR-18,"",8,6,,0,"C","F",41552784
2018,18120,108374822,7952662,"N",01-APR-19,30-MAR-18,"",6,6,,0,"C","F",41552790
2018,18120,108378480,7835433,"N",01-APR-19,18-FEB-18,"",12,6,,0,"C","F",41548654
2018,18120,108378487,7835326,"",01-APR-19,12-JAN-18,"",17,6,,0,"C","F",41552804
2018,18120,108374848,7835433,"",01-APR-19,14-FEB-18,"",23,6,,0,"C","F",41556898
2018,18120,108374857,7835433,"N",01-APR-19,16-FEB-18,"",21,6,,0,"C","F",41552837
2018,18120,108378528,7835433,"",01-APR-19,16-FEB-18,"",23,6,,0,"C","F",41548737
2018,18120,108378537,7835433,"",01-APR-19,17-FEB-18,"",21,6,,0,"C","F",41548750
2018,18120,108378551,7835433,"",01-APR-19,21-FEB-18,"",12,6,,0,"C","F",41552869
2018,18120,108374917,7835433,"",01-APR-19,28-FEB-18,"",18,6,,0,"C","F",41552911
2018,18120,108378612,8268742,"",01-APR-19,14-JUL-18,"",12,6,,0,"C","F",41557080
2018,18120,108374968,8268742,"N",01-APR-19,19-JUL-18,"",7,6,,0,"C","F",41557131
2018,18120,108370950,7835326,"N",01-APR-19,29-JAN-18,"",17,6,,0,"C","F",41557170
2018,18120,108375013,8268742,"",01-APR-19,23-JUL-18,"",18,6,,0,"C","F",41548987
2018,18120,108370962,8268742,"",01-APR-19,24-JUL-18,"",2,6,,0,"C","F",41553007
2018,18120,108378682,8268742,"N",01-APR-19,24-JUL-18,"",12,6,,0,"C","F",41548995
2018,18120,108370963,8268742,"",01-APR-19,24-JUL-18,"",15,6,,0,"C","F",41548999
2018,18120,108375032,8268742,"",01-APR-19,25-JUL-18,"",20,6,,0,"C","F",41549006
2018,18120,108370970,8268742,"N",01-APR-19,27-JUL-18,"",17,6,,0,"C","F",41553028
2018,18120,108378704,8268742,"N",01-APR-19,28-JUL-18,"",1,6,,0,"C","F",41557253
2018,18120,108378725,8268742,"",01-APR-19,31-JUL-18,"",16,6,,0,"C","F",41553060
2018,18120,108370985,8479711,"N",01-APR-19,01-SEP-18,"",9,6,,0,"C","F",41557306
2018,18120,108375083,8479711,"N",01-APR-19,02-SEP-18,"",1,6,,0,"C","F",41553068
2018,18120,108378759,8479715,"N",01-APR-19,02-OCT-18,"",17,6,,0,"C","F",41557371
2018,18120,108378760,8479715,"N",01-APR-19,02-OCT-18,"",23,6,,0,"C","F",41549122
2018,18120,108378784,8479715,"N",01-APR-19,06-OCT-18,"",15,6,,0,"C","F",41553116
2018,18120,108378787,8479715,"",01-APR-19,06-OCT-18,"",17,6,,0,"C","F",41553117
2018,18120,108375160,8479715,"N",01-APR-19,09-OCT-18,"",20,6,,0,"C","F",41549191
2018,18120,108371046,8479715,"",01-APR-19,11-OCT-18,"",13,6,,0,"C","F",41549205
2018,18120,108375191,8479715,"N",01-APR-19,13-OCT-18,"",12,6,,0,"C","F",41557492
2018,18120,108378826,8479715,"N",01-APR-19,14-OCT-18,"",7,6,,0,"C","F",41557502
2018,18120,108378830,8479715,"",01-APR-19,15-OCT-18,"",12,6,,0,"C","F",41549239
2018,18120,108378853,8479715,"",01-APR-19,25-OCT-18,"",13,6,,0,"C","F",41549264
2018,18120,108375223,8479711,"",01-APR-19,05-SEP-18,"",0,6,,0,"C","F",41557546
2018,18120,108378864,8479711,"N",01-APR-19,11-SEP-18,"",12,6,,0,"C","F",41549270
2018,18120,108378872,8574850,"",01-APR-19,11-AUG-18,"",12,6,,0,"C","F",41553205
2018,18120,108378897,8479716,"N",01-APR-19,05-NOV-18,"",7,6,,0,"C","F",41557622
2018,18120,108378907,8479716,"",01-APR-19,06-NOV-18,"",11,6,,0,"C","F",41549327
2018,18120,108378914,8479716,"N",01-APR-19,07-NOV-18,"",14,6,,0,"C","F",41557646
2018,18120,108378920,8479716,"N",01-APR-19,09-NOV-18,"",0,6,,0,"C","F",41557667
2018,18120,108378923,8479716,"",01-APR-19,09-NOV-18,"",6,6,,0,"C","F",41553249
2018,18120,108378928,8479716,"",01-APR-19,10-NOV-18,"",0,6,,0,"C","F",41553256
2018,18120,108378936,7835433,"",01-APR-19,07-FEB-18,"",14,6,,0,"C","F",41557705
2018,18120,108381125,8479715,"",01-APR-19,18-OCT-18,"",13,6,,0,"C","F",41549404
2018,18120,108381128,8479715,"",01-APR-19,18-OCT-18,"",21,6,,0,"C","F",41553284
2018,18120,108378965,8479715,"",01-APR-19,20-OCT-18,"",1,6,,0,"C","F",41549424
2018,18120,108378979,8479715,"N",01-APR-19,24-OCT-18,"",12,6,,0,"C","F",41553309
2018,18120,108378988,8479715,"N",01-APR-19,24-OCT-18,"",16,6,,0,"C","F",41553313
2018,18120,108379002,8479715,"N",01-APR-19,26-OCT-18,"",21,6,,0,"C","F",41549485
2018,18120,108379022,8479717,"",01-APR-19,26-DEC-18,"",16,6,,0,"C","F",41557878
2018,18120,108379037,8479717,"N",01-APR-19,30-DEC-18,"",0,6,,0,"C","F",41557916
2018,18120,108379045,8479717,"N",01-APR-19,24-DEC-18,"",14,6,,0,"C","F",41549551
2018,18120,108379052,8479717,"",01-APR-19,25-DEC-18,"",4,6,,0,"C","F",41549554
2018,18120,108379066,8479715,"N",01-APR-19,30-OCT-18,"",13,6,,0,"C","F",41557972
2018,18120,108381197,8479715,"",01-APR-19,31-OCT-18,"",9,6,,0,"C","F",41549589
2018,18120,108379081,8479715,"",01-APR-19,31-OCT-18,"",15,6,,0,"C","F",41557984
2018,18120,108375504,8479717,"",01-APR-19,01-DEC-18,"",23,6,,0,"C","F",41558012
2018,18120,108379094,8479717,"",01-APR-19,02-DEC-18,"",22,6,,0,"C","F",41558022
2018,18120,108379099,8479717,"",01-APR-19,04-DEC-18,"",1,6,,0,"C","F",41553411
2018,18120,108381216,8479717,"N",01-APR-19,04-DEC-18,"",12,6,,0,"C","F",41558042
2018,18120,108379107,8479717,"N",01-APR-19,05-DEC-18,"",12,6,,0,"C","F",41553420
2018,18120,108379114,8479717,"N",01-APR-19,06-DEC-18,"",20,6,,0,"C","F",41549650
2018,18120,108381226,8479717,"N",01-APR-19,07-DEC-18,"",16,6,,0,"C","F",41558077
2018,18120,108375560,8479717,"",01-APR-19,11-DEC-18,"",14,6,,0,"C","F",41558135
2018,18120,108379154,8479717,"",01-APR-19,12-DEC-18,"",20,6,,0,"C","F",41558145
2018,18120,108375582,8479717,"N",01-APR-19,13-DEC-18,"",19,6,,0,"C","F",41549703
2018,18120,108381264,8479717,"",01-APR-19,16-DEC-18,"",7,6,,0,"C","F",41558192
2018,18120,108379176,8479717,"",01-APR-19,16-DEC-18,"",19,6,,0,"C","F",41558202
2018,18120,108381280,8479717,"N",01-APR-19,19-DEC-18,"",22,6,,0,"C","F",41553526
2018,18120,108379190,8479717,"N",01-APR-19,20-DEC-18,"",20,6,,0,"C","F",41549777
2018,18120,108375637,8479716,"",01-APR-19,21-NOV-18,"",3,6,,0,"C","F",41549805
2018,18120,108375644,8479716,"",01-APR-19,21-NOV-18,"",20,6,,0,"C","F",41549812
2018,18120,108379229,8479716,"",01-APR-19,23-NOV-18,"",16,6,,0,"C","F",41558293
2018,18120,108381324,8479716,"N",01-APR-19,29-NOV-18,"",16,6,,0,"C","F",41553623
2018,18120,108381332,8268742,"",01-APR-19,11-JUL-18,"",17,6,,0,"C","F",41549897
2018,18120,108379269,7952663,"N",01-APR-19,16-APR-18,"",10,6,,0,"C","F",41549914
2018,18120,108375738,8479716,"",01-APR-19,11-NOV-18,"",2,6,,0,"C","F",41553657
2018,18120,108381353,8479716,"",01-APR-19,13-NOV-18,"",9,6,,0,"C","F",41558439
2018,18120,108379299,8479716,"",01-APR-19,13-NOV-18,"",19,6,,0,"C","F",41558443
2018,18120,108379303,8479716,"N",01-APR-19,14-NOV-18,"",15,6,,0,"C","F",41558451
2018,18120,108379313,8479716,"",01-APR-19,16-NOV-18,"",0,6,,0,"C","F",41549982
2018,18120,108379352,7835326,"",01-APR-19,02-JAN-18,"",12,6,,0,"C","F",41558555
2018,18120,108375847,8574850,"N",01-APR-19,18-AUG-18,"",8,6,,0,"C","F",41550088
