"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,17407,102423130,8137319,"N",16-JAN-19,09-AUG-18,"",23,6,,0,"C","F",30091321
2018,17407,102423134,8137319,"N",16-JAN-19,10-AUG-18,"",7,6,,0,"C","F",30087155
2018,17407,102426810,8137319,"N",16-JAN-19,10-AUG-18,"",9,6,,0,"C","F",30091324
2018,17407,102426814,8137319,"N",16-JAN-19,08-AUG-18,"",17,6,,0,"C","F",30091329
2018,17407,102423146,8137319,"",16-JAN-19,10-AUG-18,"",18,6,,0,"C","F",30084826
2018,17407,102419698,8137319,"",16-JAN-19,04-AUG-18,"",12,6,,0,"C","F",30087172
2018,17407,102419701,8137319,"",16-JAN-19,11-AUG-18,"",14,6,,0,"C","F",30084837
2018,17407,102423171,8137319,"",16-JAN-19,12-AUG-18,"",11,6,,0,"C","F",30084854
2018,17407,102423185,8137319,"N",16-JAN-19,13-AUG-18,"",16,6,,0,"C","F",30091360
2018,17407,102423192,8137319,"",16-JAN-19,14-AUG-18,"",10,6,,0,"C","F",30084872
2018,17407,102423208,8137319,"",16-JAN-19,16-AUG-18,"",11,6,,0,"C","F",30084893
2018,17407,102419737,8137319,"",16-JAN-19,16-AUG-18,"",14,6,,0,"C","F",30087232
2018,17407,102423213,8137319,"",16-JAN-19,16-AUG-18,"",14,6,,0,"C","F",30091382
2018,17407,102423217,8137319,"",16-JAN-19,17-AUG-18,"",8,6,,0,"C","F",30087243
2018,17407,102423231,8137319,"",16-JAN-19,18-AUG-18,"",15,6,,0,"C","F",30091398
2018,17407,102423239,8137319,"",16-JAN-19,19-AUG-18,"",1,6,,0,"C","F",30084920
2018,17407,102426937,8137319,"",16-JAN-19,20-AUG-18,"",13,6,,0,"C","F",30087280
2018,17407,102419596,7833750,"",16-JAN-19,28-JAN-18,"",12,6,,0,"C","F",30084710
2018,17407,102423027,8025140,"",16-JAN-19,29-JUN-18,"",13,6,,0,"C","F",30087027
2018,17407,102423035,8025128,"",16-JAN-19,31-JUL-18,"",12,6,,0,"C","F",30091250
2018,17407,102423046,8137319,"",16-JAN-19,02-AUG-18,"",1,6,,0,"C","F",30087044
2018,17407,102423054,8137319,"N",16-JAN-19,02-AUG-18,"",19,6,,0,"C","F",30087060
2018,17407,102426745,8137319,"",16-JAN-19,04-AUG-18,"",13,6,,0,"C","F",30087076
2018,17407,102423078,8137319,"",16-JAN-19,05-AUG-18,"",14,6,,0,"C","F",30091284
2018,17407,102426761,8137319,"N",16-JAN-19,03-AUG-18,"",23,6,,0,"C","F",30087093
2018,17407,102423094,8025128,"N",16-JAN-19,31-JUL-18,"",12,6,,0,"C","F",30091296
2018,17407,102423098,8137319,"",16-JAN-19,08-AUG-18,"",1,6,,0,"C","F",30084792
2018,17407,102423251,8137319,"N",16-JAN-19,20-AUG-18,"",16,6,,0,"C","F",30087281
2018,17407,102419779,8137319,"N",16-JAN-19,17-AUG-18,"",10,6,,0,"C","F",30091423
2018,17407,102419781,8137319,"",16-JAN-19,14-AUG-18,"",17,6,,0,"C","F",30084941
2018,17407,102426949,8137319,"N",16-JAN-19,21-AUG-18,"",17,6,,0,"C","F",30084943
2018,17407,102423261,8137319,"N",16-JAN-19,16-AUG-18,"",12,6,,0,"C","F",30084950
2018,17407,102419787,8137319,"N",16-JAN-19,21-AUG-18,"",17,6,,0,"C","F",30091433
2018,17407,102423267,8137319,"",16-JAN-19,22-AUG-18,"",14,6,,0,"C","F",30087296
2018,17407,102426965,8137319,"",16-JAN-19,23-AUG-18,"",7,6,,0,"C","F",30087303
2018,17407,102423284,8137319,"N",16-JAN-19,12-AUG-18,"",20,6,,0,"C","F",30091452
2018,17407,102419797,8137319,"",16-JAN-19,23-AUG-18,"",21,6,,0,"C","F",30084969
2018,17407,102423289,8137319,"",16-JAN-19,24-AUG-18,"",8,6,,0,"C","F",30087307
2018,17407,102423306,8137319,"",16-JAN-19,25-AUG-18,"",16,6,,0,"C","F",30091470
2018,17407,102423317,8137319,"",16-JAN-19,25-AUG-18,"",23,6,,0,"C","F",30087330
2018,17407,102427007,8137319,"N",16-JAN-19,26-AUG-18,"",12,6,,0,"C","F",30087341
2018,17407,102423326,8137319,"",16-JAN-19,27-AUG-18,"",16,6,,0,"C","F",30091489
2018,17407,102423329,8137319,"",16-JAN-19,28-AUG-18,"",6,6,,0,"C","F",30091493
2018,17407,102427016,8137319,"N",16-JAN-19,28-AUG-18,"",9,6,,0,"C","F",30091495
2018,17407,102419829,8137319,"N",16-JAN-19,28-AUG-18,"R",12,6,,0,"C","F",30087349
2018,17407,102423337,8137319,"N",16-JAN-19,28-AUG-18,"",14,6,,0,"C","F",30087353
2018,17407,102423340,8137319,"",16-JAN-19,28-AUG-18,"",21,6,,0,"C","F",30091506
2018,17407,102419838,8137319,"",16-JAN-19,28-AUG-18,"",19,6,,0,"C","F",30087355
2018,17407,102423351,8137319,"N",16-JAN-19,29-AUG-18,"",18,6,,0,"C","F",30085020
2018,17407,102419842,8137319,"N",16-JAN-19,30-AUG-18,"",6,6,,0,"C","F",30085023
2018,17407,102419847,8137319,"N",16-JAN-19,30-AUG-18,"",21,6,,0,"C","F",30091522
2018,17407,102423371,8137319,"",16-JAN-19,31-AUG-18,"",13,6,,0,"C","F",30091524
2018,17407,102419855,8137319,"N",16-JAN-19,31-AUG-18,"",17,6,,0,"C","F",30091529
2018,17407,102419856,8137319,"N",16-JAN-19,31-AUG-18,"",22,6,,0,"C","F",30087391
2018,17407,102423380,8137319,"",16-JAN-19,04-AUG-18,"",21,6,,0,"C","F",30087398
2018,17422,102431310,8413994,"N",16-JAN-19,23-OCT-18,"",19,6,,0,"C","F",30097522
2018,17422,102425250,8413993,"N",16-JAN-19,24-SEP-18,"",16,6,,0,"C","F",30097526
2018,17422,102428944,8413994,"N",16-JAN-19,07-OCT-18,"",9,6,,0,"C","F",30089751
2018,17422,102425260,8413994,"",16-JAN-19,04-OCT-18,"",12,6,,0,"C","F",30097537
2018,17422,102431335,8415667,"",16-JAN-19,04-NOV-18,"",8,6,,0,"C","F",30089792
2018,17422,102428975,8415667,"",16-JAN-19,01-NOV-18,"",8,6,,0,"C","F",30089794
2018,17422,102425137,8415666,"",16-JAN-19,30-JUN-18,"",9,6,,0,"C","F",30097313
2018,17422,102431271,8413990,"",16-JAN-19,07-JUL-18,"",22,6,,0,"C","F",30097432
2018,17422,102431298,8413993,"",16-JAN-19,14-SEP-18,"",22,6,,0,"C","F",30097491
2018,17422,102425253,8413994,"",16-JAN-19,10-OCT-18,"",15,6,,0,"C","F",30097533
2018,17422,102428958,8413994,"",16-JAN-19,01-OCT-18,"",14,6,,0,"C","F",30093566
2018,17422,102428966,8415667,"N",16-JAN-19,13-NOV-18,"",10,6,,0,"C","F",30089783
2018,17422,102425276,8415667,"",16-JAN-19,08-NOV-18,"",11,6,,0,"C","F",30093577
2018,17422,102428835,8415666,"N",16-JAN-19,05-JUN-18,"",16,6,,0,"C","F",30089563
2018,17422,102425157,7878847,"",16-JAN-19,27-JAN-18,"R",22,6,,0,"C","F",30097346
2018,17422,102428861,8413990,"",16-JAN-19,10-JUL-18,"",2,6,,0,"C","F",30089613
2018,17422,102425186,8413990,"N",16-JAN-19,08-JUL-18,"",15,6,,0,"C","F",30089615
2018,17422,102425195,8413990,"",16-JAN-19,23-JUL-18,"",4,6,,0,"C","F",30093460
2018,17422,102431269,8413990,"",16-JAN-19,15-JUL-18,"",22,6,,0,"C","F",30097424
2018,17422,102425198,8413990,"",16-JAN-19,01-JUL-18,"",17,6,,0,"C","F",30089646
2018,17422,102431275,8413992,"N",16-JAN-19,25-AUG-18,"",21,6,,0,"C","F",30093484
2018,17422,102428891,8413992,"N",16-JAN-19,12-AUG-18,"",23,6,,0,"C","F",30089659
2018,17422,102431281,8413992,"",16-JAN-19,09-AUG-18,"",10,6,,0,"C","F",30089663
2018,17422,102431286,8413992,"N",16-JAN-19,08-AUG-18,"",5,6,,0,"C","F",30093489
2018,17422,102431295,8413993,"",16-JAN-19,22-SEP-18,"",14,6,,0,"C","F",30089707
2018,17422,102425238,8413993,"",16-JAN-19,19-SEP-18,"",20,6,,0,"C","F",30089726
2018,17422,102431304,8413993,"",16-JAN-19,16-SEP-18,"",20,6,,0,"C","F",30097506
2018,17422,102428931,8413994,"N",16-JAN-19,26-OCT-18,"",11,6,,0,"C","F",30097521
2018,17422,102425248,8413994,"",16-JAN-19,13-OCT-18,"",1,6,,0,"C","F",30097528
2018,17422,102425251,8413994,"N",16-JAN-19,12-OCT-18,"",11,6,,0,"C","F",30093543
2018,17422,102431324,8415667,"",16-JAN-19,21-NOV-18,"",9,6,,0,"C","F",30097564
2018,17422,107857320,8622139,"N",29-MAR-19,26-DEC-18,"",16,6,,0,"C","F",40638769
2018,17422,107852885,8622139,"N",29-MAR-19,17-DEC-18,"",11,6,,0,"C","F",40638778
2018,17422,107861375,8415667,"N",29-MAR-19,23-NOV-18,"",12,6,,0,"C","F",40638790
2018,17422,107852889,8622139,"",29-MAR-19,21-DEC-18,"",12,6,,0,"C","F",40638799
2018,17422,102428826,8415666,"",16-JAN-19,14-JUN-18,"",16,6,,0,"C","F",30093388
2018,17422,102428837,8025225,"N",16-JAN-19,23-MAY-18,"",17,6,,0,"C","F",30093403
2018,17422,102431252,8413990,"",16-JAN-19,22-JUL-18,"",13,6,,0,"C","F",30097385
2018,17422,102431254,8413990,"N",16-JAN-19,19-JUL-18,"",12,6,,0,"C","F",30097392
2018,17422,102425200,8413992,"",16-JAN-19,19-AUG-18,"",18,6,,0,"C","F",30093482
2018,17422,102431274,8413992,"N",16-JAN-19,24-AUG-18,"",20,6,,0,"C","F",30097445
2018,17422,102431278,8413992,"N",16-JAN-19,19-AUG-18,"",21,6,,0,"C","F",30089655
2018,17422,102428892,8413992,"N",16-JAN-19,18-AUG-18,"",18,6,,0,"C","F",30097453
2018,17422,102428895,8413992,"N",16-JAN-19,11-AUG-18,"",15,6,,0,"C","F",30093488
2018,17422,102428897,8413992,"",16-JAN-19,07-AUG-18,"",9,6,,0,"C","F",30097459
2018,17422,102425208,8413992,"",16-JAN-19,02-AUG-18,"",16,6,,0,"C","F",30089669
2018,17422,102425217,8413992,"",16-JAN-19,18-AUG-18,"",19,6,,0,"C","F",30093499
2018,17422,102425221,8413992,"",16-JAN-19,11-AUG-18,"",19,6,,0,"C","F",30093506
2018,17422,102428912,8413993,"",16-JAN-19,22-SEP-18,"R",12,6,,0,"C","F",30097487
2018,17422,102428918,8413993,"",16-JAN-19,16-SEP-18,"R",18,6,,0,"C","F",30093519
2018,17422,102428919,8413993,"N",16-JAN-19,14-SEP-18,"",8,6,,0,"C","F",30089711
2018,17422,102431302,8025216,"",16-JAN-19,27-MAR-18,"",16,6,,0,"C","F",30097499
2018,17422,102431305,8413993,"",16-JAN-19,15-SEP-18,"",0,6,,0,"C","F",30097509
2018,17422,102425247,8413994,"",16-JAN-19,15-OCT-18,"",12,6,,0,"C","F",30089742
2018,17422,102425269,8415667,"N",16-JAN-19,21-NOV-18,"",12,6,,0,"C","F",30093571
2018,17422,102431329,8413994,"",16-JAN-19,13-OCT-18,"",15,6,,0,"C","F",30097567
2018,17422,102428972,8415667,"N",16-JAN-19,08-NOV-18,"",9,6,,0,"C","F",30093579
2018,17422,102425279,8415667,"N",16-JAN-19,03-NOV-18,"",16,6,,0,"C","F",30093583
2018,17422,102431224,8415666,"N",16-JAN-19,24-JUN-18,"",18,6,,0,"C","F",30093378
2018,17422,102428840,8415666,"",16-JAN-19,01-JUN-18,"",22,6,,0,"C","F",30093406
2018,17422,102428843,8413990,"N",16-JAN-19,30-JUL-18,"R",11,6,,0,"C","F",30093434
2018,17422,102425169,8413990,"N",16-JAN-19,23-JUL-18,"",19,6,,0,"C","F",30093439
2018,17422,102428866,8413990,"",16-JAN-19,27-JUL-18,"",6,6,,0,"C","F",30097412
2018,17422,102425215,8413992,"",16-JAN-19,21-AUG-18,"",12,6,,0,"C","F",30093498
2018,17422,102431291,8413992,"",16-JAN-19,11-AUG-18,"",10,6,,0,"C","F",30097475
2018,17422,102428936,8413994,"",16-JAN-19,15-OCT-18,"",17,6,,0,"C","F",30093540
2018,17422,102425259,8413994,"",16-JAN-19,09-OCT-18,"",17,6,,0,"C","F",30097535
2018,17422,102431325,8415667,"N",16-JAN-19,21-NOV-18,"",11,6,,0,"C","F",30089781
2018,17422,102425278,8415667,"",16-JAN-19,05-NOV-18,"",21,6,,0,"C","F",30093581
2018,17422,102431337,8415667,"",16-JAN-19,19-NOV-18,"",22,6,,0,"C","F",30093589
2018,17422,111574861,8622139,"N",28-MAY-19,20-DEC-18,"",22,6,,0,"C","F",47339699
2018,17422,111577457,8415666,"N",28-MAY-19,17-JUN-18,"",16,6,,0,"C","F",47339692
2018,17422,111577475,8622139,"N",28-MAY-19,15-DEC-18,"",13,6,,0,"C","F",47343055
2018,17422,111577471,8415667,"",28-MAY-19,23-NOV-18,"",13,6,,0,"C","F",47339719
2018,17422,111577454,8415666,"",28-MAY-19,08-JUN-18,"",18,6,,0,"C","F",47343014
2018,17422,111581468,8622139,"",28-MAY-19,02-DEC-18,"",18,6,,0,"C","F",47339696
2018,17404,97819763,8025123,"N",20-AUG-18,24-MAR-18,"",11,6,,0,"C","F",20904926
2018,17404,97819784,8025123,"",20-AUG-18,14-MAR-18,"",11,6,,0,"C","F",20904988
2018,17404,97819856,8025123,"N",20-AUG-18,08-MAR-18,"",19,6,,0,"C","F",20905112
2018,17404,99702995,8137314,"N",29-AUG-18,16-MAY-18,"",14,6,,0,"C","F",24720859
2018,17404,99695291,8137314,"N",29-AUG-18,15-MAY-18,"",6,6,,0,"C","F",24714601
2018,17404,99695297,8025125,"N",29-AUG-18,05-APR-18,"",18,6,,0,"C","F",24714606
2018,17404,99695305,8138352,"N",29-AUG-18,26-JUN-18,"",14,6,,0,"C","F",24714615
2018,17404,99695314,8138352,"N",29-AUG-18,07-JUN-18,"",10,6,,0,"C","F",24719390
2018,17404,99703025,8139856,"N",29-AUG-18,27-JUL-18,"",23,6,,0,"C","F",24714638
2018,17404,95515442,7878795,"N",20-AUG-18,27-JAN-18,"",16,6,,0,"C","F",16736754
2018,17404,95515554,7878795,"N",20-AUG-18,07-JAN-18,"",8,6,,0,"C","F",16736927
2018,17404,95515460,7878795,"N",20-AUG-18,18-JAN-18,"",10,6,,0,"C","F",16736804
2018,17404,95515453,7878795,"N",20-AUG-18,22-JAN-18,"R",5,6,,0,"C","F",16736788
2018,17404,95515539,7878795,"N",20-AUG-18,14-JAN-18,"",10,6,,0,"C","F",16736891
2018,17404,95515629,7878795,"",20-AUG-18,21-JAN-18,"",23,6,,0,"C","F",16737005
2018,17404,95515513,7878795,"N",20-AUG-18,12-JAN-18,"",14,6,,0,"C","F",16736879
2018,17404,95515424,7878795,"N",20-AUG-18,27-JAN-18,"",0,6,,0,"C","F",16736751
2018,17404,95515606,7878795,"",20-AUG-18,20-JAN-18,"",23,6,,0,"C","F",16737008
2018,17404,95515622,7878795,"N",20-AUG-18,18-JAN-18,"",15,6,,0,"C","F",16737026
2018,17404,95515633,7878795,"N",20-AUG-18,13-JAN-18,"",14,6,,0,"C","F",16737033
2018,17404,99702992,8137314,"N",29-AUG-18,18-MAY-18,"",22,6,,0,"C","F",24719357
2018,17404,99695287,8137314,"N",29-AUG-18,18-MAY-18,"",13,6,,0,"C","F",24714599
2018,17404,99700283,8137314,"",29-AUG-18,14-MAY-18,"",10,6,,0,"C","F",24720866
2018,17404,95515413,7878795,"N",20-AUG-18,28-JAN-18,"",15,6,,0,"C","F",16736737
2018,17404,95515464,7878795,"N",20-AUG-18,24-JAN-18,"",10,6,,0,"C","F",16736782
2018,17404,95515527,7878795,"N",20-AUG-18,09-JAN-18,"",11,6,,0,"C","F",16736893
2018,17404,95515561,7878795,"N",20-AUG-18,04-JAN-18,"",5,6,,0,"C","F",16736928
2018,17404,95515535,7878795,"N",20-AUG-18,08-JAN-18,"",9,6,,0,"C","F",16736913
2018,17404,95515509,7878795,"N",20-AUG-18,12-JAN-18,"",9,6,,0,"C","F",16736875
2018,17404,95515630,7878795,"",20-AUG-18,01-JAN-18,"",1,6,,0,"C","F",16737048
2018,17404,95515599,7878795,"",20-AUG-18,26-JAN-18,"",22,6,,0,"C","F",16736976
2018,17404,95515390,7878795,"N",20-AUG-18,31-JAN-18,"R",16,6,,0,"C","F",16736722
2018,17404,95515441,7878795,"N",20-AUG-18,25-JAN-18,"R",9,6,,0,"C","F",16736777
2018,17404,95515584,7878795,"",20-AUG-18,27-JAN-18,"",5,6,,0,"C","F",16736970
2018,17404,95515406,7878795,"",20-AUG-18,31-JAN-18,"",10,6,,0,"C","F",16736731
2018,17404,95515487,7878795,"N",20-AUG-18,16-JAN-18,"",4,6,,0,"C","F",16736848
2018,17404,95515621,7878795,"",20-AUG-18,07-JAN-18,"",17,6,,0,"C","F",16737043
2018,17404,95515461,7878795,"N",20-AUG-18,25-JAN-18,"",19,6,,0,"C","F",16736780
2018,17404,95515485,7878795,"N",20-AUG-18,17-JAN-18,"",21,6,,0,"C","F",16736823
2018,17404,95515537,7878795,"",20-AUG-18,09-JAN-18,"",0,6,,0,"C","F",16736907
2018,17404,95515443,7878795,"",20-AUG-18,26-JAN-18,"",9,6,,0,"C","F",16736775
2018,17404,95515613,7878795,"",20-AUG-18,10-JAN-18,"",15,6,,0,"C","F",16737027
2018,17404,95515465,7878795,"",20-AUG-18,25-JAN-18,"",3,6,,0,"C","F",16736774
2018,17404,95515512,7878795,"",20-AUG-18,12-JAN-18,"",15,6,,0,"C","F",16736872
2018,17404,95515503,7878795,"",20-AUG-18,14-JAN-18,"R",5,6,,0,"C","F",16736866
2018,17404,95515450,7878795,"N",20-AUG-18,23-JAN-18,"",15,6,,0,"C","F",16736786
2018,17404,95515552,7878795,"",20-AUG-18,05-JAN-18,"",9,6,,0,"C","F",16736925
2018,17404,95515614,7878795,"",20-AUG-18,23-JAN-18,"",1,6,,0,"C","F",16736993
2018,17404,95515500,7878795,"N",20-AUG-18,15-JAN-18,"",12,6,,0,"C","F",16736852
2018,17404,95515517,7878795,"N",20-AUG-18,09-JAN-18,"",18,6,,0,"C","F",16736876
2018,17404,95515609,7878795,"",20-AUG-18,18-JAN-18,"",12,6,,0,"C","F",16737016
2018,17404,95515612,7878795,"",20-AUG-18,18-JAN-18,"",15,6,,0,"C","F",16737015
2018,17404,95515458,7878795,"N",20-AUG-18,18-JAN-18,"R",17,6,,0,"C","F",16736820
2018,17404,95515574,7878795,"",20-AUG-18,29-JAN-18,"",21,6,,0,"C","F",16736942
2018,17404,95515415,7878795,"",20-AUG-18,28-JAN-18,"",10,6,,0,"C","F",16736736
2018,17404,95515567,7878795,"N",20-AUG-18,01-JAN-18,"",2,6,,0,"C","F",16736941
2018,17404,95515572,7878795,"",20-AUG-18,29-JAN-18,"",14,6,,0,"C","F",16736949
2018,17404,95515408,7878795,"",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",16736739
2018,17404,95515547,7878795,"N",20-AUG-18,08-JAN-18,"",1,6,,0,"C","F",16736921
2018,17404,95515445,7878795,"N",20-AUG-18,22-JAN-18,"",9,6,,0,"C","F",16736781
2018,17404,95515502,7878795,"N",20-AUG-18,09-JAN-18,"",16,6,,0,"C","F",16736847
2018,17404,95515478,7878795,"",20-AUG-18,06-JAN-18,"",4,6,,0,"C","F",16736824
2018,17404,95515631,7878795,"N",20-AUG-18,17-JAN-18,"",1,6,,0,"C","F",16737036
2018,17404,102415838,8418868,"",16-JAN-19,17-AUG-18,"",9,6,,0,"C","F",30080830
2018,17404,102422261,8139856,"N",16-JAN-19,09-JUL-18,"",3,6,,0,"C","F",30075386
2018,17404,102422268,8413970,"",16-JAN-19,01-SEP-18,"",12,6,,0,"C","F",30083616
2018,17404,102419011,8413970,"N",16-JAN-19,24-SEP-18,"",6,6,,0,"C","F",30083620
2018,17404,102415863,8413970,"",16-JAN-19,02-SEP-18,"",19,6,,0,"C","F",30080861
2018,17404,95515462,7878795,"N",20-AUG-18,20-JAN-18,"",10,6,,0,"C","F",16736793
2018,17404,95515549,7878795,"N",20-AUG-18,08-JAN-18,"",8,6,,0,"C","F",16736920
2018,17404,95515636,7878795,"",20-AUG-18,02-JAN-18,"",15,6,,0,"C","F",16737049
2018,17404,107851953,8622132,"N",29-MAR-19,18-DEC-18,"",10,6,,0,"C","F",40637006
2018,17404,107846051,8623361,"N",29-MAR-19,16-NOV-18,"",14,6,,0,"C","F",40641755
2018,17404,107851964,8622132,"",29-MAR-19,14-DEC-18,"",1,6,,0,"C","F",40629667
2018,17404,97005007,7976529,"N",20-AUG-18,24-FEB-18,"",23,6,,0,"C","F",19408436
2018,17404,97005181,7976529,"",20-AUG-18,13-FEB-18,"",20,6,,0,"C","F",19408662
2018,17404,97005039,7976529,"N",20-AUG-18,12-FEB-18,"",7,6,,0,"C","F",19408501
2018,17404,107846028,8623361,"N",29-MAR-19,19-NOV-18,"",14,6,,0,"C","F",40636990
2018,17404,107849710,8623361,"N",29-MAR-19,03-NOV-18,"",13,6,,0,"C","F",40641724
2018,17404,107851950,8622132,"",29-MAR-19,26-DEC-18,"",20,6,,0,"C","F",40629652
2018,17404,99700317,8138352,"N",29-AUG-18,07-JUN-18,"",1,6,,0,"C","F",24719389
2018,17404,99703017,8138352,"",29-AUG-18,20-JUN-18,"",12,6,,0,"C","F",24720911
2018,17404,99695316,8138352,"N",29-AUG-18,02-JUN-18,"",4,6,,0,"C","F",24714627
2018,17404,99695331,8139856,"",29-AUG-18,09-JUL-18,"",22,6,,0,"C","F",24720942
2018,17404,97005193,7976529,"",20-AUG-18,14-FEB-18,"",20,6,,0,"C","F",19408646
2018,17404,97004992,7976529,"N",20-AUG-18,25-FEB-18,"",6,6,,0,"C","F",19408426
2018,17404,97005200,7976529,"N",20-AUG-18,06-FEB-18,"",21,6,,0,"C","F",19408709
2018,17404,107851941,8623361,"N",29-MAR-19,23-NOV-18,"",5,6,,0,"C","F",40636989
2018,17404,107846035,8623361,"N",29-MAR-19,02-NOV-18,"",1,6,,0,"C","F",40636995
2018,17404,107849714,8623361,"",29-MAR-19,09-NOV-18,"",19,6,,0,"C","F",40629646
2018,17404,107849728,8622132,"",29-MAR-19,14-DEC-18,"",20,6,,0,"C","F",40641750
2018,17404,107851960,8622132,"",29-MAR-19,22-DEC-18,"",15,6,,0,"C","F",40637024
2018,17404,99700291,8137314,"N",29-AUG-18,03-MAY-18,"",6,6,,0,"C","F",24719365
2018,17404,99695300,8137314,"",29-AUG-18,10-MAY-18,"",20,6,,0,"C","F",24719377
2018,17404,99695312,8138352,"",29-AUG-18,05-JUN-18,"",12,6,,0,"C","F",24720902
2018,17404,99695326,8139856,"N",29-AUG-18,19-JUL-18,"",12,6,,0,"C","F",24720928
2018,17404,97005003,7976529,"N",20-AUG-18,20-FEB-18,"",3,6,,0,"C","F",19408456
2018,17404,97005002,7976529,"N",20-AUG-18,26-FEB-18,"",16,6,,0,"C","F",19408425
2018,17404,97005046,7976529,"N",20-AUG-18,14-FEB-18,"",13,6,,0,"C","F",19408486
2018,17404,97005109,7976529,"N",20-AUG-18,01-FEB-18,"",18,6,,0,"C","F",19408562
2018,17404,97005032,7976529,"N",20-AUG-18,14-FEB-18,"",15,6,,0,"C","F",19408487
2018,17404,97005111,7976529,"",20-AUG-18,28-FEB-18,"",21,6,,0,"C","F",19408557
2018,17404,97005073,7976529,"N",20-AUG-18,05-FEB-18,"",19,6,,0,"C","F",19408536
2018,17404,97005202,7976529,"",20-AUG-18,09-FEB-18,"",3,6,,0,"C","F",19408693
2018,17404,97005216,7976529,"",20-AUG-18,04-FEB-18,"",21,6,,0,"C","F",19408725
2018,17404,107849704,8623361,"N",29-MAR-19,17-NOV-18,"",13,6,,0,"C","F",40629634
2018,17404,107849735,8622132,"",29-MAR-19,09-DEC-18,"",0,6,,0,"C","F",40629660
2018,17404,97005025,7976529,"N",20-AUG-18,14-FEB-18,"",10,6,,0,"C","F",19408471
2018,17404,107849703,8623361,"N",29-MAR-19,13-NOV-18,"",20,6,,0,"C","F",40641719
2018,17404,107849711,8623361,"N",29-MAR-19,01-NOV-18,"",13,6,,0,"C","F",40636994
2018,17404,107849739,8622132,"N",29-MAR-19,02-DEC-18,"",19,6,,0,"C","F",40641758
2018,17404,107851962,8622132,"",29-MAR-19,21-DEC-18,"",14,6,,0,"C","F",40637026
2018,17404,97005048,7878795,"",20-AUG-18,08-JAN-18,"",18,6,,0,"C","F",19408495
2018,17404,97005096,7976529,"",20-AUG-18,03-FEB-18,"",20,6,,0,"C","F",19408534
2018,17404,97005189,7976529,"",20-AUG-18,12-FEB-18,"",22,6,,0,"C","F",19408676
2018,17404,97005017,7976529,"N",20-AUG-18,18-FEB-18,"",16,6,,0,"C","F",19408464
2018,17404,97005052,7976529,"N",20-AUG-18,11-FEB-18,"",2,6,,0,"C","F",19408505
2018,17404,97005067,7976529,"",20-AUG-18,07-FEB-18,"",14,6,,0,"C","F",19408520
2018,17404,97005022,7976529,"N",20-AUG-18,18-FEB-18,"",18,6,,0,"C","F",19408459
2018,17404,97005137,7976529,"",20-AUG-18,24-FEB-18,"",16,6,,0,"C","F",19408588
2018,17404,97005221,7976529,"",20-AUG-18,05-FEB-18,"",17,6,,0,"C","F",19408722
2018,17404,107849701,8623361,"N",29-MAR-19,26-NOV-18,"R",12,6,,0,"C","F",40636986
2018,17404,107851943,8623361,"N",29-MAR-19,08-NOV-18,"",17,6,,0,"C","F",40641720
2018,17404,107849730,8622132,"N",29-MAR-19,13-DEC-18,"",14,6,,0,"C","F",40641751
2018,17404,107849737,8622132,"N",29-MAR-19,10-DEC-18,"",18,6,,0,"C","F",40641753
2018,17404,107849742,8622132,"",29-MAR-19,30-DEC-18,"",21,6,,0,"C","F",40641759
2018,17404,97004987,7976529,"",20-AUG-18,24-FEB-18,"",23,6,,0,"C","F",19408428
2018,17404,97005008,7976529,"N",20-AUG-18,23-FEB-18,"",9,6,,0,"C","F",19408461
2018,17404,97005026,7976529,"",20-AUG-18,24-FEB-18,"",19,6,,0,"C","F",19408466
2018,17404,97005061,7976529,"N",20-AUG-18,05-FEB-18,"",23,6,,0,"C","F",19408521
2018,17404,97005084,7878795,"N",20-AUG-18,10-JAN-18,"",16,6,,0,"C","F",19408547
2018,17404,97005172,7976529,"",20-AUG-18,10-FEB-18,"",22,6,,0,"C","F",19408677
2018,17404,97005209,7976529,"",20-AUG-18,04-FEB-18,"",20,6,,0,"C","F",19408731
2018,17404,97005021,7976529,"N",20-AUG-18,16-FEB-18,"",22,6,,0,"C","F",19408470
2018,17404,97005051,7976529,"",20-AUG-18,12-FEB-18,"",15,6,,0,"C","F",19408480
2018,17404,97005068,7878795,"N",20-AUG-18,22-JAN-18,"",12,6,,0,"C","F",19408526
2018,17404,97005110,7976529,"",20-AUG-18,27-FEB-18,"",1,6,,0,"C","F",19408569
2018,17404,97005013,7976529,"N",20-AUG-18,20-FEB-18,"",17,6,,0,"C","F",19408458
2018,17404,97005187,7976529,"",20-AUG-18,13-FEB-18,"",15,6,,0,"C","F",19408674
2018,17404,107849712,8413970,"",29-MAR-19,25-SEP-18,"",12,6,,0,"C","F",40641726
2018,17404,107849726,8139856,"",29-MAR-19,12-JUL-18,"",15,6,,0,"C","F",40641746
2018,17407,102423386,8137319,"N",16-JAN-19,06-AUG-18,"",15,6,,0,"C","F",30085056
