"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,116102245,10,,,126905607
2019,116102249,63,1,,126905613
2019,116102249,9,0,,126905611
2019,116102249,25,1,,126905612
2019,116102248,63,1,24-FEB-19,126905610
2019,116102250,22,0,,126905614
2019,116102253,10,,,126905617
2019,116102257,30,300,,126905620
2019,116102269,10,,,126905632
2019,116102265,10,,,126905627
2019,116102266,10,,,126905628
2019,116102271,10,,,126905635
2019,116102274,10,,,126905638
2019,116102275,10,,,126905639
2019,116102276,10,,,126905640
2019,116102279,35,1,,126905643
2019,116102281,10,,,126905645
2019,116102283,10,,,126905647
2019,116102287,38,100,,126905653
2019,116102287,3,100,,126905651
2019,116102289,10,,,126905657
2019,116107681,10,,,126905660
2019,116107683,10,,,126911013
2019,116102293,10,,,126905663
2019,116102296,10,,,126905667
2019,116102298,38,1,,126905670
2019,116102302,10,,,126905673
2019,116107687,10,,,126905675
2019,116107688,52,0,,126911016
2019,116102307,63,1,,126905678
2019,116102309,10,,,126905681
2019,116102314,8,112,,126905687
2019,116102318,36,10800,,126905691
2019,116102318,24,3000,,126905690
2019,116107004,61,850,,126904295
2019,116101133,38,300,,126910252
2019,116107016,23,600,,126910261
2019,116107016,20,100,,126910260
2019,116111785,19,42,,126899919
2019,116107027,31,1,,126910276
2019,116111796,63,300,,126899934
2019,116101148,61,1,,126904320
2019,116107056,10,,,126910321
2019,116101224,19,470,,126900000
2019,116101231,10,,,126904403
2019,116101236,63,0,,126910350
2019,116101241,3,30000,,126904413
2019,116101273,17,350,,126904440
2019,116101261,6,3718,,126904428
2019,116107092,17,350,22-MAY-19,126904438
2019,116101273,26,70,,126904441
2019,116101273,63,600,,126904442
2019,116107092,26,70,22-MAY-19,126904439
2019,116101277,20,163,,126904449
2019,116101277,9,0,,126904448
2019,116101285,3,3500,,126904459
2019,116101284,3,3500,22-APR-19,126904458
2019,116107121,13,1,,126904471
2019,116107121,10,,,126904470
2019,116107127,19,1964,,126910404
2019,116111906,25,20,,126904482
2019,116111906,20,800,,126904481
2019,116111906,9,0,,126904480
2019,116101300,6,76,,126904488
2019,116111908,6,76,15-MAY-19,126900064
2019,116101313,38,512,,126904504
2019,116101327,3,1,04-MAY-19,126904522
2019,116111936,8,80,,126900099
2019,116111968,51,0,,126904536
2019,116107141,6,468,22-MAY-19,126904529
2019,116101335,6,468,,126910416
2019,116101360,20,250,,126910433
2019,116101346,4,50,,126904539
2019,116101355,4,2,,126904550
2019,116111981,25,45,,126900150
2019,116111988,19,250,,126910438
2019,116101383,19,1,,126904575
2019,116112016,19,1,,126900198
2019,116112011,20,800,,126904581
2019,116112011,9,0,,126904580
2019,116107191,20,110,,126910472
2019,116101401,19,2198,,126904600
2019,116112034,6,3744,,126900223
2019,116112038,8,58,,126900231
2019,116101416,9,0,,126904621
2019,116101416,51,0,,126904624
2019,116101416,20,250,,126904622
2019,116101416,25,30,,126904623
2019,116101429,3,19000,11-MAY-19,126904638
2019,116101430,3,19000,,126904639
2019,116101436,9,0,,126910503
2019,116101436,51,0,,126904644
2019,116101436,25,30,,126910505
2019,116101436,61,100,,126904645
2019,116101436,20,100,,126910504
2019,116101444,17,1,,126910512
2019,116107227,3,2200,,126910516
2019,116107226,3,2200,21-MAY-19,126910515
2019,116112067,63,50,,126900261
2019,122763998,36,2600,,135856901
2019,123563927,9,0,,136991397
2019,122769611,52,0,,135856910
2019,122764012,51,0,,135856919
2019,122764012,9,0,,135856916
2019,122764012,20,20,,135856917
2019,122764012,25,10,,135856918
2019,122764023,19,1199,,135856932
2019,122764026,20,20,,135856936
2019,122764032,10,,,135856941
2019,122764032,11,1,,135856942
2019,123569606,10,,,136991400
2019,122764049,63,0,,135856963
2019,122764052,25,1,,135856966
2019,122764053,20,600,20-DEC-19,135856968
2019,122764053,25,1,20-DEC-19,135856969
2019,122764052,20,600,,135856967
2019,122764063,29,150,,135846886
2019,122764065,6,2250,,135856984
2019,122764066,3,10000,,135856985
2019,122764068,19,1325,,135856987
2019,122764076,20,1400,,135856994
2019,122764076,9,0,,135856993
2019,122764080,8,15,,135856999
2019,122764086,63,11500,,135857008
2019,122764103,36,500,,135857032
2019,122764115,20,1,,135857049
2019,122764121,7,599,,135857055
2019,122764123,38,10,,135857057
2019,122764126,30,1,,135857061
2019,122764130,3,2,,135857067
2019,122764134,31,1,,135857071
2019,122769648,8,145,,135846902
2019,122764136,3,10000,,135857073
2019,122769746,3,20000,,135857221
2019,122764267,10,,,135847022
2019,122764298,63,133,,135857275
2019,122764299,63,133,12-OCT-19,135857276
2019,122764302,16,1,,135857278
2019,122764303,3,1500,,135857279
2019,122764318,20,50,,135857295
2019,122764319,10,,,135857296
2019,122771963,20,6581,17-OCT-19,135869575
2019,122771964,20,6581,,135864505
2019,122776184,51,0,,135864523
2019,122776238,3,5000,,135864600
2019,122772013,20,1500,,135869635
2019,122776249,3,8000,,135864611
2019,122776262,38,3215,,135864621
2019,122776274,19,208,,135864635
2019,122772042,10,,,135864649
2019,122776320,63,75,,135869688
2019,122776337,3,2,,135864712
2019,122772073,19,39,10-OCT-19,135864727
2019,122772074,19,39,,135869700
2019,122772076,19,346,,135864736
2019,122776367,63,35,,135869709
2019,122772098,63,50,,135869728
2019,122776382,38,10,,135864763
2019,122776405,20,300,,135864787
2019,122772117,3,2,,135869754
2019,122776451,22,0,,135869767
2019,122776462,36,1447,,135869783
2019,122776473,7,514,,135869785
2019,122776477,25,270,,135864872
2019,122772144,33,250,,135864881
2019,122772161,16,200,,135869809
2019,122772275,25,700,,135869928
2019,122772275,9,0,,135865084
2019,122772275,20,150,,135869927
2019,122772275,51,0,,135869929
2019,122772283,20,1,,135869941
2019,122776676,63,5,,135865089
2019,122776683,19,109,,135865098
2019,122776682,19,109,03-DEC-19,135865097
2019,122772299,19,305,19-NOV-19,135869960
2019,122776686,19,305,,135869961
2019,122772323,10,,,135869987
2019,122772333,19,63,27-NOV-19,135870002
2019,122776705,19,63,,135870003
2019,122772462,19,97,14-DEC-19,135870142
2019,122776769,19,97,,135870143
2019,122776775,10,,,135865187
2019,122772473,63,0,,135865189
2019,122772499,20,30,,135870187
2019,122772499,25,1200,,135870188
2019,122772508,63,269,,135870202
2019,122776807,9,0,,135870206
2019,122776807,20,21080,,135865219
2019,122776810,3,3500,,135870210
2019,122772512,3,3500,30-DEC-19,135870209
2019,122776812,10,,,135870214
2019,122772526,6,2250,,135870224
2019,122772525,6,1050,20-NOV-19,135865235
2019,122776826,20,500,,135865238
2019,122772559,20,20,,135870258
2019,122772648,51,0,,135870361
2019,122772648,63,0,,135870362
2019,122776908,9,0,,135865344
2019,122772673,63,10000,,135870394
2019,122772677,3,3200,,135870397
2019,122772676,3,3200,22-DEC-19,135870396
2019,122772702,63,0,,135865392
2019,122772715,10,,,135865407
2019,122772735,63,349,,135870458
2019,122776984,36,100,,135865431
2019,122772816,25,20,,135870561
2019,122772816,9,0,,135870558
2019,122772816,20,40,,135865479
2019,122772816,51,0,,135870562
2019,122772839,51,0,,135870595
2019,122772839,9,0,,135870593
2019,122772839,20,12,,135870594
2019,122773390,63,360,,135871257
2019,122773397,9,0,,135871269
2019,122777351,19,246,,135865895
2019,122773402,33,219,,135865902
2019,122777359,11,2,,135865906
2019,122777359,10,,,135865905
2019,122773417,20,3000,,135865911
2019,122777370,61,200,,135871293
2019,122777376,9,0,,135865924
2019,122777376,51,0,,135865926
2019,122777376,25,20,,135865925
2019,122777383,9,0,,135865936
2019,122773438,51,0,,135871304
2019,122773438,20,260,,135871302
2019,122773438,40,1,,135871303
2019,122773447,54,499,,135871315
2019,122773641,19,99,,135866157
2019,122773640,19,99,16-DEC-19,135866156
2019,122773646,35,1,,135871549
2019,122773649,20,7000,,135871552
2019,122777555,52,0,,135866179
2019,122777565,19,876,17-DEC-19,135866192
2019,122777563,19,876,,135866188
2019,122773670,3,2,,135871571
2019,122773683,47,0,,135871579
2019,122773688,6,1,,135871583
2019,122777586,17,25577,,135866216
2019,122773697,20,8,,135871590
2019,122773697,25,63,,135871591
2019,122773696,25,63,27-DEC-19,135871589
2019,122773738,15,7000,,135866239
2019,122777618,61,950,,135866249
2019,122777623,3,11000,,135866255
2019,122777622,3,11000,18-NOV-19,135871660
2019,122777625,44,5280,,135866258
2019,122777636,38,1,,135866270
2019,122777641,51,0,,135866276
2019,122777641,20,280,,135866277
2019,122777641,25,20,,135866275
2019,122777653,4,953,,135866288
2019,122777717,7,2095,,135866358
2019,122777724,63,20,,135866366
2019,122777729,63,5,,135866371
2019,122777732,25,160,,135866375
2019,122777732,9,0,,135866374
2019,122777732,7,1000,,135866373
2019,122777730,61,1000,26-NOV-19,135866372
2019,122777732,61,1000,,135866378
2019,122777732,51,0,,135866376
2019,122773829,24,1,,135871738
2019,122773834,63,450,,135871743
2019,122777767,8,31,,135866427
2019,122773868,52,0,,135866441
2019,122777782,20,100,,135871785
2019,122777794,63,50,,135866458
2019,122777797,10,,,135866459
2019,122777801,63,1,,135866462
2019,122777811,63,2000,,135871824
2019,122777811,35,50,,135871823
2019,122773913,7,815,,135871840
2019,122773913,20,409,,135871839
2019,122773913,63,4667,,135871841
2019,122777822,7,815,04-DEC-19,135866487
2019,122773912,31,5103,,135871838
2019,122777825,61,1000,,135866492
2019,122758067,63,70,,135845079
2019,122758067,19,85,,135845078
2019,122758066,63,70,06-DEC-19,135845077
2019,122758066,19,85,06-DEC-19,135845076
2019,122762796,10,,,135855530
2019,122762825,10,,,135855559
2019,122762825,20,100,,135855560
2019,122762828,3,1,,135855563
2019,122762841,29,1,,135855578
2019,122758148,3,1100,15-JUN-19,135845167
2019,122758152,3,1100,,135845170
2019,122758239,36,119,,135845280
2019,122775002,7,677,,135863134
2019,122775100,16,200,,135863250
2019,122770777,54,63,,135863256
2019,122770783,26,360,,135868180
2019,122775121,63,1,,135863277
2019,122775131,60,4400,,135863290
2019,122775131,36,300,,135863289
2019,122775193,63,200,,135863362
2019,122775169,19,30,,135863335
2019,122770885,3,5000,,135863352
2019,122775185,3,5000,10-DEC-19,135863351
2019,122770885,25,1,,135863353
2019,122775231,10,,,135863409
2019,122775299,47,0,,135863485
2019,122775273,63,30,,135863454
2019,122775246,38,50,,135863427
2019,122775246,25,50,,135863426
2019,122775255,20,1011,,135863435
2019,122775288,63,1950,,135863472
2019,122775299,10,1,,135863483
2019,122775299,51,0,,135863486
2019,122775299,25,1,,135863484
2019,122775301,11,1,,135863489
2019,122775301,10,,,135863488
2019,122775306,10,213,,135868499
2019,122775319,3,25000,10-NOV-19,135863502
2019,122775321,3,25000,,135863504
2019,122775321,38,100,,135863505
2019,122775331,21,1886,,135863515
2019,122775350,47,0,,135863533
2019,122775411,36,1000,,135863602
2019,122775421,20,109,,135868654
2019,122775424,9,0,,135863613
2019,122775465,11,1,,135863662
2019,122775444,20,2700,,135868693
2019,122775448,10,,,135863643
2019,122775464,38,1000,,135863661
2019,122775487,20,105,,135863681
2019,122775523,10,,,135863721
2019,122775527,3,36000,,135863724
2019,122775530,36,280,,135863729
2019,122775529,63,154,04-SEP-19,135863727
2019,122775530,61,200,,135863730
2019,122775529,36,280,04-SEP-19,135863726
2019,122775530,63,214,,135863731
2019,122775530,26,350,,135863728
2019,122775654,3,1800,11-DEC-19,135863869
2019,122775686,3,1,12-DEC-19,135863914
2019,122775750,20,53000,,135869106
2019,122771595,21,5000,,135869139
2019,122771601,63,1,,135869147
2019,122775776,8,390,,135864028
2019,122775796,6,52,,135864047
2019,122775797,6,52,17-DEC-19,135864048
2019,122775837,19,200,,135864096
2019,122775843,38,1,,135864105
2019,122775849,13,1,,135864116
2019,122771698,3,2,,135864128
2019,122775863,3,3100,,135864135
2019,122775862,3,3100,16-DEC-19,135864134
2019,122771723,9,0,,135869284
2019,122775876,61,850,,135864155
2019,122775885,29,1,,135864163
2019,122775887,63,7200,,135864166
2019,122771765,17,3500,,135869336
2019,122771818,13,1,,135869397
2019,122771818,38,1800,,135869398
2019,122775955,63,800,,135864245
2019,122771831,38,1,,135869413
2019,122771842,63,50,,135869427
2019,122776006,63,80,,135864316
2019,122776006,54,70,,135864315
2019,122776015,47,0,,135864327
2019,122776026,51,0,,135864342
2019,122771848,16,20,,135869433
2019,122771849,3,18000,,135869434
2019,122776037,3,18000,25-DEC-19,135864357
2019,122776053,8,272,,135864371
2019,122776108,20,130,,135864430
2019,122771905,61,1,,135864434
2019,122776114,6,668,,135864437
2019,122776119,27,600,,135864441
2019,122771916,63,250,,135864447
2019,122771935,3,1,,135869541
2019,122776154,38,1,,135864483
2019,122776310,25,35,,135864676
2019,122772056,47,0,,135864687
2019,122772056,19,10,,135864684
2019,122772056,61,890,,135869683
2019,122772056,25,50,,135864686
2019,122776314,3,340,,135864681
2019,122772056,9,0,,135864682
2019,122776331,66,120,,135864704
2019,122776336,19,1100,,135864711
2019,122776352,3,150,,135864729
2019,122776366,63,200,,135864750
2019,122776664,20,250,,135865081
2019,122776935,16,300,,135865374
2019,122776938,54,35,,135870406
2019,122776962,10,,,135870430
2019,122776971,20,150,,135865412
2019,122772728,10,,,135865416
2019,122772732,10,,,135870454
2019,122776992,36,20,,135865444
2019,122776994,3,500,,135865446
2019,122777004,42,15,,135865467
2019,122772823,17,1200,,135870571
2019,122772823,63,8,,135870572
2019,122777319,20,300,,135871230
2019,122777349,11,1,,135865892
2019,122777349,66,1,,135865893
2019,122777354,3,2,,135865898
2019,122777388,10,,,135865943
2019,122777407,10,,,135871329
2019,122777413,63,1,,135865972
2019,122777420,6,544,07-DEC-19,135865982
2019,122777422,6,544,,135865984
2019,122777425,18,800,,135865988
2019,122777429,25,20,,135871359
2019,122773490,6,100,,135871362
2019,122773489,6,100,08-DEC-19,135871361
2019,122777435,8,50,,135865998
2019,122777439,52,0,,135866010
2019,122777450,35,1,,135866023
2019,122773528,19,129,18-NOV-19,135871408
2019,122777457,19,129,,135866036
2019,122777465,63,45,,135866047
2019,122777466,7,1,,135866048
2019,122773540,19,39,25-OCT-19,135871424
2019,122777468,19,39,,135866051
2019,122773560,16,29,,135866067
2019,122773560,7,299,,135871445
2019,122773558,7,299,16-DEC-19,135866066
2019,122773558,16,29,16-DEC-19,135871444
2019,122777480,3,500,,135866072
2019,122773567,61,1,30-DEC-19,135871453
2019,122773568,61,1,,135871454
2019,122773578,38,3200,,135871462
2019,122777502,8,96,09-DEC-19,135871481
2019,122773592,8,96,,135871482
2019,122777504,8,25,,135866105
2019,122777512,36,2544,,135866111
2019,122773616,63,100,,135871512
2019,122773642,10,,,135866158
2019,122777550,20,300,,135866169
2019,122773653,9,0,,135871555
2019,122777551,8,50,,135866170
2019,122773662,6,1,,135866176
2019,122773661,38,1,,135871561
2019,122773662,63,2,,135871563
2019,122773662,25,1,,135871562
2019,122777601,3,14000,27-OCT-19,135866230
2019,122777602,3,14000,,135866231
2019,122773717,3,200,,135871615
2019,122777606,63,400,,135866234
2019,122773729,19,218,31-DEC-19,135871627
2019,122773730,19,218,,135871628
2019,122773745,63,100,,135871644
2019,122773745,3,13000,,135871643
2019,122773747,20,428,,135871647
2019,122777652,10,,,135866287
2019,122773804,54,400,,135871712
2019,122777670,25,20,,135866307
2019,122777670,20,100,,135866306
2019,122777678,20,1399,,135866319
2019,122777683,20,420,,135866323
2019,122777685,3,1,,135866325
2019,122777691,3,28000,,135866330
2019,122777694,20,5500,,135866333
2019,122777692,20,5500,29-DEC-19,135866331
2019,122777700,6,25,,135866337
2019,122777700,17,200,,135866338
2019,122777703,3,2,,135866341
2019,122777705,51,0,,135866346
2019,122777705,63,10,,135866347
2019,122777705,9,0,,135866344
2019,122777705,38,1,,135866345
2019,122777712,10,,,135866353
2019,122777715,20,6900,,135866356
2019,122777718,54,10,12-AUG-19,135866360
2019,122777719,23,37,,135866361
2019,122777718,23,37,12-AUG-19,135866359
2019,122777719,54,10,,135866362
2019,122777720,38,300,,135866363
2019,122777721,7,120,,135866364
2019,122777726,63,0,,135866368
2019,122773815,20,1,,135871725
2019,122773823,10,,,135866400
2019,122773832,41,500,,135871741
2019,122773832,3,500,,135871740
2019,122777762,25,25,,135871753
2019,122777762,51,0,,135866421
2019,122777762,9,0,,135866420
2019,122777769,54,2500,,135871765
2019,122777774,7,200,,135866434
2019,122777774,25,100,,135866435
2019,122777774,19,100,,135871775
2019,122773883,19,609,,135871799
2019,122773882,19,609,27-NOV-19,135866453
2019,122777798,61,400,,135866460
2019,122773896,8,1,,135866465
2019,122773896,20,700,,135866466
2019,122777857,7,1000,,135866536
2019,122777870,63,1,,135866549
2019,122777870,10,,,135866551
2019,122777870,11,1,,135866548
2019,122777875,13,1000,,135866561
2019,122773929,38,1,,135871859
2019,122773939,3,10000,12-DEC-19,135871869
2019,122773938,3,12000,,135871868
2019,122773942,6,115,,135871873
2019,122773948,3,13000,25-DEC-19,135871880
2019,122773949,3,13000,,135871881
2019,122773956,20,985,,135871890
2019,122777893,61,1,,135866582
2019,122777908,25,5,,135866594
2019,122777908,20,1,,135866593
2019,122777915,61,2220,,135866602
2019,122773985,3,1,,135871934
2019,122773993,3,5000,,135871942
2019,122774109,10,,,135872072
2019,122778019,10,,,135866719
2019,122778021,20,761,,135866721
2019,122778023,63,60,,135866725
2019,122778023,26,200,,135866724
2019,122778023,6,500,,135866723
2019,122778022,3,2000,,135866722
2019,122778027,3,500,,135866729
2019,122778033,10,,,135866735
2019,122778037,35,2,,135866740
2019,122774116,10,,,135872079
2019,122774116,11,1,,135872080
2019,122774117,63,1,,135872081
2019,122778044,10,,,135866753
2019,122778056,8,21,,135866765
2019,122778056,19,11,,135866766
2019,122778057,63,500,,135866767
2019,122774123,6,1,,135872088
2019,122778063,63,70,,135866773
2019,122778063,16,158,,135866774
2019,122778063,26,250,,135866772
2019,122778070,63,1,,135872093
2019,122774127,3,6000,,135872095
2019,122778072,52,0,,135866787
2019,122778075,20,1400,,135866792
2019,122774130,6,25,,135872097
2019,122774130,7,50,,135872098
2019,122775840,11,1,,135864102
2019,122775850,20,300,,135864118
2019,122775850,19,4600,,135864117
2019,122775857,20,701,,135864126
2019,122771732,25,2,,135869294
2019,122771732,6,228,,135869292
2019,122775896,3,1,06-SEP-19,135864177
2019,122775897,3,1,,135864178
2019,122775907,30,100,,135864187
2019,122775909,10,1,,135864190
2019,122771777,63,700,,135869348
2019,122771863,31,500,,135864378
2019,122776070,38,1,,135864388
2019,122771882,17,2,,135869480
2019,122776089,10,,,135864413
2019,122776092,3,38000,,135869485
2019,122771890,10,,,135864416
2019,122776097,63,5000,,135864418
2019,122776100,6,426,,135864421
2019,122776140,33,100,,135869531
2019,122757924,63,1,,135844911
2019,122762638,52,0,,135855342
2019,122757929,61,22000,,135844916
2019,122762653,63,0,22-DEC-19,135855362
2019,122762654,63,0,,135855363
2019,122757951,19,553,,135844941
2019,122757950,19,553,17-SEP-19,135844940
2019,122762676,36,200,,135855383
2019,122762681,63,300,,135855387
2019,122762680,3,5000,,135855386
2019,122762690,61,849,,135855397
2019,122757970,63,17,,135855401
2019,122762717,10,,,135855428
2019,122762745,3,1,,135855468
2019,122762746,63,39,,135855469
2019,122762752,63,370,,135855478
2019,122762752,20,450,,135855477
2019,122762752,17,1750,,135855476
2019,122762754,36,10,,135855480
2019,122758061,20,1,,135845072
2019,122762778,11,15,,135855507
2019,122762790,63,1000,,135855521
2019,122762791,2,60,,135855522
2019,122762795,63,1,,135855529
2019,122762845,10,,,135855583
2019,122758198,33,2,,135845225
2019,122763275,20,127662,,135856060
2019,122763368,63,1,,135856179
2019,122759234,10,,,135846428
2019,122759314,38,7000,,135846517
2019,122759319,6,62,,135846524
2019,122763443,63,0,,135846530
2019,122763455,10,,,135856284
2019,122763457,33,2000,,135856285
2019,122763486,10,,,135856321
2019,122763497,20,1700,,135856331
2019,122763507,31,1,,135856342
2019,122763471,20,2050,,135856303
2019,122763471,26,340,,135856305
2019,122763471,61,300,,135856306
2019,122763485,20,450,,135856320
2019,122763508,38,3500,,135856343
2019,122763564,63,0,,135856414
2019,122763574,63,385,,135856423
2019,122759371,63,385,21-NOV-19,135846587
2019,122763580,19,10,,135856435
2019,122763615,52,0,,135856486
2019,122763624,38,6,,135856497
2019,122763653,20,189,,135846636
2019,122759416,9,0,,135846646
2019,116107231,16,4,,126904672
2019,116101458,13,750,,126904675
2019,116101460,10,,,126904678
2019,116107270,36,350,,126910553
2019,116107273,20,20,,126910557
2019,116107273,6,50,,126904727
2019,116107275,3,20000,28-MAY-19,126910559
2019,116101493,3,20000,,126904730
2019,116112125,3,700,,126910567
2019,116112124,3,700,27-MAY-19,126900336
2019,116107292,3,4000,,126910576
2019,116107291,3,4000,25-APR-19,126910575
2019,116112133,10,,,126904745
2019,116101511,16,91,,126904754
2019,116101510,16,91,01-MAY-19,126904753
2019,116101523,19,1000,,126904768
2019,116112166,24,6000,06-MAY-19,126900382
2019,116112166,63,90,06-MAY-19,126900383
2019,116112167,24,6000,,126900386
2019,116112167,63,90,,126900387
2019,116107317,6,1000,,126904793
2019,116107317,63,27,,126910615
2019,116112196,42,6,,126900431
2019,116112196,63,12,,126900432
2019,116101586,6,45,,126910658
2019,116101589,19,20,,126910662
2019,116101592,10,,,126910664
2019,116101602,10,,,126910669
2019,116101604,63,10,,126904857
2019,116107371,63,10,,126910676
2019,116101621,52,0,,126904877
2019,116101690,11,1,,126904970
2019,116101631,20,2500,,126904889
2019,116101675,11,1,,126904940
2019,116101684,20,5,,126904951
2019,116101684,47,0,,126904952
2019,116101688,25,1,,126904966
2019,116101688,9,0,,126904965
2019,116101690,10,,,126904968
2019,116101694,19,32,,126904976
2019,116101710,3,2000,,126904992
2019,116101709,3,2000,27-APR-19,126910706
2019,116107427,38,1350,,126910721
2019,116112290,63,2500,,126900537
2019,116101731,11,1,,126900544
2019,116101731,10,,,126900543
2019,116107425,63,1,,126910719
2019,116112310,20,400,,126900568
2019,116112354,3,2500,,126900626
2019,116101753,52,0,,126905035
2019,116112424,61,300,,126900711
2019,116112431,36,878,,126905168
2019,116112434,3,1,,126905173
2019,116101878,36,572,,126910780
2019,116101878,19,199,,126910781
2019,116107471,36,572,08-FEB-19,126910778
2019,116107471,19,199,08-FEB-19,126910779
2019,116101886,20,120,,126905183
2019,116101894,36,2500,,126900727
2019,116101899,3,7000,,126900730
2019,116101906,38,2400,,126905200
2019,116101910,10,,,126905206
2019,116101911,10,,,126905207
2019,116101911,11,10,,126905208
2019,116101915,16,500,,126905211
2019,116101915,26,130,,126905212
2019,116101919,20,200,,126905217
2019,116101929,10,,,126910803
2019,116101936,9,0,,126905236
2019,116101941,63,1,,126905246
2019,116107500,38,1,,126905255
2019,116101958,20,700,,126905259
2019,116112481,24,200,,126900768
2019,116107511,10,,,126910827
2019,116101974,10,,,126905279
2019,116112488,52,0,,126910828
2019,116101986,20,8,,126910838
2019,116101986,25,1,,126910839
2019,116101986,63,2,,126910840
2019,116101990,37,1710,,126905293
2019,116102005,10,,,126905312
2019,116102008,54,550,,126900783
2019,116102024,3,200,,126905335
2019,116107537,20,5,,126910867
2019,116107537,25,70,,126910868
2019,116102032,3,1,08-FEB-19,126905345
2019,116102034,3,1,,126900796
2019,116102054,11,1,,126905364
2019,116102054,10,,,126900819
2019,116104983,8,324,,126907876
2019,116104984,20,1600,,126907877
2019,116104984,52,0,,126907878
2019,116104991,52,0,,126897334
2019,116109576,6,49,,126897343
2019,116109586,63,0,,126902588
2019,116109588,54,6000,,126897358
2019,116099775,10,,,126897362
2019,116109598,30,100,,126907921
2019,116105022,38,3299,,126907922
2019,116105024,17,1400,,126897376
2019,116105024,20,150,,126907926
2019,116109606,19,550,15-MAR-19,126897380
2019,116109607,19,550,,126897381
2019,116099779,31,1,,126902598
2019,116105028,10,,,126907928
2019,116109610,11,1,,126902604
2019,116109610,8,1,,126902605
2019,116109610,10,,,126902606
2019,116109612,11,2,,126897390
2019,116109612,10,,,126897389
2019,116109611,35,2,,126897388
2019,116105035,3,1,,126897399
2019,116105038,25,20,,126907943
2019,116105038,20,80,,126907942
2019,116105038,9,0,,126897401
2019,116105042,19,238,,126907950
2019,116105041,19,238,04-MAY-19,126902624
2019,116107770,20,200,,126911101
2019,116107771,3,500,,126911102
2019,116107772,63,800,,126911103
2019,116107774,10,1,,126911106
2019,116107774,6,1,,126911105
2019,116107773,3,2,,126911104
2019,116107776,36,1275,,126911108
2019,116107775,3,2,,126911107
2019,116107777,36,2500,,126911109
2019,116102382,26,860,,126905769
2019,116102382,35,50,,126905770
2019,116102382,16,1700,,126905768
2019,116107778,20,4700,,126911111
2019,116107781,52,0,,126911114
2019,116107783,20,20000,,126911116
2019,116107784,10,,,126905774
2019,116107788,3,1,,126911120
2019,116107787,3,1,28-FEB-19,126911119
2019,116107789,20,300,,126911121
2019,116107790,20,3000,,126911122
2019,116107791,20,40,,126911123
2019,116107791,36,160,,126911124
2019,116107793,3,1,,126911125
2019,116107794,9,0,,126905789
2019,116107795,22,0,,126911127
2019,116107795,20,200,,126911126
2019,116107796,52,0,,126911128
2019,116107798,52,0,,126911129
2019,116107799,61,1,,126911130
2019,116107800,20,800,,126911131
2019,116107801,38,1,,126911132
2019,116107802,3,1200,,126911133
2019,116107803,61,1000,,126911134
2019,116107804,36,3060,,126911135
2019,116107805,20,1,,126911136
2019,116107806,20,490,,126911137
2019,116109648,19,17,,126902634
2019,116099803,20,1142,,126902641
2019,116109660,10,,,126897441
2019,116109670,20,500,,126897451
2019,116105070,61,1,,126907980
2019,116099818,19,288,,126902660
2019,116105086,38,2,,126897489
2019,116109715,38,2,,126902692
2019,116109744,35,2,,126902714
2019,116105159,19,400,,126908085
2019,116109811,8,40,,126897619
2019,116109827,29,600,,126897634
2019,116105248,10,3200,,126908193
2019,116109857,19,222,,126908221
2019,116109857,51,0,,126897672
2019,116109857,9,0,,126908220
2019,116109857,25,40,,126897670
2019,116109857,20,10,,126908222
2019,116105291,30,2,,126908229
2019,116105304,52,0,,126908247
2019,116105310,3,1,,126908254
2019,116105319,51,0,,126908265
2019,116105328,29,300,,126908273
2019,116099965,20,500,,126897699
2019,116099965,51,0,,126908276
2019,116099965,25,536,,126908275
2019,116099965,9,0,,126897698
2019,116100147,19,572,,126903051
2019,116105740,16,36,,126898080
2019,116105740,25,26,,126898081
2019,116100157,10,,,126903061
2019,116110226,10,,,126898097
2019,116105758,19,250,22-APR-19,126908780
2019,116105759,11,2,,126908781
2019,116105760,19,250,,126908782
2019,116110239,20,25,,126898113
2019,116110239,61,350,,126898114
2019,116110239,7,390,,126903080
2019,116105767,3,2,,126903081
2019,116105768,63,160,,126898115
2019,116110242,51,0,,126903085
2019,116110242,9,0,,126903084
2019,116105782,61,500,,126903096
2019,116105784,19,64,11-MAY-19,126908803
2019,116110254,10,,,126898133
2019,116105785,19,64,,126898134
2019,116105797,3,2,,126908815
2019,116105800,10,,,126908818
2019,116100192,25,100,,126898142
2019,116100192,51,0,,126903105
2019,116105807,19,243,,126908826
2019,116105806,19,243,05-MAY-19,126908825
2019,116100201,63,50,,126903119
2019,116110275,63,700,,126898160
2019,116110301,3,26000,05-APR-19,126903156
2019,116100240,3,26000,,126908870
2019,116110302,63,2,,126903159
2019,116105865,42,500,,126908892
2019,116100261,51,0,,126908906
2019,116105884,63,15,,126908910
2019,116100271,10,,,126908931
2019,116105900,38,1,,126908934
2019,116105899,38,1,20-MAR-19,126903194
2019,116110361,20,10000,,126903226
2019,116105936,10,,,126898299
2019,116110416,10,,,126903262
2019,116105964,63,173,03-APR-19,126898333
2019,116105968,63,500,,126909019
2019,116105969,3,2,,126903271
2019,116110430,10,,,126898341
2019,116110430,63,1,,126898339
2019,116110430,20,3195,,126898340
2019,116110433,11,1,,126898344
