"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,11821,97700330,8018008,"N",20-AUG-18,01-MAY-18,"",9,6,,0,"C","F",20689856
2018,11821,97700348,8018008,"",20-AUG-18,10-MAY-18,"",10,6,,0,"C","F",20689831
2018,11821,97700392,8018010,"N",20-AUG-18,08-JUN-18,"",1,6,,0,"C","F",20690007
2018,11821,97700413,8018010,"N",20-AUG-18,14-JUN-18,"",16,6,,0,"C","F",20690005
2018,11821,97700129,7832816,"",20-AUG-18,07-JAN-18,"",2,6,,0,"C","F",20689478
2018,11821,97700165,7918689,"N",20-AUG-18,06-FEB-18,"",21,6,,0,"C","F",20689514
2018,11821,97700483,8018010,"",20-AUG-18,28-JUN-18,"",9,6,,0,"C","F",20690184
2018,11821,97700262,8018008,"N",20-AUG-18,12-MAY-18,"",17,6,,0,"C","F",20689708
2018,11821,97700424,8018010,"",20-AUG-18,16-JUN-18,"",4,6,,0,"C","F",20690049
2018,11821,96627063,7951793,"",20-AUG-18,28-MAR-18,"",17,6,,0,"C","F",18730755
2018,11821,97700249,8018008,"N",20-AUG-18,08-MAY-18,"",0,6,,0,"C","F",20689698
2018,11821,97700343,8018010,"",20-AUG-18,02-JUN-18,"",2,6,,0,"C","F",20689868
2018,11821,97700404,8018010,"",20-AUG-18,14-JUN-18,"",13,6,,0,"C","F",20690024
2018,11821,97700482,8018010,"N",20-AUG-18,28-JUN-18,"",10,6,,0,"C","F",20690181
2018,11821,96997250,7951795,"",20-AUG-18,13-APR-18,"",11,6,,0,"C","F",19395366
2018,11821,97700152,7951793,"",20-AUG-18,04-MAR-18,"",3,6,,0,"C","F",20689513
2018,11821,97700340,8018008,"",20-AUG-18,02-MAY-18,"",14,6,,0,"C","F",20689827
2018,11821,97700362,8018008,"",20-AUG-18,08-MAY-18,"",0,6,,0,"C","F",20689829
2018,11821,97700456,8018010,"N",20-AUG-18,25-JUN-18,"",0,6,,0,"C","F",20690133
2018,11821,96627059,7951793,"",20-AUG-18,09-MAR-18,"",19,6,,0,"C","F",18730757
2018,11821,97700135,7832816,"",20-AUG-18,26-JAN-18,"",22,6,,0,"C","F",20689481
2018,11821,97700264,8018008,"N",20-AUG-18,09-MAY-18,"",20,2,14-JUN-18,0,"C","F",20689709
2018,11821,97700414,8018010,"N",20-AUG-18,19-JUN-18,"",0,2,12-JUL-18,0,"C","F",20690050
2018,11821,97700211,7951795,"",20-AUG-18,30-APR-18,"",17,6,,0,"C","F",20689650
2018,11821,97700306,8018008,"",20-AUG-18,29-MAY-18,"",22,6,,0,"C","F",20689808
2018,11821,97700285,8018008,"N",20-AUG-18,23-MAY-18,"",13,6,,0,"C","F",20689752
2018,11821,97700309,8018008,"",20-AUG-18,26-MAY-18,"",4,6,,0,"C","F",20689791
2018,11821,97700142,7918689,"N",20-AUG-18,01-FEB-18,"",17,6,,0,"C","F",20689495
2018,11821,97700170,7951793,"N",20-AUG-18,19-MAR-18,"",9,6,,0,"C","F",20689552
2018,11821,97700215,7918689,"N",20-AUG-18,01-FEB-18,"",0,6,,0,"C","F",20689655
2018,11821,97700240,8018008,"N",20-AUG-18,06-MAY-18,"",16,6,,0,"C","F",20689696
2018,11821,97700324,8018008,"",20-AUG-18,10-MAY-18,"",20,6,,0,"C","F",20689820
2018,11821,97700172,7951793,"N",20-AUG-18,19-MAR-18,"",10,6,,0,"C","F",20689549
2018,11821,97700180,7951793,"",20-AUG-18,29-MAR-18,"",1,6,,0,"C","F",20689581
2018,11821,97700235,7951793,"",20-AUG-18,20-MAR-18,"",9,6,,0,"C","F",20689686
2018,11821,97700253,8018008,"N",20-AUG-18,08-MAY-18,"",20,6,,0,"C","F",20689702
2018,11821,97700421,8018010,"N",20-AUG-18,20-JUN-18,"",10,6,,0,"C","F",20690056
2018,11821,97700191,7951795,"",20-AUG-18,17-APR-18,"",14,6,,0,"C","F",20689604
2018,11821,97700232,7832816,"",20-AUG-18,01-JAN-18,"",9,6,,0,"C","F",20689653
2018,11821,97700263,8018008,"",20-AUG-18,15-MAY-18,"",15,6,,0,"C","F",20689719
2018,11821,97700239,8018008,"",20-AUG-18,05-MAY-18,"",13,6,,0,"C","F",20689694
2018,11821,97700257,8018008,"",20-AUG-18,16-MAY-18,"",15,6,,0,"C","F",20689711
2018,11821,97700176,7951793,"",20-AUG-18,15-MAR-18,"",21,6,,0,"C","F",20689535
2018,11821,97700187,7951795,"",20-AUG-18,11-APR-18,"",15,2,30-APR-18,0,"C","F",20689593
2018,11821,97700418,8018010,"",20-AUG-18,08-JUN-18,"",10,6,,0,"C","F",20690028
2018,11821,97700460,8018010,"",20-AUG-18,24-JUN-18,"",23,6,,0,"C","F",20690123
2018,11821,97700133,7832816,"",20-AUG-18,06-JAN-18,"",15,6,,0,"C","F",20689475
2018,11821,97700194,7951793,"",20-AUG-18,04-MAR-18,"",8,6,,0,"C","F",20689609
2018,11821,97700417,8018010,"",20-AUG-18,07-JUN-18,"",11,6,,0,"C","F",20690029
2018,11821,97700147,7951793,"N",20-AUG-18,01-MAR-18,"",0,6,,0,"C","F",20689492
2018,11821,97700193,7918689,"N",20-AUG-18,20-FEB-18,"",0,2,13-JUN-18,0,"C","F",20689606
2018,11821,97700300,8018008,"N",20-AUG-18,29-MAY-18,"",10,6,,0,"C","F",20689792
2018,11821,97700448,8018010,"",20-AUG-18,24-JUN-18,"",1,6,,0,"C","F",20690094
2018,11821,97700130,7832816,"N",20-AUG-18,28-JAN-18,"",8,2,18-MAY-18,0,"C","F",20689477
2018,11821,97700188,7951795,"N",20-AUG-18,08-APR-18,"",1,6,,0,"C","F",20689592
2018,11821,97700412,8018010,"N",20-AUG-18,05-JUN-18,"",9,6,,0,"C","F",20690017
2018,11821,97700415,8018010,"",20-AUG-18,15-JUN-18,"",13,6,,0,"C","F",20690048
2018,11821,97700311,8018008,"",20-AUG-18,17-MAY-18,"",15,6,,0,"C","F",20689812
2018,11821,97700137,7832816,"",20-AUG-18,22-JAN-18,"",14,6,,0,"C","F",20689474
2018,11821,97700231,7951795,"N",20-AUG-18,19-APR-18,"",17,6,,0,"C","F",20689684
2018,11821,97700411,8018010,"N",20-AUG-18,19-JUN-18,"",11,6,,0,"C","F",20690032
2018,11821,97700201,7951795,"",20-AUG-18,26-APR-18,"",15,6,,0,"C","F",20689636
2018,11821,97700230,8018008,"N",20-AUG-18,02-MAY-18,"",14,6,,0,"C","F",20689683
2018,11821,97700304,8018008,"N",20-AUG-18,25-MAY-18,"",21,6,,0,"C","F",20689795
2018,11821,97700131,7832816,"",20-AUG-18,21-JAN-18,"",16,6,,0,"C","F",20689476
2018,11821,97700186,7951795,"",20-AUG-18,05-APR-18,"",0,6,,0,"C","F",20689586
2018,11821,97700199,7951795,"N",20-AUG-18,21-APR-18,"",10,6,,0,"C","F",20689624
2018,11821,97700268,8018008,"N",20-AUG-18,22-MAY-18,"",16,6,,0,"C","F",20689739
2018,11821,97700163,7918689,"",20-AUG-18,22-FEB-18,"",0,6,,0,"C","F",20689515
2018,11821,97700179,7951793,"",20-AUG-18,25-MAR-18,"",20,6,,0,"C","F",20689576
2018,11821,97700196,7951795,"N",20-AUG-18,18-APR-18,"",8,6,,0,"C","F",20689608
2018,11821,97700270,8018008,"",20-AUG-18,18-MAY-18,"",17,6,,0,"C","F",20689718
2018,11821,97700190,7951795,"N",20-AUG-18,13-APR-18,"",18,6,,0,"C","F",20689599
2018,11821,97700204,7951795,"N",20-AUG-18,24-APR-18,"",7,6,,0,"C","F",20689630
2018,11821,97700254,8018008,"N",20-AUG-18,09-MAY-18,"",15,6,,0,"C","F",20689705
2018,11821,97700316,8018008,"",20-AUG-18,29-MAY-18,"",15,6,,0,"C","F",20689811
2018,11821,97700334,8018008,"",20-AUG-18,09-MAY-18,"",10,6,,0,"C","F",20689852
2018,11821,97700427,8018010,"",20-AUG-18,20-JUN-18,"",21,6,,0,"C","F",20690074
2018,11821,97700468,8018010,"N",20-AUG-18,26-JUN-18,"",0,6,,0,"C","F",20690155
2018,11821,99655223,8019745,"",29-AUG-18,29-JUL-18,"",7,6,,0,"C","F",24636494
2018,11821,97700150,7951793,"",20-AUG-18,01-MAR-18,"",14,6,,0,"C","F",20689506
2018,11821,97700426,8018010,"N",20-AUG-18,21-JUN-18,"",8,6,,0,"C","F",20690073
2018,11821,97700476,8018010,"",20-AUG-18,27-JUN-18,"",2,6,,0,"C","F",20690162
2018,11821,97700420,8018010,"N",20-AUG-18,15-JUN-18,"",7,6,,0,"C","F",20690035
2018,11821,97700174,7951793,"",20-AUG-18,18-MAR-18,"",13,6,,0,"C","F",20689543
2018,11821,97700241,8018008,"",20-AUG-18,04-MAY-18,"",15,6,,0,"C","F",20689693
2018,11821,97700344,8018008,"",20-AUG-18,10-MAY-18,"",13,6,,0,"C","F",20689851
2018,11821,97700438,8018010,"",20-AUG-18,23-JUN-18,"",23,6,,0,"C","F",20690091
2018,11821,97700548,7951795,"",20-AUG-18,18-APR-18,"",23,6,,0,"C","F",20689853
2018,11821,97700141,7832816,"N",20-AUG-18,06-JAN-18,"",22,6,,0,"C","F",20689497
2018,11821,97700149,7951793,"",20-AUG-18,01-MAR-18,"",14,6,,0,"C","F",20689505
2018,11821,97700178,7951793,"",20-AUG-18,27-MAR-18,"",18,6,,0,"C","F",20689579
2018,11821,97700192,7951795,"N",20-AUG-18,17-APR-18,"",15,6,,0,"C","F",20689607
2018,11821,97700200,7951795,"N",20-AUG-18,24-APR-18,"",8,6,,0,"C","F",20689634
2018,11821,97700219,7951793,"",20-AUG-18,12-MAR-18,"",10,6,,0,"C","F",20689657
2018,11821,97700295,8018008,"",20-AUG-18,22-MAY-18,"",19,6,,0,"C","F",20689742
2018,11821,97700134,7832816,"",20-AUG-18,30-JAN-18,"",15,6,,0,"C","F",20689479
2018,11821,97700397,8018010,"",20-AUG-18,12-JUN-18,"",9,6,,0,"C","F",20690025
2018,11821,97700184,7951795,"N",20-AUG-18,08-APR-18,"",0,6,,0,"C","F",20689590
2018,11821,100806153,8128725,"N",19-SEP-18,03-AUG-18,"",19,6,,0,"C","F",26746328
2018,11821,100801158,8128725,"",19-SEP-18,11-AUG-18,"",14,6,,0,"C","F",26741249
2018,11821,99647511,8018008,"",29-AUG-18,29-MAY-18,"",16,6,,0,"C","F",24636469
2018,11821,99647514,8019745,"",29-AUG-18,03-JUL-18,"",3,6,,0,"C","F",24633134
2018,11821,99651069,8018010,"N",29-AUG-18,08-JUN-18,"",1,6,,0,"C","F",24629862
2018,11821,99651079,8018010,"",29-AUG-18,06-JUN-18,"",18,6,,0,"C","F",24629875
2018,11821,99647523,8019745,"",29-AUG-18,28-JUL-18,"",13,6,,0,"C","F",24629870
2018,11821,100806166,8128725,"",19-SEP-18,09-AUG-18,"",19,6,,0,"C","F",26751242
2018,11821,99651075,8019745,"N",29-AUG-18,23-JUL-18,"",16,6,,0,"C","F",24636489
2018,11821,99651081,8018010,"",29-AUG-18,30-JUN-18,"",21,6,,0,"C","F",24629874
2018,11821,99647512,8018008,"",29-AUG-18,15-MAY-18,"",11,6,,0,"C","F",24629855
2018,11821,99655218,7918689,"",29-AUG-18,17-FEB-18,"",17,2,25-JUL-18,0,"C","F",24629863
2018,11821,99651080,8018010,"",29-AUG-18,23-JUN-18,"",15,6,,0,"C","F",24636497
2018,11821,99651074,8019745,"",29-AUG-18,23-JUL-18,"",19,6,,0,"C","F",24636490
2018,11821,99651083,8019745,"",29-AUG-18,17-JUL-18,"",10,6,,0,"C","F",24633150
2018,11821,100801151,8128725,"",19-SEP-18,14-AUG-18,"",21,6,,0,"C","F",26741246
2018,11821,100796136,8128725,"",19-SEP-18,06-AUG-18,"",1,6,,0,"C","F",26741221
2018,11821,100801156,8128725,"",19-SEP-18,20-AUG-18,"",17,6,,0,"C","F",26746347
2018,11821,100801147,8128725,"",19-SEP-18,19-AUG-18,"",9,6,,0,"C","F",26751233
2018,11821,100801152,8128725,"N",19-SEP-18,30-AUG-18,"",20,4,03-SEP-18,0,"C","F",26741247
2018,11821,100806167,8019745,"",19-SEP-18,25-JUL-18,"",10,6,,0,"C","F",26741252
2018,11821,101978698,8388092,"N",21-DEC-18,01-NOV-18,"",16,6,,0,"C","F",29289014
2018,11821,112844029,8437794,"",19-JUL-19,01-DEC-18,"",0,2,31-MAY-19,0,"C","F",49516602
2018,11821,112844022,7832816,"N",19-JUL-19,28-JAN-18,"",11,6,,0,"C","F",49504305
2018,11821,99651071,8019745,"",29-AUG-18,13-JUL-18,"",18,6,,0,"C","F",24633142
2018,11821,99647515,8018010,"",29-AUG-18,05-JUN-18,"",20,6,,0,"C","F",24629856
2018,11821,99651076,8019745,"N",29-AUG-18,28-JUL-18,"",18,6,,0,"C","F",24636492
2018,11821,99647519,8019745,"N",29-AUG-18,26-JUL-18,"",15,6,,0,"C","F",24636493
2018,11821,99651064,8018010,"",29-AUG-18,11-JUN-18,"",10,6,,0,"C","F",24633128
2018,11821,99651070,8019745,"N",29-AUG-18,11-JUL-18,"",10,6,,0,"C","F",24629867
2018,11821,99647521,8018010,"",29-AUG-18,20-JUN-18,"",17,6,,0,"C","F",24636498
2018,11821,99647524,8019745,"",29-AUG-18,06-JUL-18,"",9,6,,0,"C","F",24636500
2018,11821,99647520,8019745,"",29-AUG-18,16-JUL-18,"",9,6,,0,"C","F",24636486
2018,11821,99655212,8018008,"",29-AUG-18,16-MAY-18,"",15,6,,0,"C","F",24633127
2018,11821,99647522,8019745,"",29-AUG-18,30-JUL-18,"",20,6,,0,"C","F",24629871
2018,11821,99651065,7951795,"",29-AUG-18,21-APR-18,"",20,2,08-AUG-18,0,"C","F",24636477
2018,11710,105127005,8018021,"",25-FEB-19,03-JUN-18,"",1,6,,0,"C","F",35504053
2018,11710,105127019,8291595,"N",25-FEB-19,28-AUG-18,"",19,6,,0,"C","F",35494777
2018,11710,105127029,8343602,"",25-FEB-19,03-SEP-18,"",22,6,,0,"C","F",35494795
2018,11710,105127034,8343602,"N",25-FEB-19,09-SEP-18,"",17,6,,0,"C","F",35504164
2018,11710,105131083,8343602,"",25-FEB-19,29-SEP-18,"",23,6,,0,"C","F",35504203
2018,11710,105125810,8375522,"",25-FEB-19,05-OCT-18,"",22,6,,0,"C","F",35504211
2018,11710,105127047,8375522,"",25-FEB-19,14-OCT-18,"",0,6,,0,"C","F",35499165
2018,11710,105125850,8382073,"",25-FEB-19,02-NOV-18,"",0,6,,0,"C","F",35499218
2018,11710,105127070,8382073,"",25-FEB-19,09-NOV-18,"",11,6,,0,"C","F",35504336
2018,11710,105127072,8382073,"",25-FEB-19,09-NOV-18,"",0,6,,0,"C","F",35494977
2018,11710,105125885,8382073,"",25-FEB-19,20-NOV-18,"",0,6,,0,"C","F",35504420
2018,11710,105127089,8382073,"",25-FEB-19,23-NOV-18,"",0,6,,0,"C","F",35495036
2018,11710,105127098,8382073,"",25-FEB-19,25-NOV-18,"",17,6,,0,"C","F",35504476
2018,11710,105125903,8382073,"",25-FEB-19,28-NOV-18,"",3,6,,0,"C","F",35495094
2018,11710,105127107,8382073,"",25-FEB-19,28-NOV-18,"",12,6,,0,"C","F",35504516
2018,11710,105127150,8436229,"",25-FEB-19,15-DEC-18,"",21,6,,0,"C","F",35495231
2018,11710,105127162,8436229,"",25-FEB-19,03-DEC-18,"",9,6,,0,"C","F",35495261
2018,11710,113679017,8382073,"",26-AUG-19,23-NOV-18,"",16,6,,0,"C","F",50902760
2018,11710,105127195,7878873,"",25-FEB-19,12-JAN-18,"",2,6,,0,"C","F",35495347
2018,11710,105126018,8436229,"N",25-FEB-19,31-DEC-18,"",17,6,,0,"C","F",35495383
2018,11710,105126032,8375522,"",25-FEB-19,20-OCT-18,"",18,6,,0,"C","F",35495399
2018,11710,112847546,8436229,"N",19-JUL-19,08-DEC-18,"",8,6,,0,"C","F",49512407
2018,11710,112847631,8343602,"N",19-JUL-19,01-SEP-18,"",0,6,,0,"C","F",49512540
2018,11710,113674238,8436229,"",26-AUG-19,23-DEC-18,"",5,6,,0,"C","F",50895118
2018,11710,105126977,7974319,"",25-FEB-19,11-MAR-18,"",16,6,,0,"C","F",35494631
2018,11710,105126984,8291595,"N",25-FEB-19,29-AUG-18,"",6,6,,0,"C","F",35503956
2018,11710,105126993,7878873,"",25-FEB-19,21-JAN-18,"",0,2,03-JAN-19,0,"C","F",35504011
2018,11710,105127006,8018021,"N",25-FEB-19,08-JUN-18,"",23,6,,0,"C","F",35504050
2018,11710,105127071,8382073,"",25-FEB-19,11-NOV-18,"",0,6,,0,"C","F",35499231
2018,11710,105125898,8382073,"",25-FEB-19,25-NOV-18,"",13,6,,0,"C","F",35495063
2018,11710,113674241,8375522,"N",26-AUG-19,13-OCT-18,"",0,6,,0,"C","F",50898322
2018,11710,105125912,8436229,"",25-FEB-19,02-DEC-18,"",16,6,,0,"C","F",35504546
2018,11710,105127116,8436229,"",25-FEB-19,03-DEC-18,"",22,6,,0,"C","F",35499394
2018,11710,105127161,8436229,"",25-FEB-19,17-DEC-18,"",17,6,,0,"C","F",35495258
2018,11710,102921375,7974319,"",22-JAN-19,15-MAR-18,"",23,6,,0,"C","F",31008337
2018,11710,102921405,7994016,"N",22-JAN-19,07-MAY-18,"",9,2,07-AUG-18,0,"C","F",30995181
2018,11710,102921431,8291595,"",22-JAN-19,31-AUG-18,"",15,6,,0,"C","F",31012595
2018,11710,102921466,8375522,"N",22-JAN-19,09-OCT-18,"",12,6,,0,"C","F",30995289
2018,11710,102926313,8375522,"",22-JAN-19,11-OCT-18,"",18,6,,0,"C","F",31012655
2018,11710,102921473,8375522,"",22-JAN-19,11-OCT-18,"",11,6,,0,"C","F",31008549
2018,11710,102916609,8382073,"",22-JAN-19,05-NOV-18,"",23,6,,0,"C","F",30995381
2018,11710,102921552,8382073,"",22-JAN-19,24-NOV-18,"",16,6,,0,"C","F",30995493
2018,11710,102916654,8382073,"",22-JAN-19,26-NOV-18,"",11,6,,0,"C","F",30995507
2018,11710,102926447,8436229,"",22-JAN-19,11-DEC-18,"",10,6,,0,"C","F",31008874
2018,11710,102921599,8436229,"N",22-JAN-19,02-DEC-18,"",0,6,,0,"C","F",31008861
2018,11710,102916708,8436229,"",22-JAN-19,24-DEC-18,"",14,6,,0,"C","F",30995583
2018,11710,102916724,8436229,"",22-JAN-19,10-DEC-18,"",12,6,,0,"C","F",31008912
2018,11710,102926487,8436229,"",22-JAN-19,14-DEC-18,"",15,6,,0,"C","F",31013056
2018,11710,102916768,8436229,"N",22-JAN-19,19-DEC-18,"",23,6,,0,"C","F",30995662
2018,11710,102921710,8436229,"",22-JAN-19,26-DEC-18,"",14,6,,0,"C","F",31009012
2018,11710,102916793,8436229,"N",22-JAN-19,27-DEC-18,"",20,2,28-DEC-18,0,"C","F",31013124
2018,11710,102916480,8128724,"",22-JAN-19,15-JUL-18,"",22,6,,0,"C","F",31012464
2018,11710,102921380,8128724,"",22-JAN-19,19-JUL-18,"",10,2,28-DEC-18,0,"C","F",30995113
2018,11710,102921382,8128724,"N",22-JAN-19,29-JUL-18,"",8,6,,0,"C","F",31008349
2018,11710,102926239,8291595,"",22-JAN-19,14-AUG-18,"",22,6,,0,"C","F",31008364
2018,11710,102921390,8375522,"N",22-JAN-19,13-OCT-18,"",17,6,,0,"C","F",30995153
2018,11710,102921400,7974319,"N",22-JAN-19,17-MAR-18,"",11,6,,0,"C","F",30995175
2018,11710,102926260,7994016,"N",22-JAN-19,13-MAY-18,"",0,6,,0,"C","F",31008418
2018,11710,102921410,7994016,"N",22-JAN-19,20-MAY-18,"",19,6,,0,"C","F",31012549
2018,11710,102921419,8291595,"",22-JAN-19,09-AUG-18,"",1,6,,0,"C","F",30995216
2018,11710,102921420,8291595,"",22-JAN-19,04-AUG-18,"",15,6,,0,"C","F",30995217
2018,11710,102926286,8291595,"N",22-JAN-19,16-AUG-18,"",8,6,,0,"C","F",31008469
2018,11710,102921442,8343602,"N",22-JAN-19,15-SEP-18,"",14,6,,0,"C","F",31008505
2018,11710,102916543,8343602,"",22-JAN-19,15-SEP-18,"",23,6,,0,"C","F",30995251
2018,11710,102921447,8343602,"",22-JAN-19,24-SEP-18,"",0,6,,0,"C","F",31008518
2018,11710,102921448,8343602,"",22-JAN-19,20-SEP-18,"",22,6,,0,"C","F",31008517
2018,11710,102921453,8343602,"",22-JAN-19,28-SEP-18,"",15,6,,0,"C","F",31012628
2018,11710,102921454,8343602,"N",22-JAN-19,29-SEP-18,"",23,6,,0,"C","F",31008525
2018,11710,102921461,8375522,"",22-JAN-19,06-OCT-18,"",0,6,,0,"C","F",30995285
2018,11710,102921467,8375522,"",22-JAN-19,10-OCT-18,"",10,6,,0,"C","F",30995288
2018,11710,102921474,8375522,"",22-JAN-19,12-OCT-18,"",0,6,,0,"C","F",31008551
2018,11710,102921476,8375522,"",22-JAN-19,12-OCT-18,"",19,6,,0,"C","F",31012663
2018,11710,102921482,8375522,"",22-JAN-19,16-OCT-18,"",20,6,,0,"C","F",31012673
2018,11710,102921483,8375522,"",22-JAN-19,18-OCT-18,"",20,6,,0,"C","F",30995310
2018,11710,102916583,8375522,"",22-JAN-19,23-OCT-18,"",12,6,,0,"C","F",31012695
2018,11710,102926334,8375522,"",22-JAN-19,25-OCT-18,"",2,6,,0,"C","F",31012708
2018,11710,102921506,8382073,"",22-JAN-19,02-NOV-18,"",15,6,,0,"C","F",31008622
2018,11710,102921508,8382073,"",22-JAN-19,03-NOV-18,"",15,6,,0,"C","F",30995362
2018,11710,102926350,8382073,"",22-JAN-19,03-NOV-18,"",13,6,,0,"C","F",31012751
2018,11710,102926353,8382073,"",22-JAN-19,03-NOV-18,"",3,6,,0,"C","F",31008642
2018,11710,102926355,8382073,"",22-JAN-19,06-NOV-18,"",17,6,,0,"C","F",31008655
2018,11710,102921544,8382073,"",22-JAN-19,21-NOV-18,"",3,2,14-DEC-18,0,"C","F",30995471
2018,11710,102921557,8382073,"",22-JAN-19,25-NOV-18,"",19,6,,0,"C","F",31008786
2018,11710,102921563,8382073,"",22-JAN-19,25-NOV-18,"",22,6,,0,"C","F",31012896
2018,11710,102916656,8382073,"",22-JAN-19,27-NOV-18,"",13,6,,0,"C","F",30995514
2018,11710,102916661,8382073,"",22-JAN-19,27-NOV-18,"",16,6,,0,"C","F",31008807
2018,11710,102916668,8291595,"",22-JAN-19,04-AUG-18,"",23,6,,0,"C","F",30995532
2018,11710,102916694,8291595,"",22-JAN-19,02-AUG-18,"",17,6,,0,"C","F",31008863
2018,11710,102926463,8436229,"N",22-JAN-19,10-DEC-18,"",14,6,,0,"C","F",31008898
2018,11710,102926470,8436229,"N",22-JAN-19,10-DEC-18,"",17,6,,0,"C","F",31008903
2018,11710,102926475,8436229,"",22-JAN-19,11-DEC-18,"",14,6,,0,"C","F",31008913
2018,11710,102926483,8436229,"N",22-JAN-19,13-DEC-18,"",2,6,,0,"C","F",31008931
2018,11710,102921681,8436229,"",22-JAN-19,18-DEC-18,"",12,6,,0,"C","F",30995645
2018,11710,102926514,8436229,"",22-JAN-19,19-DEC-18,"",2,4,19-DEC-18,0,"C","F",31013082
2018,11710,102926521,8436229,"",22-JAN-19,19-DEC-18,"",13,2,19-DEC-18,0,"C","F",31013086
2018,11710,102916764,8436229,"N",22-JAN-19,16-DEC-18,"",16,6,,0,"C","F",30995663
2018,11710,102916767,8436229,"",22-JAN-19,20-DEC-18,"",14,6,,0,"C","F",30995664
2018,11710,102921707,8436229,"",22-JAN-19,23-DEC-18,"",22,4,23-DEC-18,0,"C","F",30995682
2018,11710,102926545,8436229,"N",22-JAN-19,25-DEC-18,"",17,6,,0,"C","F",31009009
2018,11710,102916799,8436229,"N",22-JAN-19,29-DEC-18,"",16,6,,0,"C","F",31013129
2018,11710,102926568,8436229,"N",22-JAN-19,03-DEC-18,"",17,6,,0,"C","F",31013139
2018,11710,102926225,7974323,"",22-JAN-19,09-APR-18,"",14,6,,0,"C","F",30995104
2018,11710,102926232,7878873,"N",22-JAN-19,20-JAN-18,"",16,6,,0,"C","F",31008342
2018,11710,102921396,8375522,"N",22-JAN-19,25-OCT-18,"",16,6,,0,"C","F",30995162
2018,11710,102916505,7994016,"N",22-JAN-19,11-MAY-18,"",6,6,,0,"C","F",31008420
2018,11710,102916525,8291595,"",22-JAN-19,07-AUG-18,"",23,6,,0,"C","F",31008463
2018,11710,102921421,8291595,"",22-JAN-19,12-AUG-18,"",2,6,,0,"C","F",31012580
2018,11710,102921429,8291595,"",22-JAN-19,30-AUG-18,"",0,6,,0,"C","F",31008484
2018,11710,102921438,8343602,"",22-JAN-19,10-SEP-18,"",22,6,,0,"C","F",31012606
2018,11710,102921460,8375522,"N",22-JAN-19,06-OCT-18,"",21,6,,0,"C","F",31012641
2018,11710,102921463,8375522,"",22-JAN-19,09-OCT-18,"",0,6,,0,"C","F",31012650
2018,11710,102926317,8375522,"",22-JAN-19,15-OCT-18,"",22,6,,0,"C","F",30995300
2018,11710,102916569,8375522,"",22-JAN-19,18-OCT-18,"",21,6,,0,"C","F",30995311
2018,11710,102921487,8375522,"",22-JAN-19,20-OCT-18,"",22,6,,0,"C","F",31012692
2018,11710,105127347,8436229,"",25-FEB-19,20-DEC-18,"",8,6,,0,"C","F",35495593
2018,11710,102921613,8018021,"",22-JAN-19,03-JUN-18,"",0,6,,0,"C","F",30995581
2018,11710,102921618,8436229,"N",22-JAN-19,08-DEC-18,"",8,6,,0,"C","F",30995589
2018,11710,102926469,8382073,"",22-JAN-19,01-NOV-18,"",0,6,,0,"C","F",31008900
2018,11710,102921649,8436229,"N",22-JAN-19,10-DEC-18,"",13,6,,0,"C","F",31008918
2018,11710,102916788,8436229,"N",22-JAN-19,21-DEC-18,"",0,6,,0,"C","F",31009018
2018,11710,102916481,8128724,"N",22-JAN-19,28-JUL-18,"",23,6,,0,"C","F",30995112
2018,11710,102916507,7994016,"",22-JAN-19,05-MAY-18,"",21,6,,0,"C","F",31008419
2018,11710,102926268,8018021,"",22-JAN-19,04-JUN-18,"",21,6,,0,"C","F",30995190
2018,11710,105127304,8128724,"N",25-FEB-19,01-JUL-18,"",8,6,,0,"C","F",35499527
2018,11710,102921418,8291595,"N",22-JAN-19,02-AUG-18,"",15,2,12-SEP-18,0,"C","F",31008462
2018,11710,102916527,8291595,"N",22-JAN-19,11-AUG-18,"",23,6,,0,"C","F",31008467
2018,11710,102921437,8343602,"",22-JAN-19,12-SEP-18,"",15,6,,0,"C","F",30995242
2018,11710,102921443,8343602,"N",22-JAN-19,18-SEP-18,"",10,6,,0,"C","F",30995253
2018,11710,102921446,8343602,"",22-JAN-19,21-SEP-18,"",18,6,,0,"C","F",31012615
2018,11710,102921452,8343602,"",22-JAN-19,27-SEP-18,"",20,6,,0,"C","F",31012623
2018,11710,102921456,8375522,"",22-JAN-19,01-OCT-18,"",19,6,,0,"C","F",30995274
2018,11710,102921464,8375522,"",22-JAN-19,08-OCT-18,"",15,6,,0,"C","F",31012651
2018,11710,102916566,8375522,"",22-JAN-19,10-OCT-18,"",21,6,,0,"C","F",31008543
2018,11710,102921481,8375522,"",22-JAN-19,16-OCT-18,"",11,6,,0,"C","F",30995304
2018,11710,102916579,8375522,"N",22-JAN-19,20-OCT-18,"",2,6,,0,"C","F",31012691
2018,11710,102921488,8375522,"",22-JAN-19,22-OCT-18,"",2,6,,0,"C","F",31008581
2018,11710,102921492,8375522,"",22-JAN-19,23-OCT-18,"",13,6,,0,"C","F",31012701
