"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,108115513,10,17,,116346410
2018,108108674,7,269,,116346409
2018,108078951,63,50,,116317036
2018,108108681,38,100,,116346416
2018,108111542,22,0,03-JUL-18,116349957
2018,108111543,22,0,,116341555
2018,108108690,29,25,,116341566
2018,108082923,10,,,116306625
2018,108125424,10,,,116361701
2018,108088498,47,0,,116306653
2018,108088506,62,350,08-MAY-18,116317133
2018,108079003,62,350,,116311857
2018,108079008,13,450,,116311866
2018,108082973,10,,,116306689
2018,108079056,51,0,,116317254
2018,108088592,21,650,,116317258
2018,108083008,20,320,,116306745
2018,108083012,36,459,,116306749
2018,108079086,63,500,,116311989
2018,108088640,11,7,,116317325
2018,108088640,10,,,116317324
2018,108088672,51,0,,116306795
2018,108083048,25,30,,116306798
2018,108083048,20,200,,116306796
2018,108083048,51,0,,116306800
2018,108083048,9,0,,116306799
2018,108088690,10,,,116306818
2018,108125415,10,,,116361672
2018,108088730,63,12,,116317476
2018,108125415,11,5,,116355928
2018,108088776,63,140,,116317546
2018,108101626,10,,,116334145
2018,108101626,11,5,,116334147
2018,108088812,11,20,,116317602
2018,108088819,3,3000,05-APR-18,116322160
2018,108088820,3,3000,,116317610
2018,108083174,10,,,116306952
2018,108083174,11,1,,116306953
2018,108098990,27,25,,116334152
2018,108089256,63,1200,,116322209
2018,108083244,3,10000,,116307042
2018,108089281,35,500,,116322242
2018,108088980,27,1,,116322252
2018,108089294,27,1,25-MAY-18,116322250
2018,108089294,19,16,25-MAY-18,116327065
2018,108088980,19,16,,116322251
2018,108098996,63,100,,116334162
2018,108108734,51,0,,116341591
2018,108099012,36,150,,116334178
2018,108099011,37,300,,116334177
2018,108108737,10,,,116346462
2018,108111566,20,20,,116341594
2018,108108737,11,5,,116350021
2018,108123971,11,19,,116366887
2018,108089410,42,385,,116327274
2018,108089410,50,50,,116322413
2018,108089410,20,120,,116322412
2018,108083427,11,5,,116327284
2018,108115568,11,5,,116346483
2018,108115568,10,,,116346482
2018,108089434,29,50,,116322442
2018,108089438,3,1000,,116322445
2018,108099030,4,100,,116334208
2018,108123971,10,,,116355929
2018,108123973,63,50,,116366892
2018,108125425,8,641,,116366907
2018,108119093,8,166,19-SEP-18,116355943
2018,108094284,10,,,116318195
2018,108083507,63,1,,116327389
2018,108094287,37,80000,,116318201
2018,108083518,10,,,116327412
2018,108125462,21,800,,116355985
2018,108094361,10,,,116327490
2018,108094361,11,16,,116318286
2018,108089548,11,7,,116322567
2018,108089548,10,,,116327497
2018,108094369,19,164,,116318307
2018,108083616,11,30,,116327521
2018,108083616,10,,,116318317
2018,108094381,43,530,,116322586
2018,108089576,10,,,116322597
2018,108083648,11,3,,116327578
2018,108083648,10,,,116318383
2018,108094418,7,500,,116322614
2018,108094418,25,100,,116318391
2018,108094423,25,20,,116327603
2018,108094423,7,400,,116327601
2018,108094423,20,3,,116327605
2018,108094423,63,10,,116327604
2018,108089591,3,100,,116322624
2018,108094434,20,231,,116318411
2018,108094445,7,1100,,116327627
2018,108094445,25,50,,116318430
2018,108089605,10,10,,116327641
2018,108094467,11,15,,116322644
2018,108083689,20,40,,116327652
2018,108083739,63,35,,116327729
2018,108083741,4,750,,116327731
2018,108094541,10,,,116318595
2018,108083773,54,975,,116327771
2018,108094589,64,2000,,116322729
2018,108094615,20,5,,116318685
2018,108094638,8,1,,116318706
2018,108089677,10,,,116318712
2018,108077647,25,5,,116315046
2018,108083848,9,0,,116322767
2018,108083848,16,2000,,116322766
2018,108099054,3,10000,,116334235
2018,108093542,3,10000,02-APR-18,116337670
2018,108099055,11,7,,116337672
2018,108099055,10,,,116337671
2018,108101692,20,49,,116331477
2018,108093549,10,,,116331489
2018,108093549,11,32,,116331490
2018,108099057,20,588,,116334241
2018,108101709,25,20,,116331520
2018,108101709,9,0,,116337699
2018,108099066,61,200,,116334248
2018,108099066,63,25,,116334249
2018,108099069,11,5,,116334255
2018,108099069,10,,,116334253
2018,108101713,7,13,,116337715
2018,108101713,17,18,,116337716
2018,108101711,17,18,16-JUN-18,116334265
2018,108101713,6,30,,116337714
2018,108101711,6,30,16-JUN-18,116334262
2018,108101711,7,13,16-JUN-18,116334263
2018,108093577,20,30,,116337742
2018,108093577,25,90,,116337740
2018,108093577,63,1,,116337743
2018,108093574,3,250,,116334277
2018,108093577,47,0,,116337745
2018,108093577,51,0,,116337744
2018,108093577,9,0,,116337746
2018,108101724,61,150,,116337759
2018,108093603,3,700,,116331552
2018,108099112,47,0,,116337797
2018,108099112,25,80,,116334321
2018,108099112,63,5,,116337795
2018,108099112,20,50,,116334320
2018,108099112,51,0,,116337796
2018,108101742,20,10,,116331575
2018,108099152,10,,,116334392
2018,108101816,3,5000,,116337932
2018,108099155,3,5000,27-JUN-18,116334396
2018,108101814,3,16000,03-JUL-18,116331667
2018,108093692,3,16000,,116337931
2018,108099159,64,1500,29-JUN-18,116337937
2018,108099160,64,1500,,116334400
2018,108099182,16,750,,116337972
2018,108093731,7,1,,116337995
2018,108101849,13,1000,,116331713
2018,108093736,3,400,,116334455
2018,108093738,20,50,,116331714
2018,108093745,38,150,,116338006
2018,108099204,10,400,,116334463
2018,108099204,61,100,,116334465
2018,108099204,20,75,,116334466
2018,108135453,51,0,,116377655
2018,108120298,17,300,,116351998
2018,108112460,24,500,21-AUG-18,116357746
2018,108120302,24,500,,116357748
2018,108112461,11,1,,116357751
2018,108112463,12,1,,116357752
2018,108112468,36,1400,,116352009
2018,108120309,36,200,,116357757
2018,108135453,20,20,,116368826
2018,108135453,9,0,,116373744
2018,108112482,3,15000,,116353166
2018,108112480,11,5,,116357767
2018,108120330,20,100,,116352036
2018,108112485,10,20,,116357769
2018,108112487,10,,,116352042
2018,108112487,11,1,,116357770
2018,108135453,25,10,,116377654
2018,108112502,12,5000,,116362058
2018,108112503,47,0,,116357787
2018,108120357,51,0,,116362063
2018,108127100,10,,,116368833
2018,108127123,63,20,,116373795
2018,108112513,47,0,,116357801
2018,108112513,53,80,,116357800
2018,108120369,10,,,116362079
2018,108112518,61,35,,116362082
2018,108112520,30,1500,,116357805
2018,108116982,3,600,,116353196
2018,108120380,26,4000,,116362096
2018,108120384,26,600,,116357808
2018,108120384,6,100,,116357809
2018,108120382,26,200,21-AUG-18,116362097
2018,108120384,63,50,,116357810
2018,108120385,4,100,,116362099
2018,108120392,63,25,,116357813
2018,108120395,31,200,,116362107
2018,108112525,61,100,,116357816
2018,108112527,20,20,,116357818
2018,108120397,11,1,,116357817
2018,108112531,11,1,,116353203
2018,108112531,10,,,116357822
2018,108127148,47,0,,116377708
2018,108130508,27,1,,116373923
2018,108130513,10,,,116377769
2018,108116993,11,1,,116362134
2018,108120426,16,200,,116362142
2018,108116996,20,700,,116353213
2018,108120431,3,2000,,116362150
2018,108120436,20,160,,116362156
2018,108120436,9,0,,116362158
2018,108120436,63,83,,116362157
2018,108120436,6,400,,116362155
2018,108120444,24,6000,,116362167
2018,108112590,57,650,,116362193
2018,108120463,10,,,116362190
2018,108112591,10,,,116362191
2018,108112591,11,5,,116362192
2018,108112594,63,1,,116362196
2018,108117025,63,11,,116353245
2018,108112606,10,,,116357899
2018,108112606,11,1,,116353252
2018,108112608,11,6,,116357900
2018,108112608,10,,,116357898
2018,108120478,20,1400,,116357904
2018,108112610,3,500,,116362217
2018,108112614,16,75,,116353260
2018,108120484,64,2250,,116362222
2018,108112640,20,53,,116362255
2018,108112641,20,126,,116357939
2018,108112646,20,43,,116357942
2018,108117061,31,500,,116357946
2018,108120509,10,,,116357943
2018,108120509,11,40,,116357944
2018,108120512,9,0,,116362263
2018,108120512,22,0,,116362264
2018,108120512,17,400,,116362261
2018,108120512,25,10,,116362262
2018,108120512,51,0,,116362265
2018,108112664,3,5000,,116357960
2018,108120516,3,15000,,116362271
2018,108112662,3,15000,05-AUG-18,116362270
2018,108117068,10,,,116353307
2018,108117068,11,10,,116353308
2018,108112666,2,9,,116357962
2018,108117069,61,490,,116362274
2018,108117071,22,0,,116357964
2018,108120519,63,10,,116362278
2018,108120519,43,10,,116362277
2018,108117073,8,20,,116362281
2018,108117073,60,150,,116357969
2018,108117073,25,60,,116357970
2018,108117073,63,10,,116362283
2018,108117073,51,0,,116362285
2018,108112677,3,500,,116357992
2018,108112680,42,50,,116362299
2018,108130567,63,3600,,116377843
2018,108135543,29,600,,116368936
2018,108112690,63,10,,116358030
2018,108120552,20,387,,116358032
2018,108120552,25,20,,116353329
2018,108120552,9,0,,116358033
2018,108120552,51,0,,116358034
2018,108130583,63,25,,116377857
2018,108130583,10,40,,116377856
2018,108130583,17,12000,,116374042
2018,108135553,51,0,,116374055
2018,108127336,30,50,,116374062
2018,108112708,20,623,,116358060
2018,108117113,13,1000,,116358061
2018,108120589,63,7000,,116362365
2018,108120593,16,400,,116358065
2018,108112712,10,,,116362373
2018,108117120,63,25,09-JUN-18,116353357
2018,108120605,63,25,,116362382
2018,108120608,42,1500,,116358072
2018,108120611,10,,,116362387
2018,108117124,9,0,,116358080
2018,108117124,51,0,,116358079
2018,108117124,25,50,,116358078
2018,108112721,54,200,,116358085
2018,108112733,19,10,,116362405
2018,108120626,37,5000,,116362410
2018,108117135,10,,,116362411
2018,108120629,19,34,,116362412
2018,108117139,20,20,,116358109
2018,108117141,50,52,,116353376
2018,108120649,19,40,08-SEP-18,116353380
2018,108120652,19,40,,116362434
2018,108112750,11,10,,116362436
2018,108112750,10,,,116362435
2018,108112749,10,,,116353381
2018,108120654,61,300,,116362438
2018,108130609,51,0,,116368980
2018,108130609,9,0,,116368979
2018,108130609,20,50,,116368976
2018,108130609,25,50,,116368977
2018,108130623,19,543,,116374120
2018,108135586,19,896,,116368998
2018,108127407,38,500,,116374159
2018,108117163,63,120,,116353400
2018,108112786,10,200,,116358158
2018,108117192,36,7000,,116353432
2018,108120741,10,,,116358199
2018,108120741,11,35,,116358200
2018,108120746,33,1800,,116362569
2018,108120753,38,15,,116358206
2018,108112821,10,,,116353436
2018,108112821,11,25,,116362579
2018,108120773,13,300,,116362609
2018,108120786,64,400,,116362627
2018,108112842,9,0,,116358250
2018,108112842,7,300,,116358249
2018,108112842,3,15000,,116353462
2018,108117217,3,15000,14-JUL-18,116353459
2018,108117217,9,0,14-JUL-18,116353460
2018,108120804,10,,,116358272
2018,108120821,10,,,116358298
2018,108112877,10,,,116358300
2018,108112880,10,,,116358302
2018,108112883,3,1000,,116358306
2018,108120828,10,,,116362693
2018,108112885,36,450,,116362697
2018,108120832,36,450,20-AUG-18,116362696
2018,108117245,4,150,,116358309
2018,108120851,13,2000,,116353507
2018,108112897,11,1,,116362714
2018,108112897,10,,,116358320
2018,108112900,64,4000,,116353512
2018,108120865,26,500,,116362730
2018,110479678,10,,,119422798
2018,110479682,10,,,119422801
2018,110479687,10,,,119422808
2018,108118899,15,1620,,116366515
2018,110477655,11,33,,119421387
2018,110477655,10,,,119421386
2018,110477668,12,3000,,119427677
2018,110477668,63,200,,119427679
2018,110477668,16,500,,119427678
2018,110477668,64,10000,,119421402
2018,110477682,10,,,119422851
2018,110477689,10,,,119421417
2018,110472825,20,210,,119421422
2018,110479775,64,1,,119422938
2018,110477760,10,,,119421479
2018,110472874,57,1000,,119422953
2018,108118878,61,500,,116355647
2018,108118878,26,400,,116355649
2018,108118878,13,3350,,116361304
2018,108118878,16,200,,116355652
2018,108118878,27,200,,116355651
2018,108118878,7,400,,116361306
2018,108118885,10,,,116361311
2018,110479801,10,,,119422967
2018,110477793,36,1796,,119422979
2018,110477796,20,10,,119421522
2018,110472924,10,,,119427824
2018,110479825,61,900,,119423000
2018,110479827,11,10,,119423003
2018,110477838,10,,,119421576
2018,110479872,10,,,119427864
2018,108125178,3,2000,,116355697
2018,108125181,13,120,,116361360
2018,108118925,37,1500,,116366546
2018,108118928,13,550,,116366557
2018,108125193,26,1700,,116361370
2018,108125192,37,2500,26-JUL-18,116361369
2018,108123738,37,2500,,116355703
2018,108118931,10,,,116366563
2018,108118931,11,12,,116366564
2018,108118934,57,1,,116355711
2018,108118943,38,20,,116355726
2018,108125217,10,,,116355727
2018,108118945,4,30,,116355729
2018,108123780,63,250,,116361398
2018,108125221,63,250,07-AUG-18,116361397
2018,108123780,20,2,,116366619
2018,108123777,47,0,,116366615
2018,108125219,47,0,03-AUG-18,116366613
2018,108123783,10,70,,116361407
2018,108125241,4,191,,116366646
2018,108125241,36,350,,116366645
2018,108125241,61,57,,116361447
2018,108118963,3,3000,,116355747
2018,108118962,3,3000,26-JUL-18,116361453
2018,108123803,11,3,,116361452
2018,108123803,10,,,116355745
2018,108118965,4,75,,116361457
2018,108125251,10,,,116366657
2018,108125257,11,16,,116355755
2018,108125257,10,,,116355754
2018,108123807,27,200,,116361465
2018,108125265,36,349,,116361474
2018,108125265,13,558,,116361471
2018,108125266,3,4400,,116361475
2018,108125268,4,500,,116355766
2018,108125271,29,800,,116361476
2018,108125273,20,20,,116361479
2018,108118974,63,400,,116366676
2018,108123827,20,1,,116366677
2018,108123831,38,13,,116366682
2018,108125281,44,150,,116361490
2018,108125281,54,100,,116361491
2018,108125286,63,300,,116366685
2018,108125286,36,50,,116355777
2018,108125289,21,266,,116361501
2018,108125292,39,1500,,116361504
2018,108123842,39,60000,,116355780
2018,108123843,36,135,,116361506
2018,108118995,10,,,116355813
2018,108125330,63,20,,116361540
2018,108125332,61,180,,116361543
2018,108125341,10,,,116361566
2018,108123895,26,150,,116366786
2018,108123897,20,475,,116366788
2018,108119029,10,,,116355861
2018,108123941,20,25,,116355890
2018,108119058,3,2000,,116355897
2018,108124201,10,,,116367207
2018,108124201,11,10,,116367209
2018,108134209,20,600,,116361969
2018,108134212,9,0,,116367216
2018,108125657,13,389,,116361986
2018,108125658,22,0,,116367239
2018,108125660,21,500,,116361987
2018,108134230,17,10000,,116367250
2018,108125665,13,500,,116361990
2018,108125665,7,2800,,116367251
2018,108125665,21,90,,116361991
2018,108125665,63,100,,116356203
2018,108134238,16,75,,116362002
2018,108134243,29,100,,116362005
2018,108134249,64,200,,116367275
2018,108134249,63,150,,116367276
2018,108129326,9,0,,116356238
2018,108134272,10,,,116362036
2018,108134275,11,1,,116362037
2018,108129329,11,5,,116356243
2018,108134283,11,1,,116362049
2018,108134299,65,1200,,116367339
2018,108134315,50,1,,116367358
2018,108125734,66,3000,,116367364
2018,108125734,13,1300,,116372082
2018,108102529,10,,,116339191
2018,108094696,36,1420,,116322795
2018,108102529,11,100,,116339192
2018,108120203,3,70000,,116351899
2018,108112378,11,1,,116357647
2018,108089739,38,50,,116318844
2018,108112378,61,1,,116357648
2018,108094766,10,,,116318858
2018,108094766,11,5,,116318859
2018,108089749,10,,,116318878
2018,108089749,11,20,,116318880
2018,108083934,10,,,116327960
2018,108083935,10,,,116322857
2018,108094818,8,2,,116318928
2018,108094818,10,,,116318927
2018,108112379,3,1,,116351901
2018,108116916,3,1,17-JUL-18,116357644
2018,108105076,19,36,,116335570
2018,108083959,10,,,116318970
2018,108083959,11,5,,116318971
2018,108094863,34,700,,116318986
2018,108105091,20,485,,116339231
2018,108105090,20,485,15-JUN-18,116335591
2018,108105101,27,1,21-JUL-18,116342599
2018,108105102,27,1,,116335604
2018,108105102,20,5,,116339236
2018,108089823,63,1400,,116322933
2018,108105102,13,500,,116335603
2018,108084015,34,5000,,116322950
2018,108089835,64,1,,116328053
2018,108094924,9,0,,116319082
2018,108094928,20,30,,116319084
2018,108094934,64,1200,,116319089
2018,108094937,63,270,,116328068
2018,108120210,63,5665,,116353099
2018,108120212,11,2,,116357656
2018,108112385,10,,,116357657
2018,108084041,20,200,,116328084
2018,108084043,38,150,,116319121
2018,108094959,22,0,,116319128
2018,108084053,3,13100,,116328097
2018,108094978,29,1000,,116319151
2018,108084062,20,50,,116328105
2018,108084062,26,200,,116319169
2018,108084062,8,10,,116319170
2018,108105104,3,1000,,116335607
2018,108102571,10,,,116342613
2018,108105127,7,1000,,116335632
2018,108105127,25,60,,116335633
2018,108102587,10,,,116335645
2018,108112392,63,2,,116351920
2018,108094679,3,3000,,116327881
2018,108120221,11,1,,116351917
2018,108112431,10,,,116357708
2018,108084095,19,30,,116328155
2018,108095113,29,500,,116319293
2018,108089930,3,500,,116319296
2018,108089932,64,500,,116323068
2018,108095117,36,450,,116319299
2018,108109776,4,200,,116335653
2018,108095135,8,24,,116323085
2018,108089958,25,100,,116319350
2018,108089958,17,1400,,116323097
2018,108089958,9,0,,116323098
2018,108089958,7,500,,116319349
2018,108095154,63,500,,116319366
2018,108089977,10,,,116328216
2018,108089977,11,30,,116328217
2018,108095183,38,3763,,116328224
2018,108120221,63,2,,116351919
2018,108089991,16,20,,116323138
2018,108095208,61,789,,116323143
2018,108084171,61,789,04-APR-18,116328247
2018,108120247,15,2500,,116353120
2018,108095276,10,,,116319547
2018,108095285,63,1,,116319556
2018,108102598,24,500,,116335663
2018,108102608,10,,,116335678
2018,108095321,43,1000,,116319600
2018,108095323,38,400,,116323195
2018,108095323,63,10000,,116323194
2018,108099224,11,2,,116319615
2018,108099224,10,,,116319614
2018,108090044,10,,,116323197
2018,108095335,36,100,,116319624
2018,108120252,3,50000,,116351958
2018,108120259,10,,,116357693
2018,108120260,63,15,,116353129
2018,108102615,10,,,116342670
2018,108112433,63,3000,,116357711
2018,108112435,54,300,,116351977
2018,108120281,13,800,,116357718
2018,108109816,10,,,116342690
2018,108090071,10,,,116323226
2018,108112425,10,10,,116351969
2018,108112427,3,10500,,116351971
2018,108095421,63,150,,116319730
2018,108095423,63,701,,116319734
2018,108090094,63,2000,,116323261
2018,108095436,7,507,,116323265
2018,108090099,13,270,,116323269
2018,108090100,31,5600,,116323270
2018,108095448,10,,,116328355
2018,108099271,63,250,,116328359
2018,108099271,13,299,,116328358
2018,108095461,19,29,14-MAY-18,116319777
2018,108095463,19,29,,116328360
2018,108112428,38,50,,116351974
2018,108105211,7,300,,116335721
2018,108102655,3,5000,,116342721
2018,108102654,3,5000,10-JUN-18,116342720
2018,108112429,10,,,116357706
2018,108116945,63,3000,,116353137
2018,108120286,26,300,,116357729
2018,108102657,64,4200,,116342723
2018,108102656,63,2,,116335731
2018,108102656,42,2,,116342722
2018,108102663,17,6,,116335735
2018,108102668,10,,,116335743
2018,108095561,63,445,,116319883
2018,108095561,36,400,,116319884
2018,108090163,63,1,,116319888
2018,108099332,63,1,,116328422
2018,108095592,63,500,,116323368
2018,108099335,20,2589,,116328424
2018,108095597,20,5375,,116319922
2018,108095604,7,1500,,116319932
2018,108095627,8,8,,116319955
2018,108112450,63,1460,,116357738
2018,108120299,26,2200,,116352000
2018,108120299,27,900,,116357744
2018,108102671,10,,,116342730
2018,108112457,20,15,,116352001
2018,108090256,3,600,,116320041
2018,108109833,10,,,116335760
2018,108099413,27,300,,116320061
2018,108099413,36,400,,116320060
2018,108099413,17,1125,,116320059
2018,108099413,8,1,,116328518
2018,108099413,6,20,,116320062
2018,108095734,10,,,116328522
2018,108109833,11,1,,116335761
2018,108099426,6,15,,116328533
2018,108099426,63,16,,116328534
2018,108095751,20,500,,116320080
2018,108112457,26,200,,116353150
2018,108102694,38,500,,116342761
2018,108105261,11,1,,116335787
2018,108099457,63,100,,116328570
2018,108095811,11,1,,116320139
2018,108090303,10,,,116320142
2018,108099473,20,200,,116323524
2018,108095827,29,10000,,116320158
2018,108090331,10,,,116320187
2018,108095848,50,64,,116320189
2018,108095849,16,1000,,116320190
2018,108099489,63,100,,116328598
2018,108099489,7,125,,116328597
2018,108105261,10,,,116339342
2018,108105289,13,200,,116335817
2018,108099502,50,202,,116328614
2018,108095879,50,19,,116320222
2018,108095881,10,100,,116320223
2018,108095893,11,2,,116320231
2018,108090370,16,5,,116320233
2018,108095901,3,15000,,116320241
2018,108099523,63,2000,,116320246
2018,108090393,63,100,,116320262
2018,108090393,45,100,,116328648
2018,108090393,16,530,,116320260
2018,108090393,7,400,,116320258
2018,108095912,63,400,,116320259
2018,108095912,36,700,,116328647
2018,108095912,16,1260,,116328646
2018,108090404,63,3000,,116320274
2018,108095926,63,3500,,116320275
2018,108095935,20,70,,116328669
2018,108095939,11,1,,116320282
2018,108095943,63,100,,116320285
2018,108095944,35,200,,116320286
2018,108090414,19,30,,116328673
2018,108090427,3,3000,,116320325
2018,108095974,3,3000,06-MAY-18,116320324
2018,108099558,63,61000,,116323664
2018,108090428,63,61000,17-JAN-18,116323663
2018,108099559,52,0,,116323667
2018,108099569,63,1,,116328706
2018,108099570,63,111,07-JUN-18,116320339
2018,108090439,63,111,,116323674
2018,108090462,19,8,,116323696
2018,108090465,21,1,,116320369
2018,108090471,11,1,,116323704
2018,108090471,10,,,116328727
2018,108096030,26,2600,,116320384
2018,108090474,13,450,,116320387
2018,108096033,12,10000,,116320386
2018,108099594,3,5000,,116320388
2018,108099599,36,414,,116323717
2018,108096056,10,,,116320421
2018,108096060,63,1200,,116320427
2018,108090498,18,2000,,116320429
2018,108109341,54,280,,116338708
2018,108102214,11,2,,116342212
2018,108102214,10,,,116342211
2018,108102232,11,1,,116335084
2018,108102232,10,,,116335083
2018,108109358,10,,,116342232
2018,108109362,11,1,,116338734
2018,108104698,39,1000,14-JUN-18,116335088
2018,108104699,39,1000,,116335089
2018,108102241,63,40,,116335093
2018,108102241,16,440,,116335092
2018,108102243,43,300,,116338745
2018,108102243,47,0,,116335097
2018,108102243,13,450,,116338744
2018,108104726,63,25,,116335133
2018,108104725,43,20,26-JUL-18,116335131
2018,108104726,43,20,,116335134
2018,108104734,20,2000,,116335142
2018,108104733,21,3594,,116335141
2018,108104737,8,50,,116335146
2018,108104737,22,0,,116335147
2018,108104736,21,300,,116335144
2018,108104737,19,283,,116335145
2018,108104746,25,10,,116335156
2018,108104746,9,0,,116335158
2018,108104746,63,2,,116335157
2018,108104746,20,1250,,116335155
2018,108109380,20,1177,,116335165
2018,108109390,63,1,,116338769
2018,108109390,19,10800,,116335174
2018,108104757,63,150,,116338772
2018,108104756,3,15000,17-MAY-18,116335173
2018,108104757,3,15000,,116338770
2018,108104757,36,3735,,116338771
2018,108104767,23,600,,116338783
2018,108104771,6,169,,116335193
2018,108109420,16,450,,116338802
2018,108109427,17,25,25-JUN-18,116342312
2018,108109428,17,25,,116338811
2018,108102335,11,1,,116335310
2018,108102335,10,,,116338905
2018,108102339,3,250,,116335312
2018,108109542,3,1500,,116335349
2018,108104880,3,1500,09-APR-18,116335348
2018,108109543,63,500,,116338950
2018,108109546,15,1510,,116338952
2018,108102368,64,1500,,116338957
2018,108102376,63,50,,116338965
2018,108109558,63,200,,116335364
2018,108109767,10,,,116335641
2018,108109778,20,100,,116335654
2018,108102609,37,5000,,116342663
2018,108102666,11,1,,116335737
2018,108102666,10,,,116335736
2018,108105289,7,489,,116335816
2018,108105289,6,150,,116335818
2018,108105292,3,5000,,116335820
2018,108105293,20,540,,116342795
2018,108105309,10,,,116342815
2018,108105315,25,50,,116335840
2018,108102755,10,,,116339377
2018,110469424,11,12,,119408853
2018,110469438,9,0,,119407022
2018,110466548,11,9,,119407021
2018,110466548,10,,,119407019
2018,110466563,31,250,,119408889
2018,110469507,11,1,,119408921
2018,110474336,12,500,,119413323
2018,110469527,3,3500,,119417112
2018,110466606,3,3500,19-AUG-18,119417110
2018,110469538,63,2,,119417127
2018,110474354,20,57180,,119413346
2018,110469547,63,150,,119413345
2018,110469588,24,150,18-OCT-18,119417186
2018,110469594,64,799,,119413395
2018,110469597,63,20,,119417196
2018,110466631,36,1500,,119417221
2018,110466639,63,200,,119408981
2018,110466642,20,387,,119417228
2018,110474418,25,100,,119413435
2018,110474419,3,700,,119417236
2018,110474423,8,30,,119417238
2018,110474429,41,1,,119413441
2018,110474429,17,100,,119413440
2018,110466647,20,160,,119408989
2018,110466647,10,2,,119408990
2018,115744906,11,20,,126462870
2018,115744906,10,,,126462868
2018,110466723,11,1,,119409072
2018,110466723,10,,,119409071
2018,110466727,63,50,,119413547
2018,110466739,10,,,119413560
2018,110474536,57,6000,,119417385
2018,110469796,37,8000,,119417453
2018,110474583,37,7000,27-OCT-18,119417447
2018,110469817,20,413,,119417472
2018,110469817,63,1,,119413684
2018,110474614,3,3000,,119417482
2018,110474616,11,5,,119417485
2018,110474616,10,,,119417483
2018,110466815,7,5,08-DEC-18,119409210
2018,115749890,10,,,126463239
2018,115749890,11,20,,126460776
2018,110474726,3,3500,,119409345
2018,110466904,3,3500,12-JAN-19,119413858
2018,110466922,13,100,,119413890
2018,110474757,13,300,,119413894
2018,110466931,37,5000,,119413900
2018,110466931,64,5000,,119413901
2018,110466928,37,3000,23-MAY-18,119417653
2018,110466928,64,3000,23-MAY-18,119417654
2018,110466958,10,,,119409409
2018,110469957,11,1,,119417674
2018,110466977,63,1000,,119409431
2018,110474812,36,1400,,119413955
2018,110466979,11,50,,119413961
2018,110474861,64,15000,,119414005
2018,110470011,7,329,,119417751
2018,110470011,58,4500,,119409482
2018,110470011,26,1324,,119417750
2018,110470011,54,69,,119417752
2018,110467021,64,7500,,119414027
2018,110474904,10,,,119417790
2018,110474904,11,5,,119414056
2018,110470073,10,,,119417826
2018,110474937,3,10000,,119409562
2018,110467069,3,10000,10-OCT-18,119409560
2018,110474939,11,15,,119417830
2018,110474939,10,,,119409566
2018,110470077,11,5,,119409568
2018,110470077,10,,,119414116
2018,110470150,10,,,119414210
2018,110475022,20,1,,119414211
2018,110470151,9,0,,119417914
2018,110470151,25,15,,119414213
2018,110470151,51,0,,119414214
2018,110471426,57,20000,,119419591
2018,110471426,36,900,,119419593
2018,115752523,64,7000,,126466663
2018,110468633,10,,,119416159
2018,110476578,26,40,,119411496
2018,110476578,57,250,,119411494
2018,110476578,24,1000,,119416174
2018,110476578,36,1010,,119411493
2018,110476578,63,60,,119411497
2018,110476578,16,160,,119416176
2018,110476578,42,200,,119411492
2018,110476578,41,135,,119419836
2018,110476578,19,100,,119411495
2018,110476578,54,60,,119419837
2018,110471629,24,5000,,119419849
2018,110468664,36,1500,27-OCT-18,119411513
2018,110476587,36,1600,,119416194
2018,115752596,3,500,,126466752
2018,110471669,3,4000,09-DEC-18,119419889
2018,110471670,3,4000,,119419890
2018,110468693,3,1000,,119416231
2018,110476625,10,,,119416237
2018,110476629,20,160,,119416244
2018,110471701,26,299,,119419942
2018,110471710,9,0,,119416268
2018,110471710,20,132,,119419951
2018,110471712,20,100,,119419955
2018,110471712,7,200,,119419952
2018,110470151,10,40,,119414212
2018,110476651,63,28,,119416276
2018,110468721,10,,,119419964
2018,110471725,11,2,,119419971
2018,110471725,10,,,119419970
2018,110471724,63,95,12-OCT-18,119416291
2018,110471727,63,95,,119419973
2018,110468727,10,,,119411603
2018,115747964,9,0,,126466878
2018,110476701,10,,,119420060
2018,110476734,16,250,,119411713
2018,110476734,6,250,,119420097
2018,110476734,4,250,,119411712
2018,110476748,63,10,,119416424
2018,110476748,20,25,,119416423
2018,110471831,6,19,,119416434
2018,110471831,8,2,,119416435
2018,110471831,19,44,,119416433
2018,110471838,36,900,,119420135
2018,110471838,45,500,,119420136
2018,110476772,20,40,,119416450
2018,110476772,7,100,,119411760
2018,110471845,13,650,,119416456
2018,110468848,54,200,,119420145
2018,110467129,63,6,,119414242
2018,110476807,13,550,,119416493
2018,110468877,20,100,,119420203
2018,110467129,25,20,,119417933
2018,110467129,9,0,,119417935
2018,110467129,51,0,,119414244
2018,110467129,20,60,,119414241
2018,110470168,6,47,03-NOV-18,119409655
2018,110470169,6,47,,119414262
2018,110470172,38,11745,,119417942
2018,110476834,25,50,,119416516
2018,110476845,10,,,119416528
2018,110471912,7,500,,119420221
2018,110471912,13,5000,,119420220
2018,110475068,16,90,,119414276
2018,110475068,38,350,,119417948
2018,110468894,26,160,,119411833
