"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,28845854,97876996,1,04-JUL-17,1,"N",16,5,27,"F",1,2,"R","","",27,0
2017,28845882,97877060,1,20-AUG-17,2,"N",23,5,27,"M",1,2,"N","","",27,0
2017,28845895,97877110,1,22-AUG-17,1,"N",23,5,18,"F",1,2,"N","","",18,0
2017,28845893,97877110,2,22-AUG-17,1,"N",23,5,20,"F",1,2,"N","","",20,0
2017,28845979,97877262,1,20-DEC-17,2,"N",23,5,45,"F",1,2,"N","","",45,0
2017,28846040,97877367,1,08-JUN-17,1,"N",51,5,25,"M",2,2,"N","","",25,0
2017,28847829,97882114,1,11-JAN-17,3,"N",35,5,34,"M",1,2,"N","","",34,0
2017,28848528,97884993,1,24-AUG-17,1,"N",51,5,50,"M",1,2,"R","","",50,0
2017,28848783,97886144,1,05-SEP-17,2,"M",23,5,34,"F",1,2,"N","","",34,0
2017,28848898,97886435,1,12-MAY-17,1,"N",16,5,40,"M",1,2,"R","","",40,0
2017,28853708,97899874,1,10-JUN-17,1,"N",23,5,52,"F",1,2,"R","","",52,0
2017,28853817,97900175,1,05-OCT-17,2,"C",16,5,18,"M",1,2,"R","","",18,0
2017,28856015,97905351,1,10-JUL-17,3,"N",16,5,45,"F",1,2,"R","","",45,0
2017,28857008,97908160,1,20-SEP-17,3,"N",44,5,55,"M",2,1,"N","","",55,0
2017,28510825,96935842,1,07-NOV-17,1,"N",41,5,22,"M",2,2,"R","","",22,0
2017,28511031,96936291,1,27-DEC-17,2,"N",23,5,32,"F",1,2,"N","","",32,0
2017,28511072,96936440,1,30-DEC-17,3,"N",51,5,25,"M",1,2,"R","","",25,0
2017,28426731,96705274,1,31-JUL-17,3,"N",51,5,23,"F",1,2,"R","","",23,0
2017,28835908,97847224,1,17-OCT-17,1,"N",16,5,29,"F",1,2,"N","","",29,0
2017,28835964,97847456,1,05-NOV-17,3,"N",16,5,23,"M",1,2,"R","","",23,0
2017,28836030,97847734,1,04-SEP-17,2,"N",35,5,38,"M",1,3,"R","","",38,0
2017,28836137,97848016,1,20-SEP-17,1,"N",16,5,31,"M",1,2,"R","","",31,0
2017,28836178,97848121,1,23-SEP-17,2,"N",16,5,31,"M",2,3,"R","","",31,0
2017,28836235,97848282,1,17-NOV-17,1,"N",16,5,49,"M",2,3,"N","","",49,0
2017,28836319,97848527,1,28-NOV-17,1,"N",28,5,33,"M",1,2,"R","","",33,0
2017,28836568,97849239,1,07-JUN-17,1,"N",27,5,79,"F",1,2,"R","","",79,0
2017,28836578,97849269,1,09-JUN-17,2,"N",16,5,42,"M",1,2,"R","","",42,0
2017,28839821,97859097,2,27-OCT-17,1,"N",28,5,19,"M",1,2,"R","","",19,0
2017,28839822,97859097,1,27-OCT-17,1,"N",28,5,38,"F",1,2,"R","","",38,0
2017,28839841,97859141,1,29-NOV-17,2,"N",5,5,36,"M",1,2,"R","","",36,0
2017,28839912,97859304,1,30-AUG-17,1,"N",51,5,22,"M",2,2,"R","","",22,0
2017,28839920,97859304,2,30-AUG-17,1,"N",51,5,21,"F",1,2,"R","","",21,0
2017,28426575,96704849,1,27-DEC-17,3,"N",37,5,41,"F",1,2,"R","","",41,0
2017,29241362,99081355,2,31-AUG-17,3,"N",23,5,22,"M",2,3,"N","","",22,0
2017,29241363,99081355,1,31-AUG-17,2,"N",23,5,35,"F",1,2,"N","","",35,0
2017,29241359,99081355,3,31-AUG-17,2,"N",23,5,26,"F",2,3,"N","","",26,0
2017,28427076,96706115,1,30-JAN-17,1,"N",51,5,61,"F",1,2,"R","","",61,0
2017,29241895,99082706,1,16-FEB-18,1,"N",32,5,29,"M",2,2,"","","",29,0
2017,29241982,99082946,1,25-NOV-17,2,"N",51,5,29,"M",1,2,"N","","",29,0
2017,29242030,99083030,1,14-AUG-17,3,"N",35,5,31,"F",0,2,"R","","",31,0
2017,29242066,99083100,1,23-DEC-17,2,"C",23,5,33,"F",0,2,"N","","",33,0
2017,29242124,99083238,1,06-SEP-17,1,"N",16,5,51,"M",2,2,"R","","",51,0
2017,29242212,99083415,1,11-SEP-17,3,"N",36,5,37,"M",1,2,"R","","",37,0
2017,29242233,99083469,1,11-OCT-17,1,"N",44,5,52,"M",1,2,"R","","",52,0
2017,29242243,99083491,1,14-NOV-17,1,"N",39,5,51,"M",1,2,"R","","",51,0
2017,29242292,99083785,1,11-OCT-17,1,"N",16,5,60,"M",2,2,"R","","",60,0
2017,28844552,97873122,1,27-FEB-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28844596,97873229,1,25-SEP-17,2,"N",16,5,18,"F",1,2,"R","","",18,0
2017,28844595,97873229,2,25-SEP-17,2,"N",16,5,19,"F",1,2,"R","","",19,0
2017,28844765,97873784,2,14-OCT-17,3,"N",51,5,19,"M",1,2,"N","","",19,0
2017,28844762,97873784,1,14-OCT-17,3,"N",51,5,18,"M",1,2,"R","","",18,0
2017,28844757,97873784,3,14-OCT-17,3,"N",51,5,18,"M",1,2,"N","","",18,0
2017,28844920,97874235,1,24-APR-17,3,"N",5,5,18,"M",1,2,"N","","",18,0
2017,28845099,97874802,1,25-MAR-17,3,"N",23,5,19,"M",1,2,"R","","",19,0
2017,28845127,97874851,1,20-APR-17,2,"N",16,5,19,"F",1,3,"R","","",19,0
2017,28845766,97876730,1,21-AUG-17,1,"N",23,5,59,"F",1,2,"N","","",59,0
2017,28845762,97876735,2,07-DEC-17,2,"N",23,5,37,"F",1,2,"N","","",37,0
2017,28845768,97876735,1,07-DEC-17,2,"N",23,5,43,"F",1,2,"N","","",43,0
2017,28845779,97876779,1,19-JUN-17,2,"N",23,5,40,"M",1,2,"N","","",40,0
2017,28845786,97876779,2,19-JUN-17,2,"N",23,5,38,"F",1,2,"N","","",38,0
2017,28845789,97876786,1,24-JUL-17,1,"N",56,5,35,"M",1,2,"R","","",35,0
2017,28845807,97876861,1,26-JUL-17,2,"N",23,5,62,"F",1,2,"N","","",62,0
2017,28845819,97876871,1,20-NOV-17,2,"N",23,5,21,"F",1,2,"N","","",21,0
2017,28845922,97877177,1,21-OCT-17,1,"N",16,5,57,"M",1,2,"R","","",57,0
2017,28845963,97877238,1,06-DEC-17,1,"N",23,5,30,"M",1,2,"N","","",30,0
2017,28845992,97877282,1,27-DEC-17,2,"N",23,5,26,"M",1,2,"R","","",26,0
2017,28846115,97877511,1,11-AUG-17,2,"N",16,5,30,"M",1,2,"N","","",30,0
2017,28847011,97879940,1,05-SEP-17,1,"N",16,5,55,"M",1,2,"R","","",55,0
2017,28847102,97880219,1,27-NOV-17,1,"N",51,5,29,"M",1,3,"R","","",29,0
2017,28844417,97872659,1,31-MAR-17,3,"N",51,5,19,"M",1,2,"R","","",19,0
2017,28844840,97873965,1,21-OCT-17,2,"N",23,5,20,"M",1,2,"U","","",20,0
2017,28844863,97874031,1,17-MAR-17,3,"N",51,5,21,"M",1,2,"N","","",21,0
2017,28844882,97874111,1,12-APR-17,3,"N",5,5,18,"M",1,2,"R","","",18,0
2017,28845079,97874750,1,20-MAR-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28845810,97876869,1,11-DEC-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28845871,97877044,1,24-AUG-17,2,"N",23,5,20,"M",1,2,"N","","",20,0
2017,28845891,97877078,1,22-AUG-17,1,"N",23,5,33,"M",1,2,"N","","",33,0
2017,28846132,97877533,1,18-AUG-17,1,"N",4,5,32,"M",1,2,"N","","",32,0
2017,28846223,97877751,1,11-AUG-17,2,"N",35,5,33,"F",2,2,"N","","",33,0
2017,28846984,97879822,1,07-JUN-17,3,"N",56,5,31,"M",1,2,"R","","",31,0
2017,28632492,97307081,1,25-JUN-17,1,"N",48,5,41,"M",1,2,"R","","",41,0
2017,28632753,97307655,1,23-FEB-17,2,"N",27,5,33,"F",1,,"U","","",33,0
2017,28236556,96160738,1,21-OCT-17,3,"N",16,5,28,"M",1,2,"N","","",28,0
2017,28236565,96160758,1,28-OCT-17,2,"N",16,5,20,"M",2,3,"N","","",20,0
2017,28236697,96161181,1,25-JUL-17,3,"M",2,5,61,"M",1,2,"R","","",61,0
2017,28236760,96161354,1,09-AUG-17,2,"N",16,5,23,"M",0,3,"N","","",23,0
2017,28236849,96161613,1,25-JAN-18,3,"N",8,5,49,"M",1,2,"N","","",49,0
2017,28236911,96161806,1,30-NOV-17,2,"N",5,5,24,"M",0,3,"N","","",24,0
2017,28236963,96161921,1,22-AUG-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,28237022,96162026,1,17-OCT-17,2,"N",16,5,24,"M",1,2,"R","","",24,0
2017,28237188,96162609,1,05-JUL-17,1,"C",23,5,23,"M",2,2,"R","","",23,0
2017,28237240,96162753,1,09-JUL-17,1,"C",51,5,41,"M",1,2,"R","","",41,0
2017,28237266,96162841,1,10-JUL-17,1,"C",23,5,34,"F",2,2,"R","","",34,0
2017,28237324,96163037,1,15-JUL-17,1,"C",51,5,27,"M",2,2,"R","","",27,0
2017,28237350,96163104,1,17-JUL-17,1,"C",51,5,13,"F",1,2,"R","R","",13,0
2017,28237358,96163142,1,17-JUL-17,1,"C",27,5,43,"F",2,2,"R","","",43,0
2017,28237677,96164123,1,04-AUG-17,1,"C",23,5,35,"M",1,2,"R","","",35,0
2017,28237716,96164240,1,07-AUG-17,2,"C",16,5,43,"F",2,2,"R","","",43,0
2017,28237741,96164319,1,09-AUG-17,1,"C",45,5,32,"M",1,2,"N","","",32,0
2017,28237863,96164660,1,16-AUG-17,1,"C",23,5,34,"F",1,2,"N","","",34,0
2017,28238290,96165698,1,28-MAY-17,2,"N",16,5,38,"M",2,2,"R","","",38,0
2017,28238323,96165846,1,27-JUN-17,2,"N",16,5,21,"M",2,3,"R","","",21,0
2017,28238353,96165913,1,14-NOV-17,3,"N",55,5,40,"M",1,3,"N","","",40,0
2017,28236522,96160655,2,22-NOV-17,2,"N",23,5,37,"F",1,2,"N","","",37,0
2017,28236521,96160655,1,22-NOV-17,2,"N",23,5,36,"F",1,2,"N","","",36,0
2017,28236592,96160817,2,25-SEP-17,2,"N",16,5,38,"F",1,2,"R","","",38,0
2017,28236887,96161742,2,05-NOV-17,1,"N",23,5,18,"F",1,2,"N","","",18,0
2017,28236883,96161742,1,05-NOV-17,1,"N",23,5,18,"F",2,,"U","","",18,0
2017,28236992,96161985,1,04-SEP-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,28237382,96163263,1,19-JUL-17,1,"C",21,5,30,"M",1,2,"R","","",30,0
2017,28237429,96163528,1,25-JUL-17,2,"C",16,5,28,"M",1,2,"R","","",28,0
2017,28237652,96164077,1,03-AUG-17,1,"C",23,5,23,"F",1,2,"N","","",23,0
2017,28237679,96164129,1,05-AUG-17,1,"C",16,5,23,"M",2,2,"R","","",23,0
2017,28237699,96164186,1,06-AUG-17,3,"C",48,5,33,"M",1,2,"R","","",33,0
2017,28237779,96164429,1,11-AUG-17,1,"C",23,5,29,"F",1,2,"R","","",29,0
2017,28237964,96164891,1,22-AUG-17,2,"C",16,5,41,"F",1,2,"R","","",41,0
2017,28237965,96164891,2,22-AUG-17,2,"C",16,5,39,"M",1,2,"R","","",39,0
2017,28238457,96166130,1,17-AUG-17,2,"N",16,5,30,"M",1,3,"N","","",30,0
2017,28238519,96166237,1,12-JUL-17,3,"N",51,5,23,"M",1,2,"N","","",23,0
2017,28238605,96166396,1,31-JUL-17,1,"N",16,5,38,"M",2,3,"N","","",38,0
2017,28238967,96167197,1,22-AUG-17,1,"N",27,5,39,"M",1,2,"R","","",39,0
2017,28238804,96166818,1,31-DEC-17,1,"N",27,5,27,"M",1,2,"R","","",27,0
2017,28239122,96167596,1,07-OCT-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,28239318,96168104,1,16-AUG-17,3,"N",27,5,49,"M",1,2,"R","","",49,0
2017,28239319,96168104,2,16-AUG-17,3,"N",27,5,35,"F",1,2,"R","","",35,0
2017,28239364,96168250,1,31-AUG-17,3,"C",16,5,31,"M",1,2,"R","","",31,0
2017,28424877,96700601,1,20-AUG-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,28425530,96702197,1,08-JAN-18,3,"N",45,5,52,"F",1,2,"N","","",52,0
2017,28426057,96703343,1,10-AUG-17,1,"N",27,5,45,"F",1,2,"R","","",45,0
2017,28427007,96705919,2,05-JUN-17,3,"N",2,5,27,"M",1,2,"R","","",27,0
2017,28427010,96705919,1,18-JUN-17,3,"N",2,5,24,"F",1,2,"R","","",24,0
2017,30178143,101540436,2,27-MAY-17,2,"N",16,5,22,"F",1,,"","","",22,0
2017,28834735,97844517,1,18-SEP-17,2,"N",23,5,39,"F",1,2,"R","","",39,0
2017,30187507,101544561,1,29-JUN-17,2,"N",16,5,19,"F",1,,"","","",19,0
2017,30178142,101540436,1,27-MAY-17,2,"N",16,5,27,"M",1,,"","","",27,0
2017,30187508,101544561,2,29-JUN-17,2,"N",16,5,22,"M",2,,"","","",22,0
2017,30187515,101546289,1,27-DEC-17,2,"N",16,5,18,"M",1,,"","","",18,0
2017,27754053,94774716,2,05-SEP-17,3,"N",2,5,18,"F",1,2,"R","","",18,0
2017,27754050,94774716,1,05-SEP-17,3,"N",2,5,19,"F",1,2,"R","","",19,0
2017,28837502,97852189,1,18-DEC-17,2,"M",16,5,33,"M",2,2,"N","","",33,0
2017,28837595,97852383,4,19-DEC-17,1,"N",16,5,26,"M",1,2,"N","","",26,0
2017,28837600,97852383,1,19-DEC-17,1,"N",16,5,26,"M",2,2,"N","","",26,0
2017,28837596,97852383,2,19-DEC-17,1,"N",16,5,19,"M",2,2,"N","","",19,0
2017,28837593,97852383,3,19-DEC-17,1,"N",16,5,22,"M",2,2,"N","","",22,0
2017,28837573,97852346,1,20-APR-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,28837572,97852346,3,20-APR-17,1,"N",16,5,21,"F",1,2,"R","","",21,0
2017,28837576,97852346,2,20-APR-17,1,"N",16,5,21,"F",2,2,"R","","",21,0
2017,28837948,97853467,1,27-NOV-17,2,"N",23,5,46,"M",2,2,"N","","",46,0
2017,28835039,97845084,1,29-OCT-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,27754486,94776039,2,25-APR-17,3,"N",45,5,19,"M",1,3,"R","","",19,0
2017,27754489,94776039,1,25-APR-17,3,"N",45,5,19,"M",1,2,"R","","",19,0
2017,27754825,94776771,1,20-SEP-17,1,"N",51,5,19,"M",1,2,"R","","",19,0
2017,27755303,94777904,1,18-JUL-17,1,"N",51,5,39,"M",1,3,"R","","",39,0
2017,27758409,94785779,1,04-NOV-17,3,"N",49,5,20,"M",1,2,"R","","",20,0
2017,27758710,94786601,1,08-JUN-17,1,"N",49,5,38,"M",2,2,"R","","",38,0
2017,27760805,94792216,1,03-MAY-17,1,"N",27,5,44,"F",1,2,"R","","",44,0
2017,27761134,94793153,1,17-AUG-17,1,"C",27,5,40,"M",1,2,"R","","",40,0
2017,27761237,94793519,1,25-OCT-17,1,"N",51,5,26,"F",1,2,"R","","",26,0
2017,27761238,94793519,2,25-OCT-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27756848,94781149,1,06-OCT-17,1,"N",41,5,53,"M",1,3,"N","","",53,0
2017,28836999,97850372,1,04-SEP-17,2,"N",16,5,20,"F",1,2,"R","","",20,0
2017,28837030,97850462,1,25-OCT-17,3,"N",28,5,36,"M",1,2,"N","","",36,0
2017,27757721,94783803,1,18-SEP-17,1,"N",14,5,17,"M",1,2,"R","H","",17,0
2017,27752739,94771706,1,08-AUG-17,1,"N",51,5,36,"F",1,2,"R","","",36,0
2017,28238541,96166293,3,09-JUL-17,1,"N",16,5,24,"M",2,2,"N","","",24,0
2017,28238535,96166293,2,09-JUL-17,1,"N",16,5,32,"M",2,3,"N","","",32,0
2017,28238533,96166293,1,09-JUL-17,3,"N",16,5,26,"M",2,2,"R","","",26,0
2017,28238546,96166293,4,09-JUL-17,1,"N",16,5,31,"F",1,3,"N","","",31,0
2017,28238589,96166371,2,25-JUL-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,28238591,96166371,1,25-JUL-17,2,"N",16,5,17,"M",1,2,"N","H","",17,0
2017,28238597,96166393,2,27-JUL-17,1,"N",16,5,21,"F",1,3,"N","","",21,0
2017,28238593,96166393,1,27-JUL-17,1,"N",16,5,20,"M",1,3,"N","","",20,0
2017,28238600,96166393,3,27-JUL-17,1,"N",16,5,19,"M",1,3,"N","","",19,0
2017,28238630,96166432,1,04-SEP-17,1,"N",27,5,55,"M",2,2,"R","","",55,0
2017,28238654,96166478,1,05-SEP-17,1,"N",16,5,26,"M",2,3,"N","","",26,0
2017,28238683,96166540,1,04-NOV-17,1,"N",16,5,36,"F",1,3,"R","","",36,0
2017,28238729,96166633,1,14-OCT-17,1,"N",16,5,36,"F",1,3,"R","","",36,0
2017,28238735,96166633,2,14-OCT-17,1,"N",16,5,36,"M",1,3,"R","","",36,0
2017,28238844,96166906,1,18-MAR-17,1,"N",27,5,25,"M",1,2,"R","","",25,0
2017,28048635,95614060,1,11-SEP-17,1,"N",51,5,27,"F",1,2,"R","","",27,0
2017,28048637,95614060,2,11-SEP-17,1,"N",51,5,30,"M",1,2,"R","","",30,0
2017,28049160,95615217,1,17-JUL-17,1,"N",23,5,48,"F",1,2,"R","","",48,0
2017,28049227,95615414,1,04-AUG-17,3,"N",49,5,38,"M",1,2,"R","","",38,0
2017,28240236,96170081,1,13-NOV-17,1,"N",27,5,39,"M",1,2,"R","","",39,0
2017,28240657,96171074,1,14-NOV-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,28240238,96170081,2,13-NOV-17,1,"N",27,5,48,"F",1,2,"R","","",48,0
2017,28240421,96170462,3,10-JUN-17,2,"N",21,5,17,"M",1,2,"R","R","",17,0
2017,28240419,96170462,2,10-JUN-17,2,"N",5,5,17,"M",1,2,"R","R","",17,0
2017,28240417,96170462,1,16-JUN-17,3,"N",5,5,18,"M",1,2,"R","","",18,0
2017,28240684,96171145,1,12-OCT-17,3,"N",51,5,49,"F",1,2,"R","","",49,0
2017,28240719,96171267,1,21-JUL-17,3,"N",28,5,41,"M",1,2,"R","","",41,0
2017,28240801,96171605,1,09-NOV-17,1,"N",8,5,24,"M",1,2,"R","","",24,0
2017,28240905,96171965,1,02-JUN-17,1,"N",44,5,43,"M",1,2,"R","","",43,0
2017,28240953,96172124,1,08-JAN-18,2,"N",23,5,47,"M",1,3,"R","","",47,0
2017,28050711,95619651,1,16-SEP-17,3,"N",11,5,35,"F",1,2,"R","","",35,0
2017,28050713,95619651,2,13-OCT-17,3,"N",2,5,38,"M",1,2,"R","","",38,0
2017,28050755,95619795,2,27-OCT-17,1,"N",45,5,46,"M",1,2,"R","","",46,0
2017,28050752,95619795,1,27-OCT-17,1,"N",45,5,30,"F",1,2,"R","","",30,0
2017,28050798,95619957,1,08-JUL-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,28050834,95620077,1,19-JUL-17,1,"N",23,5,39,"M",1,2,"R","","",39,0
2017,28050848,95620107,1,29-JUL-17,1,"N",11,5,41,"M",1,2,"N","","",41,0
2017,28050864,95620143,1,04-AUG-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,28051068,95620937,1,15-NOV-17,1,"N",16,5,24,"M",1,2,"R","","",24,0
2017,28836812,97849872,1,28-JUN-17,1,"N",16,5,33,"F",1,2,"R","","",33,0
2017,27757805,94784036,1,23-SEP-17,3,"N",49,5,36,"M",1,3,"R","","",36,0
2017,27758823,94786857,1,16-JUN-17,1,"N",51,5,85,"M",0,3,"R","","",85,0
2017,27760890,94792389,1,05-APR-17,1,"N",51,5,43,"F",1,2,"R","","",43,0
2017,29040151,98445164,1,02-MAY-17,1,"N",16,5,20,"F",0,2,"R","","",20,0
2017,27760860,94792354,1,27-FEB-17,1,"C",49,5,25,"M",1,2,"R","","",25,0
2017,27760866,94792354,2,24-FEB-17,1,"C",49,5,20,"F",1,2,"R","","",20,0
2017,27761185,94793339,1,20-SEP-17,1,"C",51,5,25,"F",1,,"R","","",25,0
2017,27761509,94794479,1,14-JUN-17,3,"N",51,5,20,"M",1,2,"R","","",20,0
2017,28907788,98050097,1,27-NOV-17,1,"M",27,5,13,"F",1,,"R","H","",13,0
2017,28907796,98050113,1,09-OCT-17,1,"M",27,5,50,"F",1,3,"R","","",50,0
2017,28907802,98050123,1,16-SEP-17,1,"N",27,5,50,"F",1,3,"R","","",50,0
2017,30177792,101535358,1,20-AUG-17,1,"N",23,5,27,"F",1,2,"R","","",27,0
2017,27752778,94771769,1,28-APR-17,1,"N",23,5,39,"M",1,2,"N","","",39,0
2017,30187175,101539381,1,30-MAR-17,3,"N",40,5,34,"M",1,2,"N","","",34,0
2017,30177825,101543702,1,30-MAY-17,2,"N",35,5,35,"M",1,2,"N","","",35,0
2017,28835483,97845992,1,28-SEP-17,2,"N",23,5,32,"F",1,2,"R","","",32,0
2017,30187281,101544022,1,22-JUL-17,1,"N",27,5,51,"M",1,2,"R","","",51,0
2017,30178137,101544550,1,11-NOV-17,3,"N",51,5,44,"M",2,,"","","",44,0
2017,30178141,101544556,1,16-APR-17,2,"N",16,5,18,"M",1,,"","","",18,0
2017,30182908,101544556,2,16-APR-17,2,"N",16,5,23,"M",1,,"","","",23,0
2017,30178139,101544556,3,16-APR-17,2,"N",16,5,23,"M",1,,"","","",23,0
2017,30178148,101540444,1,29-SEP-17,2,"N",16,5,21,"M",1,,"","","",21,0
2017,30187556,101544639,1,29-JAN-17,1,"N",16,5,36,"F",1,2,"R","","",36,0
2017,28836523,97849113,1,23-OCT-17,2,"N",35,5,54,"M",1,2,"R","","",54,0
2017,28836566,97849240,1,07-JUN-17,1,"N",16,5,56,"M",1,2,"R","","",56,0
2017,28836586,97849281,1,26-OCT-17,2,"N",35,5,26,"F",1,3,"R","","",26,0
2017,30178210,101540586,1,01-APR-17,3,"C",16,5,41,"F",1,2,"R","","",41,0
2017,30183016,101544698,1,01-SEP-17,3,"N",51,5,39,"F",1,2,"R","","",39,0
2017,30178226,101546437,1,08-JUL-17,3,"N",23,5,38,"M",1,2,"R","","",38,0
2017,28052562,95624379,1,03-AUG-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,28052632,95624507,1,11-OCT-17,1,"N",16,5,48,"F",1,2,"R","","",48,0
2017,28052659,95624581,1,29-NOV-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,28052664,95624607,1,31-MAR-17,1,"C",2,5,61,"M",1,2,"N","","",61,0
2017,28052757,95624758,1,20-SEP-17,1,"C",16,5,29,"F",1,2,"R","","",29,0
2017,28052761,95624765,1,17-SEP-17,2,"C",16,5,25,"F",1,2,"R","","",25,0
2017,28052826,95624877,1,09-JUL-17,1,"N",51,5,41,"M",2,2,"R","","",41,0
2017,28052870,95624955,1,13-JUL-17,3,"N",51,5,27,"M",1,2,"R","","",27,0
2017,28052896,95625031,1,09-APR-17,1,"N",46,5,21,"M",2,2,"R","","",21,0
2017,28052904,95625050,1,16-JUN-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,28052915,95625065,1,21-JUL-17,3,"N",16,5,23,"F",1,2,"R","","",23,0
2017,28052921,95625083,1,01-SEP-17,3,"N",16,5,35,"M",1,2,"R","","",35,0
2017,28052947,95625124,1,04-JAN-17,1,"N",16,5,35,"F",1,2,"R","","",35,0
2017,28052970,95625170,1,13-AUG-17,1,"M",51,5,20,"M",1,2,"R","","",20,0
2017,27756298,94779849,1,21-NOV-17,1,"N",51,5,45,"M",1,3,"R","","",45,0
2017,27758540,94786156,1,18-NOV-17,1,"N",49,5,28,"F",2,2,"R","","",28,0
2017,27758650,94786447,1,02-JUN-17,1,"N",40,5,39,"M",2,2,"N","","",39,0
2017,28033783,95576809,1,11-AUG-17,1,"N",16,5,31,"F",1,2,"R","","",31,0
2017,28033789,95576809,2,11-AUG-17,1,"N",16,5,40,"M",1,2,"N","","",40,0
2017,28033811,95576862,1,07-DEC-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,28033818,95576887,1,13-DEC-17,2,"N",5,5,55,"M",1,2,"R","","",55,0
2017,28033829,95576901,1,29-NOV-17,1,"N",51,5,48,"M",1,2,"R","","",48,0
2017,28033871,95576968,1,27-OCT-17,1,"N",44,5,56,"M",1,2,"R","","",56,0
2017,28034020,95577224,1,09-JAN-18,1,"N",16,5,54,"M",1,2,"N","","",54,0
2017,27753126,94772576,1,28-APR-17,1,"N",51,5,46,"M",1,3,"R","","",46,0
2017,27754027,94774650,1,30-JUN-17,3,"N",37,5,20,"F",1,2,"N","","",20,0
2017,27754619,94776357,1,29-DEC-17,1,"N",28,5,44,"M",1,3,"N","","",44,0
2017,27756312,94779875,1,30-NOV-17,1,"N",51,5,40,"M",1,2,"R","","",40,0
2017,28839464,97858091,2,05-OCT-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,28839466,97858091,1,04-OCT-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,28837953,97853484,1,25-NOV-17,1,"N",51,5,36,"M",1,2,"R","","",36,0
2017,28837992,97853615,1,13-SEP-17,2,"N",16,5,26,"F",1,2,"N","","",26,0
2017,28839566,97858306,1,11-NOV-17,1,"N",28,5,26,"F",1,2,"N","","",26,0
2017,27752871,94771927,1,13-NOV-17,1,"N",2,5,24,"F",1,2,"N","","",24,0
2017,27754262,94775343,1,16-NOV-17,2,"N",16,5,18,"F",1,2,"R","","",18,0
2017,28839568,97858306,3,11-NOV-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28839567,97858306,2,11-NOV-17,1,"N",16,5,30,"F",1,2,"N","","",30,0
2017,28839718,97858844,1,29-SEP-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,28839899,97859281,3,15-OCT-17,3,"N",16,5,33,"M",1,2,"R","","",33,0
2017,28839897,97859281,2,15-OCT-17,3,"N",16,5,38,"F",1,2,"R","","",38,0
2017,27756172,94779624,1,13-SEP-17,1,"N",49,5,32,"M",1,2,"R","","",32,0
2017,28839900,97859281,1,15-OCT-17,3,"N",16,5,43,"M",1,2,"R","","",43,0
2017,27757309,94782522,1,02-SEP-17,1,"N",21,5,18,"M",1,2,"R","","",18,0
2017,28853700,97899859,1,18-APR-17,2,"N",16,5,18,"F",1,2,"R","","",18,0
2017,28853762,97900025,1,23-JUL-17,1,"N",51,5,20,"M",1,2,"R","","",20,0
2017,28425527,96702188,1,12-JAN-18,3,"N",49,5,28,"M",1,2,"R","","",28,0
2017,27754271,94775373,1,10-SEP-17,3,"N",45,5,19,"M",1,2,"N","","",19,0
2017,27754572,94776234,1,17-AUG-17,3,"N",40,5,26,"M",1,2,"N","","",26,0
2017,27754612,94776337,1,10-JAN-18,3,"N",49,5,27,"M",0,3,"R","","",27,0
2017,27754610,94776337,2,10-JAN-18,3,"N",49,5,22,"M",4,2,"R","","",22,0
2017,27754743,94776621,1,01-JUN-17,1,"N",51,5,39,"M",1,2,"R","","",39,0
2017,27755679,94778731,1,15-SEP-17,1,"N",51,5,25,"F",1,2,"N","","",25,0
2017,27755744,94778839,1,10-MAY-17,3,"N",51,5,71,"F",1,2,"R","","",71,0
2017,27755787,94778932,1,01-NOV-17,3,"N",47,5,29,"M",1,2,"U","","",29,0
